,1,2
2018-02-26 12:55:00,9.441917919338476e-05,0.0002448349065553785
2018-02-26 13:00:00,0.00011362818919662144,0.00024181110397704736
2018-02-26 13:05:00,9.979674994961165e-05,0.0002413108440401482
2018-02-26 13:10:00,0.00010813432722698099,0.00023862066646898838
2018-02-26 13:15:00,9.62848166404041e-05,0.0002377472798119367
2018-02-26 13:20:00,0.00010362572352774649,0.00023519700950378383
2018-02-26 13:25:00,0.00010162723903201217,0.00023450329480399873
2018-02-26 13:30:00,8.619864711380275e-05,0.00023161058657404006
2018-02-26 13:35:00,0.00010816723704807794,0.00023019399676974778
2018-02-26 13:40:00,0.00010087638094011577,0.00022977907961780367
2018-02-26 13:45:00,0.00011281818923246854,0.0002276491935924532
2018-02-26 13:50:00,0.00012185942750187475,0.00022750948338343962
2018-02-26 13:55:00,8.956549086396769e-05,0.00022535276818251958
2018-02-26 14:00:00,7.218512487112355e-05,0.00022158399657581896
2018-02-26 14:05:00,7.517350549812003e-05,0.00021963860014497755
2018-02-26 14:10:00,9.002348911685005e-05,0.00021858942212532495
2018-02-26 14:15:00,0.00011513601179645108,0.00021846615064584254
2018-02-26 14:20:00,0.00011617463722983172,0.00021839559397798997
2018-02-26 14:25:00,0.00011476857678381409,0.00021720915835807023
2018-02-26 14:30:00,0.0001162034823299884,0.000215900342028146
2018-02-26 14:35:00,9.135101095987682e-05,0.000214100846892597
2018-02-26 14:40:00,6.934657417180377e-05,0.00021041052755127842
2018-02-26 14:45:00,0.00010282308788867992,0.000208893974547805
2018-02-26 14:50:00,0.00011433442481223119,0.00020947856629002502
2018-02-26 14:55:00,0.00010868211625307165,0.00020852773874284415
2018-02-26 15:00:00,0.00010491776441899095,0.00020706893379521862
2018-02-26 15:05:00,8.328648996731825e-05,0.00020537845968027072
2018-02-26 15:10:00,8.958612252820883e-05,0.00020256819618483493
2018-02-26 15:15:00,8.600016418458036e-05,0.0002019885343718174
2018-02-26 15:20:00,7.903442804734093e-05,0.00019994288192494374
2018-02-26 15:25:00,9.761362384985748e-05,0.0001989753110450761
2018-02-26 15:30:00,7.972932853599676e-05,0.0001981416920731062
2018-02-26 15:35:00,9.271502317142768e-05,0.00019640240481464373
2018-02-26 15:40:00,0.0001031033324737508,0.00019621280522874428
2018-02-26 15:45:00,7.613388253601817e-05,0.00019464200731484878
2018-02-26 15:50:00,8.42826264679199e-05,0.0001923760486352667
2018-02-26 15:55:00,9.304955566160424e-05,0.00019212846113566688
2018-02-26 16:00:00,9.424424240995988e-05,0.00019079151003268072
2018-02-26 16:05:00,8.108122462550138e-05,0.0001898494515153874
2018-02-26 16:10:00,8.931973927362663e-05,0.00018798709851150196
2018-02-26 16:15:00,9.552941540492531e-05,0.0001875875302717842
2018-02-26 16:20:00,7.489764968881037e-05,0.0001863287287973177
2018-02-26 16:25:00,6.150002027445047e-05,0.00018352103696766295
2018-02-26 16:30:00,8.84524254952032e-05,0.00018237254058046338
2018-02-26 16:35:00,8.053577444202312e-05,0.00018255084092580476
2018-02-26 16:40:00,6.413003338451076e-05,0.00018034766100948426
2018-02-26 16:45:00,8.414322652119196e-05,0.00017909847812128498
2018-02-26 16:50:00,9.537025792445762e-05,0.00017950101488707444
2018-02-26 16:55:00,9.505534525680373e-05,0.00017895874090480867
2018-02-26 17:00:00,7.479079006354863e-05,0.00017758793553446388
2018-02-26 17:05:00,6.231348573532284e-05,0.00017523252502144355
2018-02-26 17:10:00,5.84033466224832e-05,0.00017333981597495197
2018-02-26 17:15:00,8.151262950915607e-05,0.00017240497478106186
2018-02-26 17:20:00,9.694479267571094e-05,0.0001732039316848493
2018-02-26 17:25:00,7.21142926162383e-05,0.0001722034727846656
2018-02-26 17:30:00,7.9759408407723e-05,0.00017012492354334728
2018-02-26 17:35:00,7.204485065239357e-05,0.0001698130414536193
2018-02-26 17:40:00,6.117474631430233e-05,0.00016766179658984275
2018-02-26 17:45:00,7.248834628923575e-05,0.00016671837213537668
2018-02-26 17:50:00,7.065540579546989e-05,0.00016607011082262423
2018-02-26 17:55:00,8.650440621456838e-05,0.0001656548351905058
2018-02-26 18:00:00,8.88105416710029e-05,0.0001655637230342571
2018-02-26 18:05:00,7.835264973484711e-05,0.0001647793766538718
2018-02-26 18:10:00,6.024467984236655e-05,0.00016251897997687743
2018-02-26 18:15:00,5.716401476940208e-05,0.000160661785455531
2018-02-26 18:20:00,7.537073580139599e-05,0.00015995323841378622
2018-02-26 18:25:00,8.855622796213263e-05,0.0001604746447378182
2018-02-26 18:30:00,6.456125884722571e-05,0.00015954003351521687
2018-02-26 18:35:00,7.362264365613626e-05,0.00015786856120407448
2018-02-26 18:40:00,8.64738831266895e-05,0.0001579056332224511
2018-02-26 18:45:00,7.05980057638982e-05,0.0001570625228321732
2018-02-26 18:50:00,7.230603808277132e-05,0.0001554454501105216
2018-02-26 18:55:00,8.612500431647283e-05,0.00015533262991434453
2018-02-26 19:00:00,8.461046248354706e-05,0.00015477521966295518
2018-02-26 19:05:00,8.323905508247251e-05,0.00015402780379679087
2018-02-26 19:10:00,8.173486188158027e-05,0.00015306628974883814
2018-02-26 19:15:00,7.66010561414942e-05,0.0001519436794162997
2018-02-26 19:20:00,7.624441567572111e-05,0.00015102543919326777
2018-02-26 19:25:00,7.82509924291353e-05,0.00015016314865771692
2018-02-26 19:30:00,5.8303929126948286e-05,0.0001488703577766967
2018-02-26 19:35:00,6.370364298261397e-05,0.00014715736182615042
2018-02-26 19:40:00,7.470705495505756e-05,0.00014703978862771154
2018-02-26 19:45:00,5.937900956498148e-05,0.0001462132986561527
2018-02-26 19:50:00,6.414925829889437e-05,0.00014478986136038516
2018-02-26 19:55:00,7.29455806595764e-05,0.00014462800224709227
2018-02-26 20:00:00,5.6733956288354514e-05,0.00014376820636155586
2018-02-26 20:05:00,4.813207324684308e-05,0.00014196049487863355
2018-02-26 20:10:00,5.028200040689084e-05,0.000140938942153047
2018-02-26 20:15:00,4.827994879734749e-05,0.00013986870134069157
2018-02-26 20:20:00,4.8886638818247425e-05,0.00013912531807128817
2018-02-26 20:25:00,5.86144724171168e-05,0.00013866879518483117
2018-02-26 20:30:00,5.316944331257733e-05,0.00013837209588555695
2018-02-26 20:35:00,6.291895498941828e-05,0.00013759660472684293
2018-02-26 20:40:00,6.366634702874325e-05,0.00013770192878135527
2018-02-26 20:45:00,6.932217477912868e-05,0.00013678142665505305
2018-02-26 20:50:00,6.234942152692552e-05,0.00013660177871757784
2018-02-26 20:55:00,6.483218258214129e-05,0.00013534911187087974
2018-02-26 21:00:00,7.195658339074508e-05,0.00013524852377181265
2018-02-26 21:05:00,6.18818799523725e-05,0.0001346232166655344
2018-02-26 21:10:00,6.368230742911432e-05,0.00013336606457215095
2018-02-26 21:15:00,5.5655409593525975e-05,0.00013279735934871586
2018-02-26 21:20:00,6.026275717646234e-05,0.00013156481888303194
2018-02-26 21:25:00,5.448626407854868e-05,0.00013118478567277172
2018-02-26 21:30:00,4.7533379312391826e-05,0.0001296985965410103
2018-02-26 21:35:00,4.8611134276252056e-05,0.00012890341779775007
2018-02-26 21:40:00,4.7173021968420915e-05,0.00012817092767632285
2018-02-26 21:45:00,6.088914524801972e-05,0.00012763181953061908
2018-02-26 21:50:00,7.050406236410122e-05,0.00012812181117300718
2018-02-26 21:55:00,5.63746552830233e-05,0.00012765278852331616
2018-02-26 22:00:00,5.372263934150566e-05,0.00012616690349538315
2018-02-26 22:05:00,5.3778138855956524e-05,0.00012566874353016165
2018-02-26 22:10:00,5.991455188809559e-05,0.00012494777762006703
2018-02-26 22:15:00,4.992743147009944e-05,0.00012464830577486473
2018-02-26 22:20:00,4.2006532240056075e-05,0.00012324450828841508
2018-02-26 22:25:00,5.849779917387368e-05,0.00012264724590089636
2018-02-26 22:30:00,6.115968919228958e-05,0.0001229761097655901
2018-02-26 22:35:00,4.7412434460268095e-05,0.00012206774915268904
2018-02-26 22:40:00,4.5437077716824464e-05,0.00012081641872866104
2018-02-26 22:45:00,6.0528332817866705e-05,0.00012035890927257932
2018-02-26 22:50:00,6.981261542330727e-05,0.00012082199876495393
2018-02-26 22:55:00,5.703651214651365e-05,0.00012038913809981085
2018-02-26 23:00:00,5.7991254417333576e-05,0.00011915591652255553
2018-02-26 23:05:00,5.104703442280697e-05,0.00011880860465856811
2018-02-26 23:10:00,4.782539971885507e-05,0.00011746676580344655
2018-02-26 23:15:00,6.276747379733507e-05,0.00011724682764771415
2018-02-26 23:20:00,5.203863239027598e-05,0.00011710472248052477
2018-02-26 23:25:00,5.597597203017519e-05,0.00011604440212613164
2018-02-26 23:30:00,6.568349823948484e-05,0.00011617093288246222
2018-02-26 23:35:00,6.468446917027829e-05,0.0001159382040162357
2018-02-26 23:40:00,4.923086049698657e-05,0.00011503348163364763
2018-02-26 23:45:00,4.962023892303129e-05,0.00011363326809617226
2018-02-26 23:50:00,5.6442104826088266e-05,0.00011331734512440377
2018-02-26 23:55:00,6.245422388225526e-05,0.00011330321666689182
2018-02-27 00:00:00,4.548678615458414e-05,0.00011260596565693885
2018-02-27 00:05:00,4.842586138585522e-05,0.00011138824264399115
2018-02-27 00:10:00,6.0978703580453106e-05,0.0001114575485945688
2018-02-27 00:15:00,6.0227433193718355e-05,0.00011125419059665788
2018-02-27 00:20:00,4.825653489996819e-05,0.00011064516926094584
2018-02-27 00:25:00,3.793803175836028e-05,0.00010910925375879691
2018-02-27 00:30:00,5.21568008800465e-05,0.00010841757247422115
2018-02-27 00:35:00,5.918504103678582e-05,0.0001087179161846477
2018-02-27 00:40:00,5.835592709356617e-05,0.00010855990807343482
2018-02-27 00:45:00,5.742492857251951e-05,0.00010812516274361523
2018-02-27 00:50:00,4.630959211029701e-05,0.00010747565426868606
2018-02-27 00:55:00,3.625214933749696e-05,0.00010599224749056763
2018-02-27 01:00:00,4.960393537811501e-05,0.00010528945459950131
2018-02-27 01:05:00,5.4512603359165767e-05,0.00010549424476067725
2018-02-27 01:10:00,5.5928476709053306e-05,0.00010536417934516584
2018-02-27 01:15:00,4.273131160184544e-05,0.00010471758900706177
2018-02-27 01:20:00,4.500427200453666e-05,0.00010370994239748812
2018-02-27 01:25:00,4.6473510598078426e-05,0.00010347909845348597
2018-02-27 01:30:00,4.9512922062347634e-05,0.00010280942844332931
2018-02-27 01:35:00,5.2348918470384466e-05,0.00010273651703161743
2018-02-27 01:40:00,5.359172795535816e-05,0.00010246655409801348
2018-02-27 01:45:00,5.291566902261444e-05,0.00010206912140390069
2018-02-27 01:50:00,4.140508885407286e-05,0.00010142598027857222
2018-02-27 01:55:00,3.392977250988295e-05,0.00010009630644352205
2018-02-27 02:00:00,4.593265479722786e-05,9.948235504791558e-05
2018-02-27 02:05:00,4.199380979113708e-05,9.953003920120003e-05
2018-02-27 02:10:00,4.4041195174745446e-05,9.88094640691987e-05
2018-02-27 02:15:00,4.958248586277183e-05,9.883346677667057e-05
2018-02-27 02:20:00,5.0517674385912874e-05,9.866740419856071e-05
2018-02-27 02:25:00,3.9107070149162294e-05,9.803585531245483e-05
2018-02-27 02:30:00,4.421648416408882e-05,9.706083122267585e-05
2018-02-27 02:35:00,5.088322744540205e-05,9.714858626514084e-05
2018-02-27 02:40:00,4.4134985418438276e-05,9.681880495581695e-05
2018-02-27 02:45:00,3.3748646137332586e-05,9.585444718113706e-05
2018-02-27 02:50:00,3.289968321751283e-05,9.498136201416321e-05
2018-02-27 02:55:00,3.23135863822961e-05,9.437845541676838e-05
2018-02-27 03:00:00,4.275918320914716e-05,9.403551247022918e-05
2018-02-27 03:05:00,4.509954432480404e-05,9.430583566801954e-05
2018-02-27 03:10:00,3.499592496363763e-05,9.370734020121651e-05
2018-02-27 03:15:00,3.020453601714506e-05,9.279984158026972e-05
2018-02-27 03:20:00,4.1423202679417825e-05,9.242276766384282e-05
2018-02-27 03:25:00,4.9414706181164365e-05,9.279758726444932e-05
2018-02-27 03:30:00,4.892459712443375e-05,9.275351823327693e-05
2018-02-27 03:35:00,4.797655468227244e-05,9.24808346896923e-05
2018-02-27 03:40:00,4.750482231546977e-05,9.205942268102371e-05
2018-02-27 03:45:00,4.843785608287057e-05,9.168140638328032e-05
2018-02-27 03:50:00,4.595991306262154e-05,9.127596330105647e-05
2018-02-27 03:55:00,4.5881988112534086e-05,9.078926056414822e-05
2018-02-27 04:00:00,3.398884299747527e-05,9.010619382422801e-05
2018-02-27 04:05:00,3.194089352898464e-05,8.912454658829849e-05
2018-02-27 04:10:00,4.1334659980418224e-05,8.876884611137432e-05
2018-02-27 04:15:00,3.477016787043919e-05,8.863674747679542e-05
2018-02-27 04:20:00,3.640869632253504e-05,8.796352163916223e-05
2018-02-27 04:25:00,4.3556437001202444e-05,8.791005660256614e-05
2018-02-27 04:30:00,3.631896998693598e-05,8.769180345066781e-05
2018-02-27 04:35:00,3.7999735364532755e-05,8.699081356244153e-05
2018-02-27 04:40:00,4.5883106897692095e-05,8.704252603932786e-05
2018-02-27 04:45:00,4.5453383103413596e-05,8.690179656357282e-05
2018-02-27 04:50:00,4.491787271910367e-05,8.663213788959961e-05
2018-02-27 04:55:00,4.431997972274292e-05,8.625195511462935e-05
2018-02-27 05:00:00,4.190519873094237e-05,8.578685390328053e-05
2018-02-27 05:05:00,3.408417408957198e-05,8.526192656678967e-05
2018-02-27 05:10:00,2.7316173827228084e-05,8.416538514745034e-05
2018-02-27 05:15:00,2.7255412842110594e-05,8.346559964295309e-05
2018-02-27 05:20:00,3.46422146476765e-05,8.315115357888316e-05
2018-02-27 05:25:00,3.5636005554003006e-05,8.330544479913179e-05
2018-02-27 05:30:00,3.654955316122847e-05,8.28169257872658e-05
2018-02-27 05:35:00,3.574284696493325e-05,8.28292003049229e-05
2018-02-27 05:40:00,2.8518691004889403e-05,8.20766457074768e-05
2018-02-27 05:45:00,2.8292618926055612e-05,8.151679361901309e-05
2018-02-27 05:50:00,3.0115734799981107e-05,8.111747431031227e-05
2018-02-27 05:55:00,3.788805803376953e-05,8.105903664616405e-05
2018-02-27 06:00:00,3.834231527829484e-05,8.121191625160217e-05
2018-02-27 06:05:00,3.6450610034417924e-05,8.082129248234755e-05
2018-02-27 06:10:00,4.255419787541351e-05,8.073471466158057e-05
2018-02-27 06:15:00,4.140404336716658e-05,8.058303870319096e-05
2018-02-27 06:20:00,4.109230229314193e-05,8.031728069369203e-05
2018-02-27 06:25:00,3.786889928675416e-05,7.990467356432565e-05
2018-02-27 06:30:00,3.1533137128567187e-05,7.924605968868223e-05
2018-02-27 06:35:00,3.617575431797568e-05,7.875357526537407e-05
2018-02-27 06:40:00,3.470508506538713e-05,7.862246574983585e-05
2018-02-27 06:45:00,3.6699869529427657e-05,7.80952763219767e-05
2018-02-27 06:50:00,3.4938824455589916e-05,7.802309094840635e-05
2018-02-27 06:55:00,3.5241789304791133e-05,7.74833420769295e-05
2018-02-27 07:00:00,3.1940391606763885e-05,7.728339038550916e-05
2018-02-27 07:05:00,2.8552126895355664e-05,7.670867421574316e-05
2018-02-27 07:10:00,2.7646244774068194e-05,7.617026350604508e-05
2018-02-27 07:15:00,3.40103134611352e-05,7.584732949919515e-05
2018-02-27 07:20:00,4.082680385127446e-05,7.608029711812575e-05
2018-02-27 07:25:00,3.2658607284504406e-05,7.592162208542147e-05
2018-02-27 07:30:00,2.7061752490104516e-05,7.51114764374504e-05
2018-02-27 07:35:00,2.7438750964855683e-05,7.469233549857591e-05
2018-02-27 07:40:00,3.3444423831498435e-05,7.439856533033943e-05
2018-02-27 07:45:00,4.0422390126976894e-05,7.462725898924661e-05
2018-02-27 07:50:00,3.852199483450469e-05,7.457971787215837e-05
2018-02-27 07:55:00,3.830676110379537e-05,7.433495203313108e-05
2018-02-27 08:00:00,3.904168468183136e-05,7.40887784073519e-05
2018-02-27 08:05:00,3.79910725144685e-05,7.38441377607562e-05
2018-02-27 08:10:00,3.651819863799065e-05,7.345137886199375e-05
2018-02-27 08:15:00,2.9822155904037645e-05,7.300333931627353e-05
2018-02-27 08:20:00,3.0741046447084496e-05,7.234676787632214e-05
2018-02-27 08:25:00,2.9102585591265278e-05,7.21266778797032e-05
2018-02-27 08:30:00,3.2084331239776046e-05,7.159708715999377e-05
2018-02-27 08:35:00,3.5824067414848634e-05,7.164811197717036e-05
2018-02-27 08:40:00,3.7024340369303404e-05,7.158510392248021e-05
2018-02-27 08:45:00,2.7110725113237615e-05,7.120717664274428e-05
2018-02-27 08:50:00,2.9515849184921414e-05,7.056994667818496e-05
2018-02-27 08:55:00,3.028942447467373e-05,7.044314618021098e-05
2018-02-27 09:00:00,2.7170373561536938e-05,6.997007772950046e-05
2018-02-27 09:05:00,2.423469678407859e-05,6.956727474647331e-05
2018-02-27 09:10:00,2.3638712741057166e-05,6.909658381657282e-05
2018-02-27 09:15:00,2.2661027924367346e-05,6.871080520537221e-05
2018-02-27 09:20:00,3.0152948990814458e-05,6.855391077909314e-05
2018-02-27 09:25:00,2.8722753442954186e-05,6.869380004982286e-05
2018-02-27 09:30:00,2.409505764455098e-05,6.81945807740222e-05
2018-02-27 09:35:00,2.3967276923378406e-05,6.784611631724636e-05
2018-02-27 09:40:00,3.093319164920155e-05,6.76713052400761e-05
2018-02-27 09:45:00,3.57169044558589e-05,6.790925178780856e-05
2018-02-27 09:50:00,2.9405896556094536e-05,6.780754971251094e-05
2018-02-27 09:55:00,3.0444652247046394e-05,6.726455852255405e-05
2018-02-27 10:00:00,2.7047021508846398e-05,6.71187492499704e-05
2018-02-27 10:05:00,2.3420590640125055e-05,6.656503312039725e-05
2018-02-27 10:10:00,3.0285901226024467e-05,6.625874472175668e-05
2018-02-27 10:15:00,2.830108084403966e-05,6.630421561625717e-05
2018-02-27 10:20:00,2.2947106356690557e-05,6.582635781916846e-05
2018-02-27 10:25:00,3.012492685248544e-05,6.551157247250837e-05
2018-02-27 10:30:00,2.9645428826369686e-05,6.56163203544418e-05
2018-02-27 10:35:00,2.9031922276985804e-05,6.52476018750825e-05
2018-02-27 10:40:00,2.9511829950666578e-05,6.518858798961624e-05
2018-02-27 10:45:00,2.9607326444143977e-05,6.475678446165438e-05
2018-02-27 10:50:00,3.5475281556209135e-05,6.483184275994496e-05
2018-02-27 10:55:00,2.876386647879305e-05,6.466508657928601e-05
2018-02-27 11:00:00,2.8706697358738456e-05,6.408190140718194e-05
2018-02-27 11:05:00,3.466486804444235e-05,6.410934701110424e-05
2018-02-27 11:10:00,2.837348421173744e-05,6.391173373534523e-05
2018-02-27 11:15:00,2.374965150463044e-05,6.332859579764652e-05
2018-02-27 11:20:00,2.6845314857660118e-05,6.293226578194811e-05
2018-02-27 11:25:00,3.3961431039705125e-05,6.30524672533243e-05
2018-02-27 11:30:00,3.255845193567432e-05,6.30207959396676e-05
2018-02-27 11:35:00,3.2341923904385954e-05,6.28607237383832e-05
2018-02-27 11:40:00,3.2040876815162595e-05,6.262637032900854e-05
2018-02-27 11:45:00,3.261421994243112e-05,6.241137168849038e-05
2018-02-27 11:50:00,2.5984729983750358e-05,6.211301385236762e-05
2018-02-27 11:55:00,1.9235732891574057e-05,6.133564877220944e-05
2018-02-27 12:00:00,2.7216303560285502e-05,6.093487911876364e-05
2018-02-27 12:05:00,3.1062091994469905e-05,6.108228314193364e-05
2018-02-27 12:10:00,3.099157937610245e-05,6.106597595418155e-05
2018-02-27 12:15:00,3.169217263989835e-05,6.096029883136857e-05
2018-02-27 12:20:00,2.5951619819454638e-05,6.0735512925965347e-05
2018-02-27 12:25:00,1.9764829053292305e-05,6.0042413208689194e-05
2018-02-27 12:30:00,2.0451091388805348e-05,5.955059104493626e-05
2018-02-27 12:35:00,2.4641824037632777e-05,5.933156658477647e-05
2018-02-27 12:40:00,3.1334656703104285e-05,5.953962161864251e-05
2018-02-27 12:45:00,2.6011203166756668e-05,5.9490068353396254e-05
2018-02-27 12:50:00,2.611029740112446e-05,5.9144408808759775e-05
2018-02-27 12:55:00,3.0735598749132736e-05,5.91073384861668e-05
2018-02-27 13:00:00,2.4505356069760912e-05,5.8910642278359224e-05
2018-02-27 13:05:00,2.564340772146037e-05,5.8492754914385305e-05
2018-02-27 13:10:00,3.019551022262067e-05,5.846702621901187e-05
2018-02-27 13:15:00,3.0035649912487898e-05,5.8384176825368985e-05
2018-02-27 13:20:00,2.70849650978541e-05,5.81990544199995e-05
2018-02-27 13:25:00,2.599718463153586e-05,5.7790878901233544e-05
2018-02-27 13:30:00,2.2948748522495134e-05,5.753860901393533e-05
2018-02-27 13:35:00,2.4237859140154617e-05,5.7148085516670563e-05
2018-02-27 13:40:00,2.824588640794767e-05,5.712289748035509e-05
2018-02-27 13:45:00,2.8909884099685084e-05,5.70624838804879e-05
2018-02-27 13:50:00,2.868330258418707e-05,5.694905740107937e-05
2018-02-27 13:55:00,2.754642719680776e-05,5.673456426085085e-05
2018-02-27 14:00:00,2.8047952337121578e-05,5.6524712485629214e-05
2018-02-27 14:05:00,2.3934930529364983e-05,5.628278872925693e-05
2018-02-27 14:10:00,1.89574742889689e-05,5.5746946577744753e-05
2018-02-27 14:15:00,2.2695364185978506e-05,5.53375952688783e-05
2018-02-27 14:20:00,2.7631218344438145e-05,5.541629061372324e-05
2018-02-27 14:25:00,2.277455369220207e-05,5.532494619969999e-05
2018-02-27 14:30:00,1.943957890443932e-05,5.485361921098116e-05
2018-02-27 14:35:00,2.353294201160389e-05,5.464345838674854e-05
2018-02-27 14:40:00,2.2889313533111427e-05,5.462448053762803e-05
2018-02-27 14:45:00,2.290851625177525e-05,5.431999864474608e-05
2018-02-27 14:50:00,2.3960993659099942e-05,5.430399513686249e-05
2018-02-27 14:55:00,1.9143799942335052e-05,5.39658542482605e-05
2018-02-27 15:00:00,1.8387777247287492e-05,5.3573596246581524e-05
2018-02-27 15:05:00,2.3666282740185475e-05,5.3462128652211874e-05
2018-02-27 15:10:00,2.2050929604834645e-05,5.348742203487531e-05
2018-02-27 15:15:00,1.8021804035612957e-05,5.312194813388594e-05
2018-02-27 15:20:00,2.0918575963501883e-05,5.285316809873578e-05
2018-02-27 15:25:00,2.2204271927227605e-05,5.290153738976012e-05
2018-02-27 15:30:00,1.6699656356646727e-05,5.2530796583572196e-05
2018-02-27 15:35:00,2.1088990508563854e-05,5.228869308405188e-05
2018-02-27 15:40:00,2.668238445574495e-05,5.244689730524123e-05
2018-02-27 15:45:00,2.0988956047322634e-05,5.2392863092697636e-05
2018-02-27 15:50:00,2.1337570884075377e-05,5.1976096738389785e-05
2018-02-27 15:55:00,2.631726320014267e-05,5.2470185603889575e-05
2018-02-27 16:00:00,2.2242524336306265e-05,5.13942307772577e-05
2018-02-27 16:05:00,1.7836654332228886e-05,5.0138213669807494e-05
2018-02-27 16:10:00,1.990008475317695e-05,5.046020966941665e-05
2018-02-27 16:15:00,2.392351752436475e-05,5.204657365047234e-05
2018-02-27 16:20:00,2.158154011575758e-05,5.250376934449656e-05
2018-02-27 16:25:00,2.122387833675561e-05,5.20423959568506e-05
2018-02-27 16:30:00,2.5529345015244543e-05,5.200963385635498e-05
2018-02-27 16:35:00,2.6655716721802047e-05,5.1198310493546774e-05
2018-02-27 16:40:00,2.554217042759958e-05,5.161854662777894e-05
2018-02-27 16:45:00,2.60699956859985e-05,5.1961192297809464e-05
2018-02-27 16:50:00,2.2912003914138003e-05,5.036070500618746e-05
2018-02-27 16:55:00,2.253251304561359e-05,5.041239480880168e-05
2018-02-27 17:00:00,2.0363799420319324e-05,4.993559310604019e-05
2018-02-27 17:05:00,2.0498080739442607e-05,4.899447101865538e-05
2018-02-27 17:10:00,2.1901861242922928e-05,4.776519939630788e-05
2018-02-27 17:15:00,1.684236426703974e-05,4.7808656765374256e-05
2018-02-27 17:20:00,1.9274796776376657e-05,4.931999194121535e-05
2018-02-27 17:25:00,1.9738536713531806e-05,5.007875032344692e-05
2018-02-27 17:30:00,1.6628133859143697e-05,4.980741463359066e-05
2018-02-27 17:35:00,1.6317108346918852e-05,4.936003647763838e-05
2018-02-27 17:40:00,1.588278794197926e-05,4.9296749582500945e-05
2018-02-27 17:45:00,1.7430357220932187e-05,4.890949923424953e-05
2018-02-27 17:50:00,1.688084934986371e-05,4.775111587667252e-05
2018-02-27 17:55:00,1.7819656660243085e-05,4.6721220663438756e-05
2018-02-27 18:00:00,2.1340688713846538e-05,4.8403471796510114e-05
2018-02-27 18:05:00,1.957211153423981e-05,4.8801211988977597e-05
2018-02-27 18:10:00,1.7813939840893926e-05,4.849521477463146e-05
2018-02-27 18:15:00,1.8223164565337338e-05,4.699047722980514e-05
2018-02-27 18:20:00,2.2245635916741792e-05,4.6028827864865135e-05
2018-02-27 18:25:00,2.0562261230136495e-05,4.732653585066214e-05
2018-02-27 18:30:00,2.102112966912925e-05,4.71458737263478e-05
2018-02-27 18:35:00,2.5382940659260986e-05,4.584293626861237e-05
2018-02-27 18:40:00,1.981583291177267e-05,4.519993721483432e-05
2018-02-27 18:45:00,1.9946922649995656e-05,4.483980342547518e-05
2018-02-27 18:50:00,2.4866792650710394e-05,4.666594966636244e-05
2018-02-27 18:55:00,2.4130112809193743e-05,4.7525994092655933e-05
2018-02-27 19:00:00,2.3492710698768202e-05,4.720862211634601e-05
2018-02-27 19:05:00,2.1246088575820103e-05,4.712862414088231e-05
2018-02-27 19:10:00,1.713804951489855e-05,4.6064223385800836e-05
2018-02-27 19:15:00,1.9831350701308302e-05,4.600431006956842e-05
2018-02-27 19:20:00,2.3882751481150957e-05,4.671863224888471e-05
2018-02-27 19:25:00,2.389370176934234e-05,4.53355161152423e-05
2018-02-27 19:30:00,2.2681568216034112e-05,4.41966208141901e-05
2018-02-27 19:35:00,2.3313998896060155e-05,4.489010379491788e-05
2018-02-27 19:40:00,1.9565032075330307e-05,4.5684785720989985e-05
2018-02-27 19:45:00,1.990930209794832e-05,4.393192936547065e-05
2018-02-27 19:50:00,1.917959727278884e-05,4.4421086928216314e-05
2018-02-27 19:55:00,1.8139721615711688e-05,4.430041390126297e-05
2018-02-27 20:00:00,2.257428541917976e-05,4.485319817145621e-05
2018-02-27 20:05:00,2.2603723167180056e-05,4.410859908356049e-05
2018-02-27 20:10:00,2.2362745227148e-05,4.318552494903723e-05
2018-02-27 20:15:00,2.211541111417119e-05,4.444795155716908e-05
2018-02-27 20:20:00,2.1910921299900666e-05,4.3972447014965e-05
2018-02-27 20:25:00,1.854977748972752e-05,4.412137267832104e-05
2018-02-27 20:30:00,1.575687439539507e-05,4.3449740735909815e-05
2018-02-27 20:35:00,1.4693358215270505e-05,4.340159637285403e-05
2018-02-27 20:40:00,1.7573673986831263e-05,4.404323470892736e-05
2018-02-27 20:45:00,1.724085253137587e-05,4.274814745945511e-05
2018-02-27 20:50:00,1.3916461651610794e-05,4.290311466154454e-05
2018-02-27 20:55:00,1.5817278238610958e-05,4.3544594684923154e-05
2018-02-27 21:00:00,1.971885396154396e-05,4.205249867928615e-05
2018-02-27 21:05:00,1.825200362018275e-05,4.2837166563987785e-05
2018-02-27 21:10:00,1.7165336979785346e-05,4.201946657188565e-05
2018-02-27 21:15:00,1.733535916098461e-05,4.1179261614860065e-05
2018-02-27 21:20:00,1.6633979289236157e-05,4.19408542192305e-05
2018-02-27 21:25:00,2.1245179704577652e-05,4.306830559620408e-05
2018-02-27 21:30:00,2.0481271517761033e-05,4.295432313172862e-05
2018-02-27 21:35:00,2.053150239830969e-05,4.284200926464698e-05
2018-02-27 21:40:00,1.6628939918049388e-05,4.1476103568859e-05
2018-02-27 21:45:00,1.2598515295954858e-05,4.0499832138891335e-05
2018-02-27 21:50:00,1.3073703939391166e-05,4.006982997164477e-05
2018-02-27 21:55:00,1.687669954675798e-05,4.1014148767086267e-05
2018-02-27 22:00:00,2.0148163497988434e-05,4.1992411526954793e-05
2018-02-27 22:05:00,1.9546208346051588e-05,4.1340035971362046e-05
