,1,2
2018-02-26 12:55:00,0.00010653964834100678,0.0002440554737196429
2018-02-26 13:00:00,0.00012694838669684275,0.0002506103632700613
2018-02-26 13:05:00,0.0001201684825389427,0.00024348303008217618
2018-02-26 13:10:00,0.00012297412279847476,0.0002338369616480281
2018-02-26 13:15:00,9.890331445694753e-05,0.00023519420669585164
2018-02-26 13:20:00,8.561941480221464e-05,0.0002344833075299891
2018-02-26 13:25:00,7.915013010423644e-05,0.0002294873172085543
2018-02-26 13:30:00,7.98105732008471e-05,0.0002384622694301638
2018-02-26 13:35:00,0.00010091417681432596,0.00023894619922711774
2018-02-26 13:40:00,9.801110331913238e-05,0.00023163385060468898
2018-02-26 13:45:00,0.00011150407000737779,0.000234580729699956
2018-02-26 13:50:00,9.752600314343156e-05,0.000227520354859732
2018-02-26 13:55:00,9.31055356544191e-05,0.00022768324642023102
2018-02-26 14:00:00,9.285982370238824e-05,0.00022139674561674291
2018-02-26 14:05:00,0.0001013061532231341,0.00022405831274080446
2018-02-26 14:10:00,9.121052035245102e-05,0.00022952056355289173
2018-02-26 14:15:00,7.616115326944074e-05,0.00022720012022497222
2018-02-26 14:20:00,0.00010486791947779773,0.0002172191468339293
2018-02-26 14:25:00,0.0001191867522793051,0.0002216149178294477
2018-02-26 14:30:00,0.00011153119311980346,0.00022526523728112896
2018-02-26 14:35:00,8.868617945590033e-05,0.00021721594795348655
2018-02-26 14:40:00,8.448053717232443e-05,0.0002174639591442217
2018-02-26 14:45:00,8.389642488639145e-05,0.0002185147230535485
2018-02-26 14:50:00,7.599224283582641e-05,0.0002154419735750882
2018-02-26 14:55:00,7.878688739160794e-05,0.00020523213028805217
2018-02-26 15:00:00,0.00010682865550301752,0.00020964779741756314
2018-02-26 15:05:00,9.331161793068243e-05,0.00020534752718285917
2018-02-26 15:10:00,8.11865952643112e-05,0.0001963095453421575
2018-02-26 15:15:00,0.00010350211811926425,0.00019530846363872002
2018-02-26 15:20:00,0.0001093044095828281,0.0002054147920458945
2018-02-26 15:25:00,0.00010815719337498192,0.00020064276110446668
2018-02-26 15:30:00,0.00010943645234628008,0.00019621674818227488
2018-02-26 15:35:00,8.12492973911557e-05,0.00019578601946433554
2018-02-26 15:40:00,6.902247490868146e-05,0.00019953348934533617
2018-02-26 15:45:00,9.222193069419447e-05,0.00020009816213236941
2018-02-26 15:50:00,0.00010443390715125614,0.00019408125356317756
2018-02-26 15:55:00,0.00010271409065824697,0.00019709583638110616
2018-02-26 16:00:00,9.897919146593671e-05,0.0001907318868183326
2018-02-26 16:05:00,9.857141139383117e-05,0.00018766713379781701
2018-02-26 16:10:00,7.871308520986787e-05,0.000191985853916796
2018-02-26 16:15:00,6.34462700741514e-05,0.00019363139970739792
2018-02-26 16:20:00,8.297389551550681e-05,0.00018772515127403054
2018-02-26 16:25:00,0.00010084102635910822,0.0001816105400265681
2018-02-26 16:30:00,7.759238276523118e-05,0.00018954253826425222
2018-02-26 16:35:00,8.48082692356235e-05,0.000182979539698409
2018-02-26 16:40:00,9.787707426726713e-05,0.00017804857085866038
2018-02-26 16:45:00,9.134818987490941e-05,0.00017594272659216434
2018-02-26 16:50:00,7.597554131732868e-05,0.00018184855030082758
2018-02-26 16:55:00,8.342970557247592e-05,0.00017636549488931144
2018-02-26 17:00:00,8.966361878468399e-05,0.00017425341171120593
2018-02-26 17:05:00,8.910682238324487e-05,0.00017334793490862344
2018-02-26 17:10:00,8.854595330196296e-05,0.0001738250499031366
2018-02-26 17:15:00,6.702798663809712e-05,0.00017085273163466253
2018-02-26 17:20:00,5.949348058808196e-05,0.0001750319860252687
2018-02-26 17:25:00,7.482659739206903e-05,0.00017534647192529458
2018-02-26 17:30:00,6.886213922283941e-05,0.00016857767979042983
2018-02-26 17:35:00,7.241109760390464e-05,0.00016495754906567265
2018-02-26 17:40:00,8.77406802462316e-05,0.0001714926288190094
2018-02-26 17:45:00,8.930785044440082e-05,0.00017535253866511128
2018-02-26 17:50:00,8.800820122586848e-05,0.00016827784159236672
2018-02-26 17:55:00,8.65433178456074e-05,0.00016923966314170134
2018-02-26 18:00:00,6.319979907925211e-05,0.0001647264075230325
2018-02-26 18:05:00,7.28689017624537e-05,0.00016014996846494097
2018-02-26 18:10:00,7.007153239113896e-05,0.00015727560983870803
2018-02-26 18:15:00,7.68842074572181e-05,0.00016425771069622996
2018-02-26 18:20:00,8.413025018288156e-05,0.00016228615159375595
2018-02-26 18:25:00,8.287738252386148e-05,0.0001640282308746359
2018-02-26 18:30:00,6.431413569752321e-05,0.00015799638035954704
2018-02-26 18:35:00,6.9000116862783e-05,0.00015979913462616465
2018-02-26 18:40:00,7.85039320710303e-05,0.0001590396846248759
2018-02-26 18:45:00,6.0032140209281065e-05,0.00016137151050908213
2018-02-26 18:50:00,5.093481583179019e-05,0.00015981082190123647
2018-02-26 18:55:00,6.705678087898614e-05,0.0001567436509004191
2018-02-26 19:00:00,5.76040432111205e-05,0.0001515342269385275
2018-02-26 19:05:00,4.901531989135493e-05,0.00015316702933005982
2018-02-26 19:10:00,6.719186139864753e-05,0.00015667645453077935
2018-02-26 19:15:00,7.425618902109502e-05,0.0001521129331052668
2018-02-26 19:20:00,5.872029986001221e-05,0.00015375810883292
2018-02-26 19:25:00,5.319244857024914e-05,0.00014936829593060813
2018-02-26 19:30:00,6.663702988208833e-05,0.0001505520007095988
2018-02-26 19:35:00,5.877558992718566e-05,0.00015307395793949998
2018-02-26 19:40:00,5.161471279993212e-05,0.00015110574860073493
2018-02-26 19:45:00,5.574995153599679e-05,0.00014216037310950012
2018-02-26 19:50:00,5.6362633195670145e-05,0.0001415431512508611
2018-02-26 19:55:00,7.26864790257445e-05,0.00014767514398432544
2018-02-26 20:00:00,6.583883171483764e-05,0.00014326941779244012
2018-02-26 20:05:00,6.862785751414356e-05,0.00014460846107090643
2018-02-26 20:10:00,7.843259252086901e-05,0.00014379171710340882
2018-02-26 20:15:00,5.8402272580530176e-05,0.00014066261580279312
2018-02-26 20:20:00,6.386358480884134e-05,0.0001432453940174859
2018-02-26 20:25:00,7.637059449804105e-05,0.00014526741558786233
2018-02-26 20:30:00,7.481800895653452e-05,0.0001377445278275217
2018-02-26 20:35:00,6.459234033137996e-05,0.00014018714223204947
2018-02-26 20:40:00,6.55811221805035e-05,0.0001385322088828739
2018-02-26 20:45:00,6.488351483306233e-05,0.00013710245254081318
2018-02-26 20:50:00,5.424325822811266e-05,0.0001399098454030345
2018-02-26 20:55:00,4.966709107839781e-05,0.00013940659160129244
2018-02-26 21:00:00,6.707539985860263e-05,0.00013917396682060538
2018-02-26 21:05:00,7.217571939825246e-05,0.00013362674030428293
2018-02-26 21:10:00,5.850262038313107e-05,0.00013522942409949267
2018-02-26 21:15:00,4.9162426076820034e-05,0.00013185573270901014
2018-02-26 21:20:00,5.973034204621995e-05,0.00013364961295472943
2018-02-26 21:25:00,5.770737203461674e-05,0.00013553508042998087
2018-02-26 21:30:00,6.460428947512411e-05,0.00013429517900694833
2018-02-26 21:35:00,5.707765484644706e-05,0.00013485959422475518
2018-02-26 21:40:00,4.588763475153898e-05,0.00013324480056129298
2018-02-26 21:45:00,6.486246940984054e-05,0.00013258977646314496
2018-02-26 21:50:00,6.958187318669944e-05,0.00013208364681627468
2018-02-26 21:55:00,7.096452067913211e-05,0.0001321845445512658
2018-02-26 22:00:00,5.371693941621739e-05,0.00012591110022366182
2018-02-26 22:05:00,5.7792093776716005e-05,0.00012736190958374458
2018-02-26 22:10:00,5.262630947679023e-05,0.00012918104780983725
2018-02-26 22:15:00,4.2776587705024544e-05,0.00012215977482044258
2018-02-26 22:20:00,5.763878394115995e-05,0.00012087034093842852
2018-02-26 22:25:00,5.540933850904566e-05,0.00012324391976389882
2018-02-26 22:30:00,4.6368381671168446e-05,0.00012479728190394336
2018-02-26 22:35:00,4.1624428687164e-05,0.0001246718191690579
2018-02-26 22:40:00,5.831222395518298e-05,0.00012323532523172027
2018-02-26 22:45:00,6.902027535516345e-05,0.0001241367279184617
2018-02-26 22:50:00,5.3221292859629414e-05,0.00012496046421286565
2018-02-26 22:55:00,5.7011289706817875e-05,0.00011926559990557155
2018-02-26 23:00:00,5.284935874920676e-05,0.00011517506797827932
2018-02-26 23:05:00,4.552462106568834e-05,0.00011832157246029913
2018-02-26 23:10:00,4.4557348257685304e-05,0.00012105120093308899
2018-02-26 23:15:00,4.130459218467672e-05,0.00011487258493797713
2018-02-26 23:20:00,4.3108396627354666e-05,0.00011358571054536554
2018-02-26 23:25:00,4.409293351482844e-05,0.00011675932924802552
2018-02-26 23:30:00,4.238917950579352e-05,0.00011772948796871827
2018-02-26 23:35:00,4.2121336912501314e-05,0.00011755194376294977
2018-02-26 23:40:00,5.675344976230169e-05,0.00011377187741214194
2018-02-26 23:45:00,6.512348686781912e-05,0.000115976384066673
2018-02-26 23:50:00,6.490292930802843e-05,0.00011764576807377396
2018-02-26 23:55:00,6.394628617993437e-05,0.00011320068778800717
2018-02-27 00:00:00,6.464964894551185e-05,0.00011051216552670248
2018-02-27 00:05:00,6.359088342857414e-05,0.00011402752319346598
2018-02-27 00:10:00,6.238371795254061e-05,0.0001122312208784654
2018-02-27 00:15:00,4.682932606760846e-05,0.00011378206385715955
2018-02-27 00:20:00,3.936799667426348e-05,0.0001133300182877896
2018-02-27 00:25:00,5.039878275903383e-05,0.00010942235709427777
2018-02-27 00:30:00,4.5709164284360935e-05,0.00010818593530641166
2018-02-27 00:35:00,4.909247014278355e-05,0.00010698562734997052
2018-02-27 00:40:00,5.881241077931955e-05,0.0001098835964003247
2018-02-27 00:45:00,5.963916511743042e-05,0.00010956751914689255
2018-02-27 00:50:00,5.878282026504683e-05,0.00010980616641925217
2018-02-27 00:55:00,4.631059565157398e-05,0.00011037437958980734
2018-02-27 01:00:00,4.7863542638361375e-05,0.00010879392224200242
2018-02-27 01:05:00,5.723239074557602e-05,0.0001058870349549976
2018-02-27 01:10:00,4.443548405133528e-05,0.00010560239935737047
2018-02-27 01:15:00,3.400872508575768e-05,0.00010673503059447526
2018-02-27 01:20:00,4.6787228942501436e-05,0.00010590952990162875
2018-02-27 01:25:00,4.2906150978522584e-05,0.00010326906612912034
2018-02-27 01:30:00,4.641014878906173e-05,0.00010459348904130171
2018-02-27 01:35:00,4.7085423173270663e-05,0.00010222112185618379
2018-02-27 01:40:00,4.657366819200315e-05,9.850006754429684e-05
2018-02-27 01:45:00,4.5132036269810364e-05,9.984372934114164e-05
2018-02-27 01:50:00,4.5254084118185186e-05,0.00010220030461846053
2018-02-27 01:55:00,4.723696266779956e-05,0.00010020874096360207
2018-02-27 02:00:00,4.124497615470608e-05,9.755588827703985e-05
2018-02-27 02:05:00,5.007836871620478e-05,0.00010037255704349454
2018-02-27 02:10:00,5.2523126655427105e-05,9.870480857569787e-05
2018-02-27 02:15:00,5.137199988256646e-05,9.66727101764667e-05
2018-02-27 02:20:00,4.3182471482160884e-05,9.788769954980116e-05
2018-02-27 02:25:00,4.4073874157179486e-05,9.939638609387986e-05
2018-02-27 02:30:00,4.998517569445836e-05,9.677779104834873e-05
2018-02-27 02:35:00,5.1975106949930624e-05,9.44248159818797e-05
2018-02-27 02:40:00,4.210568277300435e-05,9.389610004036943e-05
2018-02-27 02:45:00,4.2730119474264655e-05,9.76868844866614e-05
2018-02-27 02:50:00,5.075673916863532e-05,9.880196983946277e-05
2018-02-27 02:55:00,4.148946270891864e-05,9.824662245043892e-05
2018-02-27 03:00:00,4.428527124494426e-05,9.428099712947775e-05
2018-02-27 03:05:00,4.218521269413287e-05,9.226914115246876e-05
2018-02-27 03:10:00,4.4532517671162515e-05,9.109158717015672e-05
2018-02-27 03:15:00,4.719588889328215e-05,9.059568109663337e-05
2018-02-27 03:20:00,4.697600106988673e-05,9.00933072969868e-05
2018-02-27 03:25:00,4.813159664209559e-05,8.971840845077824e-05
2018-02-27 03:30:00,3.77975422201678e-05,9.412807080314994e-05
2018-02-27 03:35:00,3.9481977058093995e-05,9.449143475335402e-05
2018-02-27 03:40:00,4.6943764641442057e-05,9.452057663202579e-05
2018-02-27 03:45:00,4.458495812496343e-05,9.051980991837848e-05
2018-02-27 03:50:00,4.189376473582773e-05,9.192792945861908e-05
2018-02-27 03:55:00,3.196478464036311e-05,9.225044241737588e-05
2018-02-27 04:00:00,3.778714585110314e-05,8.765440992099244e-05
2018-02-27 04:05:00,3.742531129036166e-05,8.683680757873208e-05
2018-02-27 04:10:00,3.845677315510592e-05,8.934349699416281e-05
2018-02-27 04:15:00,4.612806721461949e-05,9.148014173403386e-05
2018-02-27 04:20:00,3.640243563107245e-05,8.868612546921531e-05
2018-02-27 04:25:00,3.852873411645246e-05,8.528527472018675e-05
2018-02-27 04:30:00,4.33868504919281e-05,8.855124755141933e-05
2018-02-27 04:35:00,3.794598357682842e-05,9.00182854423549e-05
2018-02-27 04:40:00,3.840866035910872e-05,8.934231853542618e-05
2018-02-27 04:45:00,3.5438967474407684e-05,8.554409173550867e-05
2018-02-27 04:50:00,3.260377374255228e-05,8.579381106966794e-05
2018-02-27 04:55:00,3.2442807006663154e-05,8.756728298555412e-05
2018-02-27 05:00:00,3.802593571973113e-05,8.417672232255176e-05
2018-02-27 05:05:00,3.510923836717559e-05,8.52084443223982e-05
2018-02-27 05:10:00,2.8572215687703687e-05,8.631329406878714e-05
2018-02-27 05:15:00,3.972029910286377e-05,8.620209757828215e-05
2018-02-27 05:20:00,3.644389899346384e-05,8.639935476164341e-05
2018-02-27 05:25:00,3.8346252446526616e-05,8.589095204034067e-05
2018-02-27 05:30:00,3.632818446358483e-05,8.320568478254943e-05
2018-02-27 05:35:00,2.9593110584270768e-05,8.048150556593329e-05
2018-02-27 05:40:00,2.851704662879615e-05,8.272463184935992e-05
2018-02-27 05:45:00,2.7691787313549892e-05,8.34714158924444e-05
2018-02-27 05:50:00,3.683123625770999e-05,8.316639952647e-05
2018-02-27 05:55:00,4.4921108800490826e-05,8.378069796197705e-05
2018-02-27 06:00:00,4.255913993715774e-05,8.397514732436143e-05
2018-02-27 06:05:00,3.661705447408248e-05,8.078309768879954e-05
2018-02-27 06:10:00,2.977748032519737e-05,8.104373713690065e-05
2018-02-27 06:15:00,3.732010454005991e-05,8.167398982011799e-05
2018-02-27 06:20:00,3.479061164920809e-05,8.087220020248032e-05
2018-02-27 06:25:00,3.3235731295195355e-05,7.806576360478457e-05
2018-02-27 06:30:00,3.16398339797014e-05,8.027455999353926e-05
2018-02-27 06:35:00,2.7955389432334513e-05,8.036608182077141e-05
2018-02-27 06:40:00,2.802002691738583e-05,7.825293848632507e-05
2018-02-27 06:45:00,3.664502666282804e-05,7.667532313017497e-05
2018-02-27 06:50:00,4.1974555840363715e-05,7.844206995670181e-05
2018-02-27 06:55:00,3.46314520623323e-05,7.996667069206262e-05
2018-02-27 07:00:00,2.757164015014758e-05,7.881387511786024e-05
2018-02-27 07:05:00,3.518424340877373e-05,7.765979334777011e-05
2018-02-27 07:10:00,3.335086276433213e-05,7.808671096935947e-05
2018-02-27 07:15:00,2.6587786497890332e-05,7.523435853053663e-05
2018-02-27 07:20:00,3.3907864930194374e-05,7.29238738971951e-05
2018-02-27 07:25:00,3.3488953771242596e-05,7.37061243040317e-05
2018-02-27 07:30:00,2.800290241886668e-05,7.361432212222553e-05
2018-02-27 07:35:00,3.4940998689615565e-05,7.406378807338971e-05
2018-02-27 07:40:00,4.2323636313947274e-05,7.582317829853922e-05
2018-02-27 07:45:00,3.979586295227535e-05,7.692724933587313e-05
2018-02-27 07:50:00,4.1231955083409826e-05,7.690817223271971e-05
2018-02-27 07:55:00,3.3857697369676706e-05,7.628450964365129e-05
2018-02-27 08:00:00,3.554964452923484e-05,7.377349119325968e-05
2018-02-27 08:05:00,4.00160006537587e-05,7.487721403341321e-05
2018-02-27 08:10:00,3.1949075664712846e-05,7.305789961990119e-05
2018-02-27 08:15:00,3.072959210541591e-05,7.183153258942826e-05
2018-02-27 08:20:00,3.6231118352936974e-05,7.119665783821656e-05
2018-02-27 08:25:00,3.123298980607287e-05,7.007154740699067e-05
2018-02-27 08:30:00,3.236338193423315e-05,7.272761157769026e-05
2018-02-27 08:35:00,3.8515395330602116e-05,7.368822917184973e-05
2018-02-27 08:40:00,3.823095233181362e-05,7.121163385664384e-05
2018-02-27 08:45:00,3.769201876506172e-05,7.196555755061748e-05
2018-02-27 08:50:00,3.724574149620175e-05,7.101170201582396e-05
2018-02-27 08:55:00,3.674880438368503e-05,6.897659137424505e-05
2018-02-27 09:00:00,3.627439912471606e-05,7.172535606470524e-05
2018-02-27 09:05:00,3.44842814879642e-05,7.057465702764939e-05
2018-02-27 09:10:00,3.428975070789257e-05,6.8710833477366e-05
2018-02-27 09:15:00,2.761902089813727e-05,7.002656407368972e-05
2018-02-27 09:20:00,2.8372503170488926e-05,6.880721782127443e-05
2018-02-27 09:25:00,3.376639804906064e-05,6.943599813012986e-05
2018-02-27 09:30:00,3.3163798675963134e-05,7.056490262072686e-05
2018-02-27 09:35:00,2.993154974023189e-05,6.865091369434364e-05
2018-02-27 09:40:00,2.8876436717885795e-05,6.87274389297369e-05
2018-02-27 09:45:00,3.414636821361865e-05,6.96822811273538e-05
2018-02-27 09:50:00,3.290069481401282e-05,6.697910303764941e-05
2018-02-27 09:55:00,2.8681570388582078e-05,6.777707317992147e-05
2018-02-27 10:00:00,2.449876041426067e-05,6.816655613637466e-05
2018-02-27 10:05:00,2.4931028387488834e-05,6.785577327808927e-05
2018-02-27 10:10:00,2.983585347462616e-05,6.78030682926952e-05
2018-02-27 10:15:00,2.5377751094602903e-05,6.526281736028297e-05
2018-02-27 10:20:00,2.6002600531497288e-05,6.335231962607229e-05
2018-02-27 10:25:00,3.3345044665334846e-05,6.615900368001059e-05
2018-02-27 10:30:00,3.2009611136066284e-05,6.697731838392498e-05
2018-02-27 10:35:00,2.773905993485227e-05,6.517539751713885e-05
2018-02-27 10:40:00,2.6585568197901385e-05,6.307759682394964e-05
2018-02-27 10:45:00,3.12537634653404e-05,6.311649324747128e-05
2018-02-27 10:50:00,2.8401334746220924e-05,6.282470820881983e-05
2018-02-27 10:55:00,2.7851438882717225e-05,6.200882763058349e-05
2018-02-27 11:00:00,3.227113053438639e-05,6.279223871111231e-05
2018-02-27 11:05:00,3.2117778390338396e-05,6.307238929796116e-05
2018-02-27 11:10:00,3.181352731924579e-05,6.460903020653186e-05
2018-02-27 11:15:00,3.147325901099357e-05,6.530376261012262e-05
2018-02-27 11:20:00,3.119147074092801e-05,6.277417160412958e-05
2018-02-27 11:25:00,2.9860236893744698e-05,6.336664479038867e-05
2018-02-27 11:30:00,2.4292137097518438e-05,6.210385134660561e-05
2018-02-27 11:35:00,2.4731416971066095e-05,6.07783851863934e-05
2018-02-27 11:40:00,2.9400334584142357e-05,6.099600141379166e-05
2018-02-27 11:45:00,3.035066944802716e-05,6.251954352310006e-05
2018-02-27 11:50:00,2.5027284432507243e-05,6.344179117643936e-05
2018-02-27 11:55:00,2.3780619873225794e-05,6.0476447172778334e-05
2018-02-27 12:00:00,2.995878467714119e-05,5.955741139342225e-05
2018-02-27 12:05:00,2.9957621076475e-05,5.916883750772754e-05
2018-02-27 12:10:00,2.9676953266985255e-05,5.898926520668073e-05
2018-02-27 12:15:00,2.9394934055682172e-05,6.160290874638992e-05
2018-02-27 12:20:00,2.412998458652715e-05,6.0354636879325575e-05
2018-02-27 12:25:00,2.2338633009081372e-05,5.811655029970877e-05
2018-02-27 12:30:00,2.2559859009898527e-05,6.0114802211292993e-05
2018-02-27 12:35:00,2.3061735058526445e-05,5.9524605036589285e-05
2018-02-27 12:40:00,2.270269059011664e-05,5.995038210350726e-05
2018-02-27 12:45:00,2.4943369839706693e-05,5.826134053684027e-05
2018-02-27 12:50:00,2.8240501701962476e-05,5.9268032163702144e-05
2018-02-27 12:55:00,2.3013744396678133e-05,6.0402372224255754e-05
2018-02-27 13:00:00,1.7827816468806478e-05,5.755928951039464e-05
2018-02-27 13:05:00,1.8951866735555718e-05,5.820984945880182e-05
2018-02-27 13:10:00,1.881206893539649e-05,5.728721038780536e-05
2018-02-27 13:15:00,2.4430197850749627e-05,5.836494699698868e-05
2018-02-27 13:20:00,2.960629413800543e-05,5.7833310159543644e-05
2018-02-27 13:25:00,2.8890848890867806e-05,5.625628541459466e-05
2018-02-27 13:30:00,2.9230749249462874e-05,5.847370003584541e-05
2018-02-27 13:35:00,2.786881060704625e-05,5.757629775621678e-05
2018-02-27 13:40:00,2.2553706060460548e-05,5.756158211490134e-05
2018-02-27 13:45:00,2.1791258334506807e-05,5.583888676875774e-05
2018-02-27 13:50:00,2.5155175443014394e-05,5.497912992004659e-05
2018-02-27 13:55:00,2.3529106735322855e-05,5.459990358209104e-05
2018-02-27 14:00:00,2.5054057513531404e-05,5.645126598481057e-05
2018-02-27 14:05:00,2.75712162739795e-05,5.597908339370547e-05
2018-02-27 14:10:00,2.2320762866880597e-05,5.633311349864078e-05
2018-02-27 14:15:00,1.9092636639000364e-05,5.485707354019518e-05
2018-02-27 14:20:00,1.810312641992083e-05,5.504506194597899e-05
2018-02-27 14:25:00,1.6967757135022018e-05,5.4279925691081216e-05
2018-02-27 14:30:00,1.893935999899766e-05,5.5240891977324e-05
2018-02-27 14:35:00,2.3904472862279288e-05,5.4375499820598e-05
2018-02-27 14:40:00,2.3643407372792763e-05,5.312616220628849e-05
2018-02-27 14:45:00,2.447596563479317e-05,5.475295106192812e-05
2018-02-27 14:50:00,2.7390084035086107e-05,5.580464511743236e-05
2018-02-27 14:55:00,2.833887766778762e-05,5.584405540800712e-05
2018-02-27 15:00:00,2.7059034656085188e-05,5.348062945525612e-05
2018-02-27 15:05:00,2.7761394476371934e-05,5.4437858563047114e-05
2018-02-27 15:10:00,2.6754947281555323e-05,5.5223670037104335e-05
2018-02-27 15:15:00,2.6061511018627807e-05,5.348907108964734e-05
2018-02-27 15:20:00,2.6918675333520665e-05,5.404601732050195e-05
2018-02-27 15:25:00,2.125857440950867e-05,5.4480894536440764e-05
2018-02-27 15:30:00,2.1824413176253397e-05,5.194485664216828e-05
2018-02-27 15:35:00,2.226236907822782e-05,5.091759998440196e-05
2018-02-27 15:40:00,2.215638525827132e-05,5.261888404770514e-05
2018-02-27 15:45:00,2.63939973825387e-05,5.340085780265691e-05
2018-02-27 15:50:00,2.5510856557597533e-05,5.367971346926037e-05
2018-02-27 15:55:00,2.5191997856979286e-05,5.2672634195055256e-05
2018-02-27 16:00:00,2.082446566592806e-05,5.297347097197799e-05
2018-02-27 16:05:00,1.9984028356819162e-05,5.138146105621181e-05
2018-02-27 16:10:00,2.4644252192678487e-05,4.950786712748791e-05
2018-02-27 16:15:00,2.4492240883353163e-05,5.072079002447306e-05
2018-02-27 16:20:00,2.171929531039457e-05,5.018081370484741e-05
2018-02-27 16:25:00,2.1380755275866932e-05,5.0806586721915824e-05
2018-02-27 16:30:00,2.5132063033151702e-05,5.023827574470824e-05
2018-02-27 16:35:00,2.5068372952573444e-05,4.918828604160731e-05
2018-02-27 16:40:00,2.4234672207854323e-05,5.093139666584296e-05
2018-02-27 16:45:00,2.4564151009061857e-05,5.144520718370241e-05
2018-02-27 16:50:00,2.0004436833157554e-05,5.1543970130851585e-05
2018-02-27 16:55:00,2.018733937262072e-05,4.939173476268655e-05
2018-02-27 17:00:00,1.855659634886051e-05,4.973218747789818e-05
2018-02-27 17:05:00,1.9576907064339977e-05,5.000371268831436e-05
2018-02-27 17:10:00,2.3406544969057327e-05,5.048677667120161e-05
2018-02-27 17:15:00,1.9550967041750155e-05,5.034825425080373e-05
2018-02-27 17:20:00,1.5201680098632574e-05,4.99056598236848e-05
2018-02-27 17:25:00,1.8872172102162194e-05,4.882607512934386e-05
2018-02-27 17:30:00,2.026993885599793e-05,4.919857613742101e-05
2018-02-27 17:35:00,1.6904982233218266e-05,4.82930813174665e-05
2018-02-27 17:40:00,1.5970036634072957e-05,4.6400021111932816e-05
2018-02-27 17:45:00,1.644118840771495e-05,4.8408632360888826e-05
2018-02-27 17:50:00,1.9351653638292263e-05,4.778304727791791e-05
2018-02-27 17:55:00,2.439539476345723e-05,4.833065471776178e-05
2018-02-27 18:00:00,2.007234954207597e-05,4.9101990710307184e-05
2018-02-27 18:05:00,2.005301769866775e-05,4.864217343055347e-05
2018-02-27 18:10:00,2.408051880832027e-05,4.7457885353510174e-05
2018-02-27 18:15:00,2.306907814457796e-05,4.630241963961326e-05
2018-02-27 18:20:00,1.991784071555293e-05,4.577686138503543e-05
2018-02-27 18:25:00,2.017884937505393e-05,4.61607878159163e-05
2018-02-27 18:30:00,2.3568172319799572e-05,4.780715930585589e-05
2018-02-27 18:35:00,1.9765594654576477e-05,4.783457985808097e-05
2018-02-27 18:40:00,1.466022147641137e-05,4.762630488182881e-05
2018-02-27 18:45:00,1.5173633444105144e-05,4.7289634828302936e-05
2018-02-27 18:50:00,1.9070760822760355e-05,4.7152138254290705e-05
2018-02-27 18:55:00,2.34550985931433e-05,4.7187160193395056e-05
2018-02-27 19:00:00,2.2577002393958554e-05,4.5985584426091066e-05
2018-02-27 19:05:00,2.247644113688855e-05,4.4865643025383176e-05
2018-02-27 19:10:00,2.2974360402304145e-05,4.46315491975838e-05
2018-02-27 19:15:00,2.1980247650587747e-05,4.408903026616756e-05
2018-02-27 19:20:00,1.829258237268204e-05,4.397822595433884e-05
2018-02-27 19:25:00,1.4360838674182898e-05,4.368321174896335e-05
2018-02-27 19:30:00,1.8873463805457037e-05,4.370338765256269e-05
2018-02-27 19:35:00,2.111528716883746e-05,4.48349895662067e-05
2018-02-27 19:40:00,2.0843519853334344e-05,4.47586274095645e-05
2018-02-27 19:45:00,2.23117389655115e-05,4.388422562520602e-05
2018-02-27 19:50:00,1.9657541802340275e-05,4.3506278798993325e-05
2018-02-27 19:55:00,1.9237908194350564e-05,4.4445647721456744e-05
2018-02-27 20:00:00,2.1013121916913695e-05,4.5463417957519677e-05
2018-02-27 20:05:00,2.1817243695540457e-05,4.41310271796212e-05
2018-02-27 20:10:00,2.1688099056283798e-05,4.3388978901024224e-05
2018-02-27 20:15:00,2.0601418671059347e-05,4.470597854743172e-05
2018-02-27 20:20:00,2.1255041088212465e-05,4.504382293184604e-05
2018-02-27 20:25:00,2.1136371548224742e-05,4.3495671991751716e-05
2018-02-27 20:30:00,2.0854186726138346e-05,4.3988184924610055e-05
2018-02-27 20:35:00,2.0782524822790755e-05,4.330783026941745e-05
2018-02-27 20:40:00,2.06106034404721e-05,4.2063617234711984e-05
2018-02-27 20:45:00,1.7026399792765773e-05,4.348908008336493e-05
2018-02-27 20:50:00,1.686693542747422e-05,4.245753270519831e-05
2018-02-27 20:55:00,2.016205210352691e-05,4.302814494763537e-05
2018-02-27 21:00:00,2.0237364540814696e-05,4.3567578832536594e-05
2018-02-27 21:05:00,2.0103557366710217e-05,4.354609133736721e-05
2018-02-27 21:10:00,1.94827701905816e-05,4.3521230480785857e-05
2018-02-27 21:15:00,1.9123742977286516e-05,4.3205170520152696e-05
2018-02-27 21:20:00,1.5494619146296252e-05,4.2172748517747115e-05
2018-02-27 21:25:00,1.6097010712279234e-05,4.2146903378889854e-05
2018-02-27 21:30:00,1.8691266352829157e-05,4.140043133339943e-05
2018-02-27 21:35:00,1.957047671280267e-05,4.1726147663093226e-05
2018-02-27 21:40:00,1.6628909837119694e-05,4.142720512632869e-05
2018-02-27 21:45:00,1.6653797104834867e-05,4.171423501629339e-05
2018-02-27 21:50:00,1.8970433970179887e-05,4.223667916948896e-05
2018-02-27 21:55:00,1.6302371969338365e-05,4.218579254439864e-05
2018-02-27 22:00:00,1.386811477136459e-05,4.1964017140493425e-05
2018-02-27 22:05:00,1.5915143191898876e-05,4.155554705773087e-05
