,1,2
2018-02-26 12:55:00,0.00010899318662601775,0.0002525226960217648
2018-02-26 13:00:00,0.00010832841180291807,0.0002508689610536953
2018-02-26 13:05:00,0.00010756016663081058,0.00024896072009911174
2018-02-26 13:10:00,0.00010679914057022537,0.0002470763703873213
2018-02-26 13:15:00,0.00010615297636052419,0.00024547667999519964
2018-02-26 13:20:00,0.00010540618150402275,0.00024363054596835318
2018-02-26 13:25:00,0.00010466634830401173,0.00024180726751258925
2018-02-26 13:30:00,0.00010403813069494033,0.00024025921770944944
2018-02-26 13:35:00,0.00010331202283457604,0.0002384724397847997
2018-02-26 13:40:00,0.00010259263030497474,0.0002367075393510477
2018-02-26 13:45:00,0.00010198172399723049,0.00023520886228522693
2018-02-26 13:50:00,0.00010127557273608749,0.00023347884474271397
2018-02-26 13:55:00,0.00010057590104337121,0.0002317697803002559
2018-02-26 14:00:00,9.99816979962352e-05,0.00023031833490253414
2018-02-26 14:05:00,9.929480419340592e-05,0.0002286426265218005
2018-02-26 14:10:00,9.861416423007534e-05,0.0002269869969434682
2018-02-26 14:15:00,9.803608228850265e-05,0.00022558076033059077
2018-02-26 14:20:00,9.736777649142741e-05,0.00022395704462941027
2018-02-26 14:25:00,9.670550833883766e-05,0.00022235258021715738
2018-02-26 14:30:00,9.614298994258868e-05,0.00022098963977464268
2018-02-26 14:35:00,9.549263091175353e-05,0.0002194157260236655
2018-02-26 14:40:00,9.484810239035452e-05,0.00021786027977598448
2018-02-26 14:45:00,9.430061335673201e-05,0.000216538825864541
2018-02-26 14:50:00,9.366758666790617e-05,0.0002150126407992975
2018-02-26 14:55:00,9.30401919665967e-05,0.00021350418036212912
2018-02-26 15:00:00,9.250722034034876e-05,0.00021222249958650937
2018-02-26 15:05:00,9.189093707126207e-05,0.00021074207976378437
2018-02-26 15:10:00,9.128009546674472e-05,0.00020927867999755712
2018-02-26 15:15:00,9.076115043497635e-05,0.00020803514899294656
2018-02-26 15:20:00,9.016104592500366e-05,0.00020659863372754597
2018-02-26 15:25:00,8.956620055402245e-05,0.00020517846984018413
2018-02-26 15:30:00,8.906081142378293e-05,0.00020397154952794794
2018-02-26 15:35:00,8.847634410130107e-05,0.00020257717436112472
2018-02-26 15:40:00,8.789696081521024e-05,0.00020119851555575472
2018-02-26 15:45:00,8.740467604446934e-05,0.00020002674582922852
2018-02-26 15:50:00,8.683532631986255e-05,0.00019867283648787435
2018-02-26 15:55:00,8.62708926000425e-05,0.00019733404008279585
2018-02-26 16:00:00,8.579127888601842e-05,0.000196196034885757
2018-02-26 16:05:00,8.52365481059371e-05,0.00019488100168140883
2018-02-26 16:10:00,8.468657203245914e-05,0.0001935805076623479
2018-02-26 16:15:00,8.42192134457931e-05,0.00019247495042704638
2018-02-26 16:20:00,8.367862290131737e-05,0.00019119728306615623
2018-02-26 16:25:00,8.314263218559718e-05,0.00018993360903097361
2018-02-26 16:30:00,8.268712935485036e-05,0.0001888592484478239
2018-02-26 16:35:00,8.216021934921226e-05,0.00018761751121510213
2018-02-26 16:40:00,8.163776041270033e-05,0.00018638924768469634
2018-02-26 16:45:00,8.119372974955013e-05,0.0001853448937710611
2018-02-26 16:50:00,8.068005871107166e-05,0.00018413772105517538
2018-02-26 16:55:00,8.017069581608215e-05,0.00018294352711382308
2018-02-26 17:00:00,7.97377687866888e-05,0.00018192804756274835
2018-02-26 17:05:00,7.923691242916057e-05,0.00018075413969789744
2018-02-26 17:10:00,7.874022685712912e-05,0.00017959273894277658
2018-02-26 17:15:00,7.831804928582425e-05,0.00017860505572728637
2018-02-26 17:20:00,7.782959981696947e-05,0.00017746317512345612
2018-02-26 17:25:00,7.734518908882421e-05,0.00017633335189211246
2018-02-26 17:30:00,7.693342050201623e-05,0.00017537243810271697
2018-02-26 17:35:00,7.645698587137063e-05,0.00017426140564404807
2018-02-26 17:40:00,7.598446300588532e-05,0.00017316200150254956
2018-02-26 17:45:00,7.558277601384068e-05,0.0001722268784039257
2018-02-26 17:50:00,7.51179791961697e-05,0.00017114557009083206
2018-02-26 17:55:00,7.465697201343778e-05,0.000170075480560836
2018-02-26 18:00:00,7.426505171561678e-05,0.0001691652148434608
2018-02-26 18:05:00,7.381153004117072e-05,0.0001681125586631188
2018-02-26 18:10:00,7.336168049533724e-05,0.00016707073016733776
2018-02-26 18:15:00,7.297922392553277e-05,0.00016618443138748223
2018-02-26 18:20:00,7.253662843396684e-05,0.00016515940439135583
2018-02-26 18:25:00,7.209759198552645e-05,0.000164144831403963
2018-02-26 18:30:00,7.172430757935908e-05,0.00016328164959075893
2018-02-26 18:35:00,7.129230241240117e-05,0.0001622832751669513
2018-02-26 18:40:00,7.086374743688208e-05,0.00016129504433695294
2018-02-26 18:45:00,7.049935460577506e-05,0.00016045443895663927
2018-02-26 18:50:00,7.007761661773928e-05,0.0001594822717405412
2018-02-26 18:55:00,6.965922411290303e-05,0.00015852020745349264
2018-02-26 19:00:00,6.930345287793493e-05,0.00015770191446813351
2018-02-26 19:05:00,6.88916709295693e-05,0.00015675544864271267
2018-02-26 19:10:00,6.848313342059443e-05,0.00015581844899989285
2018-02-26 19:15:00,6.813572326425995e-05,0.00015502109311426378
2018-02-26 19:20:00,6.773359710140116e-05,0.0001540986391176762
2018-02-26 19:25:00,6.733461809039012e-05,0.00015318528988316924
2018-02-26 19:30:00,6.699531816059099e-05,0.00015240798785377233
2018-02-26 19:35:00,6.66025588043455e-05,0.00015150866006360356
2018-02-26 19:40:00,6.621285287832277e-05,0.0001506181360214759
2018-02-26 19:45:00,6.588142155131084e-05,0.00014986020365905376
2018-02-26 19:50:00,6.549775055639729e-05,0.00014898322057400935
2018-02-26 19:55:00,6.511704265889552e-05,0.00014811475466695355
2018-02-26 20:00:00,6.479324705112919e-05,0.00014737554355359576
2018-02-26 20:05:00,6.44183960210727e-05,0.0001465201596737385
2018-02-26 20:10:00,6.40464209971562e-05,0.00014567301836860145
2018-02-26 20:15:00,6.373003658891575e-05,0.00014495190781923638
2018-02-26 20:20:00,6.336374674419038e-05,0.00014411740923166524
2018-02-26 20:25:00,6.300024892296212e-05,0.0001432908899046455
2018-02-26 20:30:00,6.269105920619405e-05,0.00014258728528646636
2018-02-26 20:35:00,6.233308098283138e-05,0.0001417729879413048
2018-02-26 20:40:00,6.197781377836085e-05,0.00014096641726222853
2018-02-26 20:45:00,6.167560992323385e-05,0.000140279748656085
2018-02-26 20:50:00,6.132570258742079e-05,0.0001394849968453995
2018-02-26 20:55:00,6.0978428116600945e-05,0.00013869772929425882
2018-02-26 21:00:00,6.068300864896217e-05,0.00013802745024756128
2018-02-26 21:05:00,6.0340939930618027e-05,0.00013725161518031513
2018-02-26 21:10:00,6.000142865764164e-05,0.00013648303165023635
2018-02-26 21:15:00,5.971259915778988e-05,0.0001358286180050041
2018-02-26 21:20:00,5.937814489859131e-05,0.00013507109646418124
2018-02-26 21:25:00,5.904617528831817e-05,0.00013432060295242448
2018-02-26 21:30:00,5.876374809863409e-05,0.00013368155174010483
2018-02-26 21:35:00,5.8436691922599255e-05,0.00013294176482094348
2018-02-26 21:40:00,5.811205011385932e-05,0.00013220879119188166
2018-02-26 21:45:00,5.783584406282614e-05,0.00013158461959423979
2018-02-26 21:50:00,5.7515977058267674e-05,0.00013086201151595928
2018-02-26 21:55:00,5.7198456553989245e-05,0.00013014601033748273
2018-02-26 22:00:00,5.692829669348746e-05,0.0001295362547066944
2018-02-26 22:05:00,5.661541710887549e-05,0.0001288302916901799
2018-02-26 22:10:00,5.630481847220816e-05,0.00012813073713694126
2018-02-26 22:15:00,5.604053582880733e-05,0.0001275349520717069
2018-02-26 22:20:00,5.573444878699495e-05,0.00012684512128382036
2018-02-26 22:25:00,5.5430579365261654e-05,0.00012616150810255508
2018-02-26 22:30:00,5.517201069607983e-05,0.00012557926557809598
2018-02-26 22:35:00,5.487252791824123e-05,0.0001249050741338624
2018-02-26 22:40:00,5.4575201567118884e-05,0.00012423691666603874
2018-02-26 22:45:00,5.4322189136671066e-05,0.0001236678052101586
2018-02-26 22:50:00,5.402912868051688e-05,0.0001230087792323615
2018-02-26 22:55:00,5.3738165507025815e-05,0.0001223556104933564
2018-02-26 23:00:00,5.3490556863942224e-05,0.00012179923441151555
2018-02-26 23:05:00,5.320374287173026e-05,0.00012115491814067158
2018-02-26 23:10:00,5.291896898868919e-05,0.00012051628894926032
2018-02-26 23:15:00,5.267661676264648e-05,0.00011997226758969875
2018-02-26 23:20:00,5.239587922526811e-05,0.00011934222254405931
2018-02-26 23:25:00,5.211712651558172e-05,0.000118717700698058
2018-02-26 23:30:00,5.1879888214931166e-05,0.00011818566775951922
2018-02-26 23:35:00,5.160506273977925e-05,0.00011756947194170727
2018-02-26 23:40:00,5.1332168629961065e-05,0.00011695864144089125
2018-02-26 23:45:00,5.1099906453580165e-05,0.0001164382443149474
2018-02-26 23:50:00,5.0830834049678165e-05,0.00011583549146038895
2018-02-26 23:55:00,5.056364129901991e-05,0.00011523795176968366
2018-02-27 00:00:00,5.03362219545801e-05,0.00011472885092206869
2018-02-27 00:05:00,5.0072748823011605e-05,0.00011413914978764328
2018-02-27 00:10:00,4.9811105311735686e-05,0.00011355451514010905
2018-02-27 00:15:00,4.9588399843763154e-05,0.00011305638352247202
2018-02-27 00:20:00,4.933037717779532e-05,0.00011247935721317846
2018-02-27 00:25:00,4.9074135717693395e-05,0.0001119072559505957
2018-02-27 00:30:00,4.8856019339583714e-05,0.00011141977844366577
2018-02-27 00:35:00,4.860330313705237e-05,0.00011085506377532226
2018-02-27 00:40:00,4.835232128034105e-05,0.00011029513772262378
2018-02-27 00:45:00,4.8138673217914086e-05,0.0001098180106093649
2018-02-27 00:50:00,4.789112409418786e-05,0.00010926525750477753
2018-02-27 00:55:00,4.76452639547721e-05,0.00010871716137715252
2018-02-27 01:00:00,4.7435967293948664e-05,0.00010825009184257815
2018-02-27 01:05:00,4.71934503130421e-05,0.00010770896275784887
2018-02-27 01:10:00,4.695257839563827e-05,0.00010717236359890807
2018-02-27 01:15:00,4.67475199374635e-05,0.00010671506925684068
2018-02-27 01:20:00,4.650990444194907e-05,0.00010618523863742387
2018-02-27 01:25:00,4.627389147738771e-05,0.00010565981528652555
2018-02-27 01:30:00,4.607296159931928e-05,0.00010521202372926638
2018-02-27 01:35:00,4.5840121053295536e-05,0.00010469317749510197
2018-02-27 01:40:00,4.560884183991352e-05,0.00010417862008048947
2018-02-27 01:45:00,4.541193436417398e-05,0.0001037400684511586
2018-02-27 01:50:00,4.5183746198915555e-05,0.00010323190350700599
2018-02-27 01:55:00,4.4957079454868286e-05,0.00010272791296568464
2018-02-27 02:00:00,4.476409151947259e-05,0.00010229834755406063
2018-02-27 02:05:00,4.454043698770476e-05,0.00010180057132347762
2018-02-27 02:10:00,4.431826520531111e-05,0.00010130685894513166
2018-02-27 02:15:00,4.4129097143744035e-05,0.00010088603480126107
2018-02-27 02:20:00,4.39098611800717e-05,0.00010039836478553534
2018-02-27 02:25:00,4.3692070487254306e-05,9.991465177815131e-05
2018-02-27 02:30:00,4.350662571162823e-05,9.950233234697363e-05
2018-02-27 02:35:00,4.3291696797939284e-05,9.902449570452172e-05
2018-02-27 02:40:00,4.307817682853123e-05,9.855051278241773e-05
2018-02-27 02:45:00,4.289636171804904e-05,9.814646955507465e-05
2018-02-27 02:50:00,4.26856317549955e-05,9.76782027022258e-05
2018-02-27 02:55:00,4.247627551895849e-05,9.721368969350004e-05
2018-02-27 03:00:00,4.2297999311801526e-05,9.68177018765468e-05
2018-02-27 03:05:00,4.209136349648812e-05,9.635875010769883e-05
2018-02-27 03:10:00,4.188606725949373e-05,9.590345558095535e-05
2018-02-27 03:15:00,4.171124195176907e-05,9.551530978159551e-05
2018-02-27 03:20:00,4.150859865944464e-05,9.506542690619876e-05
2018-02-27 03:25:00,4.130726182785066e-05,9.461910781623967e-05
2018-02-27 03:30:00,4.113580207331521e-05,9.423859774079284e-05
2018-02-27 03:35:00,4.093705274336614e-05,9.37975457410488e-05
2018-02-27 03:40:00,4.0739577751551296e-05,9.335996708937658e-05
2018-02-27 03:45:00,4.057140076905844e-05,9.298689325931274e-05
2018-02-27 03:50:00,4.0376449796726775e-05,9.255444196060148e-05
2018-02-27 03:55:00,4.018274199947623e-05,9.21253764740039e-05
2018-02-27 04:00:00,4.001776748256922e-05,9.175954595270804e-05
2018-02-27 04:05:00,3.982652211416777e-05,9.133547271157592e-05
2018-02-27 04:10:00,3.9636489684045596e-05,9.091470053490292e-05
2018-02-27 04:15:00,3.947463971149054e-05,9.055592666890352e-05
2018-02-27 04:20:00,3.928700994693389e-05,9.014001607468542e-05
2018-02-27 04:25:00,3.9100563777701554e-05,8.972732447801121e-05
2018-02-27 04:30:00,3.89417627322903e-05,8.937542664921116e-05
2018-02-27 04:35:00,3.8757661226888735e-05,8.896747024087429e-05
2018-02-27 04:40:00,3.857471483597122e-05,8.856265334074862e-05
2018-02-27 04:45:00,3.841888932428798e-05,8.821745673069622e-05
2018-02-27 04:50:00,3.823823129708795e-05,8.781725272562321e-05
2018-02-27 04:55:00,3.805870073547152e-05,8.742011121810985e-05
2018-02-27 05:00:00,3.790577951161726e-05,8.708144658299128e-05
2018-02-27 05:05:00,3.772848265624093e-05,8.668879961804386e-05
2018-02-27 05:10:00,3.7552286423388224e-05,8.629914052568458e-05
2018-02-27 05:15:00,3.740220031271799e-05,8.59668439812995e-05
2018-02-27 05:20:00,3.722818471460652e-05,8.558156486631122e-05
2018-02-27 05:25:00,3.705524367139494e-05,8.519920129435255e-05
2018-02-27 05:30:00,3.6907925503008315e-05,8.48731141119418e-05
2018-02-27 05:35:00,3.673711355583495e-05,8.449501959431135e-05
2018-02-27 05:40:00,3.656735084671976e-05,8.411977050009347e-05
2018-02-27 05:45:00,3.6422735382486233e-05,8.379973890930115e-05
2018-02-27 05:50:00,3.6255051710886195e-05,8.342865144861492e-05
2018-02-27 05:55:00,3.6088392684053545e-05,8.306034141991542e-05
2018-02-27 06:00:00,3.594641655480318e-05,8.274621642246866e-05
2018-02-27 06:05:00,3.5781787938104223e-05,8.238196397578098e-05
2018-02-27 06:10:00,3.56181600745442e-05,8.202042301920375e-05
2018-02-27 06:15:00,3.547876171681485e-05,8.171206020998377e-05
2018-02-27 06:20:00,3.531711701650466e-05,8.135447602606876e-05
2018-02-27 06:25:00,3.5156449855473585e-05,8.09995393651227e-05
2018-02-27 06:30:00,3.501956945020017e-05,8.069679876105959e-05
2018-02-27 06:35:00,3.4860839542313695e-05,8.03457211840447e-05
2018-02-27 06:40:00,3.470306461345211e-05,7.999722906598623e-05
2018-02-27 06:45:00,3.4568644030457116e-05,7.969997494290089e-05
2018-02-27 06:50:00,3.4412761735288624e-05,7.935524722450054e-05
2018-02-27 06:55:00,3.425781249288171e-05,7.901304473529976e-05
2018-02-27 07:00:00,3.412579523085938e-05,7.872114547118423e-05
2018-02-27 07:05:00,3.397269525291388e-05,7.838261559079677e-05
2018-02-27 07:10:00,3.382050701102491e-05,7.804655247813613e-05
2018-02-27 07:15:00,3.369083814787213e-05,7.775988040409354e-05
2018-02-27 07:20:00,3.3540457009456246e-05,7.74274008962526e-05
2018-02-27 07:25:00,3.339096688384816e-05,7.709733140113308e-05
2018-02-27 07:30:00,3.326359302125611e-05,7.681576265725555e-05
2018-02-27 07:35:00,3.311586900589552e-05,7.648919044801278e-05
2018-02-27 07:40:00,3.29690158523814e-05,7.616497314127856e-05
2018-02-27 07:45:00,3.2843885069250735e-05,7.588838754060099e-05
2018-02-27 07:50:00,3.269875816246508e-05,7.556758378895474e-05
2018-02-27 07:55:00,3.255448252095588e-05,7.524908141739944e-05
2018-02-27 08:00:00,3.243154432253386e-05,7.497736231376117e-05
2018-02-27 08:05:00,3.228895615863568e-05,7.466219226097562e-05
2018-02-27 08:10:00,3.214720019787017e-05,7.434927159785663e-05
2018-02-27 08:15:00,3.202640547193073e-05,7.40823057605175e-05
2018-02-27 08:20:00,3.1886299278906574e-05,7.37726385854297e-05
2018-02-27 08:25:00,3.174700674626693e-05,7.346517028856323e-05
2018-02-27 08:30:00,3.1628307718971624e-05,7.3202847781524e-05
2018-02-27 08:35:00,3.149062826734372e-05,7.28985564615011e-05
2018-02-27 08:40:00,3.135374443625516e-05,7.259641493646138e-05
2018-02-27 08:45:00,3.1237094625569525e-05,7.233862900268113e-05
2018-02-27 08:50:00,3.110178818064115e-05,7.203959018116686e-05
2018-02-27 08:55:00,3.096725980264462e-05,7.174265345039027e-05
2018-02-27 09:00:00,3.085261398161187e-05,7.148930040147285e-05
2018-02-27 09:05:00,3.0719628254512014e-05,7.119539425978438e-05
2018-02-27 09:10:00,3.058740351164856e-05,7.090354383709514e-05
2018-02-27 09:15:00,3.0474717666183473e-05,7.065452294680063e-05
2018-02-27 09:20:00,3.0344001769503827e-05,7.036563308272095e-05
2018-02-27 09:25:00,3.021403022950318e-05,7.00787538528557e-05
2018-02-27 09:30:00,3.0103261520860177e-05,6.983396725475045e-05
2018-02-27 09:35:00,2.9974765922376664e-05,6.954998056438194e-05
2018-02-27 09:40:00,2.984699849627041e-05,6.926796066789814e-05
2018-02-27 09:45:00,2.9738105223253026e-05,6.90273132579782e-05
2018-02-27 09:50:00,2.961178170682341e-05,6.874811982370857e-05
2018-02-27 09:55:00,2.9486170604152223e-05,6.847085054501976e-05
2018-02-27 10:00:00,2.937911216897374e-05,6.82342498877008e-05
2018-02-27 10:05:00,2.925491378959959e-05,6.795974286981402e-05
2018-02-27 10:10:00,2.9131412481482214e-05,6.768711853168874e-05
2018-02-27 10:15:00,2.9026149354722525e-05,6.745447476973085e-05
2018-02-27 10:20:00,2.8904030401785242e-05,6.718455030256088e-05
2018-02-27 10:25:00,2.8782593578548747e-05,6.69164681636211e-05
2018-02-27 10:30:00,2.8679087266545635e-05,6.668769393105144e-05
2018-02-27 10:35:00,2.8559003223928576e-05,6.642225102375184e-05
2018-02-27 10:40:00,2.8439586759377617e-05,6.61586111803113e-05
2018-02-27 10:45:00,2.8337799771438525e-05,6.593362151989929e-05
2018-02-27 10:50:00,2.8219707282463034e-05,6.56725619595641e-05
2018-02-27 10:55:00,2.8102268197357063e-05,6.541326725087564e-05
2018-02-27 11:00:00,2.8002164015244336e-05,6.519197953384026e-05
2018-02-27 11:05:00,2.7886020847070883e-05,6.49352077951042e-05
2018-02-27 11:10:00,2.7770517273499967e-05,6.468016371318488e-05
2018-02-27 11:15:00,2.7672060323042973e-05,6.446249756230082e-05
2018-02-27 11:20:00,2.755782532974339e-05,6.42099207173574e-05
2018-02-27 11:25:00,2.7444216478474496e-05,6.39590353198093e-05
2018-02-27 11:30:00,2.734737209835238e-05,6.374491253583915e-05
2018-02-27 11:35:00,2.7235005192108922e-05,6.34964401703204e-05
2018-02-27 11:40:00,2.7123251317544755e-05,6.324962399622049e-05
2018-02-27 11:45:00,2.7027985734919316e-05,6.303896848651501e-05
2018-02-27 11:50:00,2.6917447850665495e-05,6.279451261745793e-05
2018-02-27 11:55:00,2.6807510222765905e-05,6.255167860680979e-05
2018-02-27 12:00:00,2.6713790523688542e-05,6.234441631764754e-05
2018-02-27 12:05:00,2.6605043590220294e-05,6.210389131459037e-05
2018-02-27 12:10:00,2.6496884460584255e-05,6.186495473099496e-05
2018-02-27 12:15:00,2.6404678566085696e-05,6.166101358123361e-05
2018-02-27 12:20:00,2.6297685475742705e-05,6.142433609092934e-05
2018-02-27 12:25:00,2.619126805147316e-05,6.118921444700597e-05
2018-02-27 12:30:00,2.6100544691939608e-05,6.0988524265130135e-05
2018-02-27 12:35:00,2.599526927136895e-05,6.075561313849015e-05
2018-02-27 12:40:00,2.5890557684112456e-05,6.0524226123552674e-05
2018-02-27 12:45:00,2.5801286374947725e-05,6.032671858706472e-05
2018-02-27 12:50:00,2.5697693358717796e-05,6.009749480905733e-05
2018-02-27 12:55:00,2.559465263863169e-05,5.9869764220940124e-05
2018-02-27 13:00:00,2.5506803658116722e-05,5.9675372797382754e-05
2018-02-27 13:05:00,2.5404858662001022e-05,5.944975941949493e-05
2018-02-27 13:10:00,2.5303454710805885e-05,5.9225609097297464e-05
2018-02-27 13:15:00,2.5216999076948803e-05,5.9034268988121434e-05
2018-02-27 13:20:00,2.5116668569753414e-05,5.8812191063938486e-05
2018-02-27 13:25:00,2.5016868136109894e-05,5.859154682420165e-05
2018-02-27 13:30:00,2.4931777584943428e-05,5.840319490994704e-05
2018-02-27 13:35:00,2.4833028865828152e-05,5.818457943188653e-05
2018-02-27 13:40:00,2.4734799519297228e-05,5.796736900681847e-05
2018-02-27 13:45:00,2.4651046483564168e-05,5.778194379588793e-05
2018-02-27 13:50:00,2.4553847656798994e-05,5.7566719634549255e-05
2018-02-27 13:55:00,2.445715776470867e-05,5.7352872612757953e-05
2018-02-27 14:00:00,2.4374715355563706e-05,5.7170314189735586e-05
2018-02-27 14:05:00,2.4279035308554805e-05,5.695841203729826e-05
2018-02-27 14:10:00,2.4183854012933144e-05,5.67478598061982e-05
2018-02-27 14:15:00,2.4102695997427698e-05,5.656810978418619e-05
2018-02-27 14:20:00,2.400850437620438e-05,5.635946209669546e-05
2018-02-27 14:25:00,2.391480157138884e-05,5.6152137787483104e-05
2018-02-27 14:30:00,2.3834902355844833e-05,5.5975139260712634e-05
2018-02-27 14:35:00,2.3742169545065793e-05,5.576968020554255e-05
2018-02-27 14:40:00,2.3649915855860026e-05,5.5565518639651124e-05
2018-02-27 14:45:00,2.3571250466945502e-05,5.539121613868897e-05
2018-02-27 14:50:00,2.347994756729231e-05,5.518888154132331e-05
2018-02-27 14:55:00,2.338911432817303e-05,5.4987819179602e-05
2018-02-27 15:00:00,2.33116583954582e-05,5.481615862772531e-05
2018-02-27 15:05:00,2.3221757203978833e-05,5.4616885922396126e-05
2018-02-27 15:10:00,2.313231643990958e-05,5.4418860815156786e-05
2018-02-27 15:15:00,2.3056046177343512e-05,5.424978948610548e-05
2018-02-27 15:20:00,2.2967519167755124e-05,5.4053517666610776e-05
2018-02-27 15:25:00,2.287944357306033e-05,5.3858469406410556e-05
2018-02-27 15:30:00,2.280433576402786e-05,5.369193588404965e-05
2018-02-27 15:35:00,2.2717156068356117e-05,5.34986054580079e-05
2018-02-27 15:40:00,2.263041898851332e-05,5.330647513260387e-05
2018-02-27 15:45:00,2.2556450970481128e-05,5.3142429272105845e-05
2018-02-27 15:50:00,2.2470592357960053e-05,5.295198221513492e-05
2018-02-27 15:55:00,2.2385167772592673e-05,5.2762712363882984e-05
2018-02-27 16:00:00,2.231231741867002e-05,5.260110525347377e-05
2018-02-27 16:05:00,2.222775428116312e-05,5.241348496584651e-05
2018-02-27 16:10:00,2.2143616783415867e-05,5.222701953676593e-05
2018-02-27 16:15:00,2.2071862490892416e-05,5.2067803461516545e-05
2018-02-27 16:20:00,2.1988569823179442e-05,5.1882954726248304e-05
2018-02-27 16:25:00,2.1905694605697004e-05,5.169923903357562e-05
2018-02-27 16:30:00,2.1835015278455313e-05,5.154236744086064e-05
2018-02-27 16:35:00,2.1752968663139535e-05,5.136023638320069e-05
2018-02-27 16:40:00,2.1671331499871813e-05,5.117921706863809e-05
2018-02-27 16:45:00,2.16017065360278e-05,5.1024644533092084e-05
2018-02-27 16:50:00,2.1520882126300832e-05,5.084517858138913e-05
2018-02-27 16:55:00,2.144045935687046e-05,5.0666803574777404e-05
2018-02-27 17:00:00,2.1371868635019662e-05,5.0514485766195665e-05
2018-02-27 17:05:00,2.129224313869605e-05,5.0337633613796944e-05
2018-02-27 17:10:00,2.121301165290792e-05,5.0161852096196136e-05
2018-02-27 17:15:00,2.11454355188901e-05,5.001174574742882e-05
2018-02-27 17:20:00,2.10669861843533e-05,4.983745731667138e-05
2018-02-27 17:25:00,2.0988923406391478e-05,4.966421968341719e-05
2018-02-27 17:30:00,2.0922342659632725e-05,4.9516282560864516e-05
2018-02-27 17:35:00,2.0845047260970095e-05,4.934450896693631e-05
2018-02-27 17:40:00,2.076813113572351e-05,4.9173766794166294e-05
2018-02-27 17:45:00,2.0702527018970263e-05,4.902795766638078e-05
2018-02-27 17:50:00,2.062636383993696e-05,4.885865118418304e-05
2018-02-27 17:55:00,2.055057281889714e-05,4.86903571938421e-05
2018-02-27 18:00:00,2.048592700396065e-05,4.8546635804666754e-05
2018-02-27 18:05:00,2.0410874825834562e-05,4.837974983531831e-05
2018-02-27 18:10:00,2.03361878533424e-05,4.821385786332706e-05
2018-02-27 18:15:00,2.0272482430446586e-05,4.807218490333245e-05
2018-02-27 18:20:00,2.0198520519234972e-05,4.7907673942008036e-05
2018-02-27 18:25:00,2.0124917018183135e-05,4.774413890695e-05
2018-02-27 18:30:00,2.006213448522935e-05,4.760447598681987e-05
2018-02-27 18:35:00,1.9989242576799428e-05,4.7442295592635015e-05
2018-02-27 18:40:00,1.9916702436791368e-05,4.7281073464792555e-05
2018-02-27 18:45:00,1.9854825687477192e-05,4.714338308957339e-05
2018-02-27 18:50:00,1.9782983975950773e-05,4.6983489855107385e-05
2018-02-27 18:55:00,1.9711487541939236e-05,4.6824537626953804e-05
2018-02-27 19:00:00,1.9650499855902383e-05,4.668878317166153e-05
2018-02-27 19:05:00,1.9579688982030994e-05,4.653113469465431e-05
2018-02-27 19:10:00,1.9509217039111817e-05,4.637441035317024e-05
2018-02-27 19:15:00,1.9449102072256293e-05,4.624055603733873e-05
2018-02-27 19:20:00,1.9379303110231286e-05,4.6085110892392196e-05
2018-02-27 19:25:00,1.9309836875211305e-05,4.593057339072056e-05
2018-02-27 19:30:00,1.925057864754987e-05,4.579858425628692e-05
2018-02-27 19:35:00,1.9181773094648626e-05,4.5645301968336865e-05
2018-02-27 19:40:00,1.9113294203252812e-05,4.5492911199367286e-05
2018-02-27 19:45:00,1.9054877092171144e-05,4.53627530869952e-05
2018-02-27 19:50:00,1.898704685674741e-05,4.5211594104845335e-05
2018-02-27 19:55:00,1.891953735214969e-05,4.506131087577526e-05
2018-02-27 20:00:00,1.8861946080618796e-05,4.493295040389214e-05
2018-02-27 20:05:00,1.8795073472767142e-05,4.478387607460394e-05
2018-02-27 20:10:00,1.87285157954624e-05,4.463566208160854e-05
2018-02-27 20:15:00,1.8671735425059597e-05,4.45090666246238e-05
2018-02-27 20:20:00,1.8605803145341908e-05,4.43620391698548e-05
2018-02-27 20:25:00,1.8540180123009795e-05,4.4215856973959816e-05
2018-02-27 20:30:00,1.8484196042329974e-05,4.4090994641746644e-05
2018-02-27 20:35:00,1.841918717103437e-05,4.394597713351428e-05
2018-02-27 20:40:00,1.835448200887667e-05,4.380179013717897e-05
2018-02-27 20:45:00,1.829927992864161e-05,4.367862975564606e-05
2018-02-27 20:50:00,1.8235177916406892e-05,4.35355860934627e-05
2018-02-27 20:55:00,1.817137418637446e-05,4.339335851824013e-05
2018-02-27 21:00:00,1.8116940128800364e-05,4.327186960931937e-05
2018-02-27 21:05:00,1.8053728786915346e-05,4.313076449825565e-05
2018-02-27 21:10:00,1.7990810418491845e-05,4.299046136220506e-05
2018-02-27 21:15:00,1.7937130709954448e-05,4.287061412617456e-05
2018-02-27 21:20:00,1.7874794201787687e-05,4.2731413054842034e-05
2018-02-27 21:25:00,1.7812745473517712e-05,4.259300015194803e-05
2018-02-27 21:30:00,1.775980673563324e-05,4.247476544855047e-05
2018-02-27 21:35:00,1.7698329567890565e-05,4.233743466862878e-05
2018-02-27 21:40:00,1.7637135096881508e-05,4.220087854771066e-05
2018-02-27 21:45:00,1.758492424160056e-05,4.20842278791851e-05
2018-02-27 21:50:00,1.7524291253688014e-05,4.1948734385033944e-05
2018-02-27 21:55:00,1.7463935989712327e-05,4.1814002330102355e-05
2018-02-27 22:00:00,1.741244020889951e-05,4.1698907823954526e-05
2018-02-27 22:05:00,1.7352636566208673e-05,4.15652193333934e-05
