,1,2
2018-02-26 12:55:00,0.00011114203372322934,0.0002467474479291503
2018-02-26 13:00:00,0.00010595422736380763,0.00024510143460237417
2018-02-26 13:05:00,0.00010680886408596684,0.0002430336132709918
2018-02-26 13:10:00,0.00010902337521455272,0.0002414685098397277
2018-02-26 13:15:00,0.00010822055912282174,0.00024000559854033305
2018-02-26 13:20:00,0.00010729939790779592,0.00023824577002740994
2018-02-26 13:25:00,0.00010484357803010491,0.00023641779382113217
2018-02-26 13:30:00,9.838190954745612e-05,0.00023478227476716527
2018-02-26 13:35:00,9.968843648517694e-05,0.00023263412125895184
2018-02-26 13:40:00,9.542141871304244e-05,0.0002311264594057079
2018-02-26 13:45:00,9.910845024338958e-05,0.0002294210396864127
2018-02-26 13:50:00,9.134558874355323e-05,0.00022793239344698647
2018-02-26 13:55:00,9.827143845773789e-05,0.00022585800682957502
2018-02-26 14:00:00,8.783366598232869e-05,0.0002248164029375184
2018-02-26 14:05:00,8.624056238958312e-05,0.00022244425354479548
2018-02-26 14:10:00,9.103583940269417e-05,0.00022118570032680942
2018-02-26 14:15:00,9.806104311219045e-05,0.0002201852170552207
2018-02-26 14:20:00,0.00010302864887552412,0.0002193170754919119
2018-02-26 14:25:00,9.497333610001022e-05,0.0002178641838952089
2018-02-26 14:30:00,9.753266085121838e-05,0.00021625627847433578
2018-02-26 14:35:00,0.00010157623887469623,0.00021514048649645386
2018-02-26 14:40:00,9.46857517726254e-05,0.00021362145475790963
2018-02-26 14:45:00,9.632704779603581e-05,0.0002120914740782018
2018-02-26 14:50:00,9.718274463060175e-05,0.00021078952697625638
2018-02-26 14:55:00,9.814982221195809e-05,0.0002094580784825085
2018-02-26 15:00:00,8.933150711294269e-05,0.00020809300220473004
2018-02-26 15:05:00,9.126618161503722e-05,0.00020620754406032611
2018-02-26 15:10:00,9.628222221141901e-05,0.00020521962750796714
2018-02-26 15:15:00,9.543090905122634e-05,0.00020415800224065638
2018-02-26 15:20:00,9.445488366894474e-05,0.00020279907723045134
2018-02-26 15:25:00,9.094745837996046e-05,0.00020130727019902276
2018-02-26 15:30:00,9.285823291265781e-05,0.00020016053634813808
2018-02-26 15:35:00,8.272093356783179e-05,0.00019858023112199788
2018-02-26 15:40:00,8.724988305172437e-05,0.00019677824899485036
2018-02-26 15:45:00,8.964063449939877e-05,0.0001960412977840088
2018-02-26 15:50:00,8.104493380093654e-05,0.00019467574118539548
2018-02-26 15:55:00,8.592010379358637e-05,0.0001930194419236309
2018-02-26 16:00:00,8.904341261619622e-05,0.00019237182162590785
2018-02-26 16:05:00,7.840411213053934e-05,0.00019101820027694403
2018-02-26 16:10:00,8.413179966936287e-05,0.0001893318573021125
2018-02-26 16:15:00,8.76244530614883e-05,0.00018876163960671518
2018-02-26 16:20:00,8.673551027511218e-05,0.00018771093234407863
2018-02-26 16:25:00,8.750576771217502e-05,0.000186610345302716
2018-02-26 16:30:00,7.635678284283015e-05,0.0001853961115742519
2018-02-26 16:35:00,7.07185548174542e-05,0.00018335753418461672
2018-02-26 16:40:00,8.248180751575661e-05,0.00018230534087131965
2018-02-26 16:45:00,8.656809826637993e-05,0.00018193528816513245
2018-02-26 16:50:00,8.567854532923758e-05,0.0001810366957657471
2018-02-26 16:55:00,7.529572573837904e-05,0.00017971307278611174
2018-02-26 17:00:00,7.831632918235553e-05,0.00017827553969553686
2018-02-26 17:05:00,8.412784163489913e-05,0.00017758526946442838
2018-02-26 17:10:00,8.33068489207569e-05,0.00017664063031821924
2018-02-26 17:15:00,8.258094578727961e-05,0.00017571447070029853
2018-02-26 17:20:00,7.124786602606224e-05,0.0001743144777500592
2018-02-26 17:25:00,6.595711055186916e-05,0.00017239357461400215
2018-02-26 17:30:00,7.639379130427319e-05,0.00017158661941706023
2018-02-26 17:35:00,7.104920470439184e-05,0.00017090893567302942
2018-02-26 17:40:00,7.632625011238846e-05,0.0001696087316614679
2018-02-26 17:45:00,8.122153130235285e-05,0.00016927831307450702
2018-02-26 17:50:00,8.038234616104069e-05,0.00016848257307264686
2018-02-26 17:55:00,7.590328844176603e-05,0.00016741795835847735
2018-02-26 18:00:00,7.663140062514065e-05,0.0001663608691029621
2018-02-26 18:05:00,7.835318811185453e-05,0.0001654890001624881
2018-02-26 18:10:00,7.172837792959542e-05,0.00016438782755557593
2018-02-26 18:15:00,6.415225446705484e-05,0.00016305792658921647
2018-02-26 18:20:00,7.030399865563493e-05,0.00016177608226038834
2018-02-26 18:25:00,7.710285787591701e-05,0.00016140425369606546
2018-02-26 18:30:00,7.644418025213681e-05,0.0001607865164034831
2018-02-26 18:35:00,6.880154400904745e-05,0.00015970692776552854
2018-02-26 18:40:00,7.17193104648898e-05,0.0001584018703123956
2018-02-26 18:45:00,7.500435057406169e-05,0.00015791183354053583
2018-02-26 18:50:00,7.31828609103586e-05,0.0001570573129434465
2018-02-26 18:55:00,7.165403425785938e-05,0.00015609365398621704
2018-02-26 19:00:00,7.17547113672291e-05,0.00015531660278389836
2018-02-26 19:05:00,6.449218924125952e-05,0.0001541644902979724
2018-02-26 19:10:00,6.85858142360671e-05,0.00015295756870583268
2018-02-26 19:15:00,6.672231846780549e-05,0.000152440660941317
2018-02-26 19:20:00,6.767726430719937e-05,0.00015139102281707108
2018-02-26 19:25:00,7.141791762975857e-05,0.00015083627340171644
2018-02-26 19:30:00,6.928560691748954e-05,0.00015013602568624828
2018-02-26 19:35:00,7.022921435781506e-05,0.00014930997162626214
2018-02-26 19:40:00,5.957026018579522e-05,0.00014824104621008493
2018-02-26 19:45:00,6.244289553110576e-05,0.0001469997895334398
2018-02-26 19:50:00,6.29120515511529e-05,0.0001464472207831985
2018-02-26 19:55:00,6.566272236174012e-05,0.00014548049709995028
2018-02-26 20:00:00,6.891549373759347e-05,0.00014513083002850045
2018-02-26 20:05:00,6.829472205001442e-05,0.0001444683762011581
2018-02-26 20:10:00,6.645992104408496e-05,0.0001436396825051671
2018-02-26 20:15:00,6.714049106921773e-05,0.00014294946395540336
2018-02-26 20:20:00,6.655496902001324e-05,0.00014214457046799064
2018-02-26 20:25:00,6.596218563147517e-05,0.00014132677896267927
2018-02-26 20:30:00,6.439251679846426e-05,0.00014058283027359956
2018-02-26 20:35:00,6.494684891698564e-05,0.0001397812964564225
2018-02-26 20:40:00,6.444235180885793e-05,0.00013900327192972468
2018-02-26 20:45:00,6.398926045633346e-05,0.00013832744930650606
2018-02-26 20:50:00,5.668922036981399e-05,0.00013736767252109055
2018-02-26 20:55:00,4.939644286016794e-05,0.00013599084397849517
2018-02-26 21:00:00,4.8277248965818073e-05,0.0001349624109855916
2018-02-26 21:05:00,5.8274760672221465e-05,0.00013440777921210688
2018-02-26 21:10:00,5.520995694589816e-05,0.00013414252150626877
2018-02-26 21:15:00,5.7679839005648886e-05,0.00013336015310997753
2018-02-26 21:20:00,6.372186073208413e-05,0.00013310686617197938
2018-02-26 21:25:00,6.319491303999633e-05,0.00013260289581000482
2018-02-26 21:30:00,6.175836257279007e-05,0.0001319966966639618
2018-02-26 21:35:00,6.1030024808863585e-05,0.0001312384329108507
2018-02-26 21:40:00,6.15952340179341e-05,0.00013054462523989414
2018-02-26 21:45:00,5.5056370996881276e-05,0.0001298344091298798
2018-02-26 21:50:00,5.597655763551583e-05,0.00012874634139141417
2018-02-26 21:55:00,5.699449236595024e-05,0.00012826382119182742
2018-02-26 22:00:00,5.6693493151076074e-05,0.00012757252559810557
2018-02-26 22:05:00,5.611786398896413e-05,0.00012699366459159996
2018-02-26 22:10:00,5.791730950549678e-05,0.00012625726857631855
2018-02-26 22:15:00,5.9524869769826e-05,0.00012587395543817528
2018-02-26 22:20:00,5.901497808036997e-05,0.00012529238391235443
2018-02-26 22:25:00,5.848483501120295e-05,0.00012464396466807992
2018-02-26 22:30:00,5.727695760670209e-05,0.00012404043537406144
2018-02-26 22:35:00,5.7565356669411245e-05,0.00012337346588048455
2018-02-26 22:40:00,5.7114570808452706e-05,0.00012272253091647335
2018-02-26 22:45:00,5.671221944991586e-05,0.00012215833403126422
2018-02-26 22:50:00,4.975495559823603e-05,0.00012133003774558469
2018-02-26 22:55:00,5.2555405875274925e-05,0.00012035745098538681
2018-02-26 23:00:00,5.582126661066758e-05,0.000120087165767292
2018-02-26 23:05:00,5.5666681448502084e-05,0.00011961399590726788
2018-02-26 23:10:00,5.5225292853520806e-05,0.00011904299218112575
2018-02-26 23:15:00,5.386537300258781e-05,0.00011848260582906268
2018-02-26 23:20:00,5.422328971739078e-05,0.00011785847929823067
2018-02-26 23:25:00,5.4075196021563056e-05,0.00011726396714070382
2018-02-26 23:30:00,4.896178665288816e-05,0.00011665803579226793
2018-02-26 23:35:00,4.547618935165375e-05,0.00011564982561672424
2018-02-26 23:40:00,5.1188441380814004e-05,0.00011505976195059261
2018-02-26 23:45:00,5.351199442520165e-05,0.0001148508152453782
2018-02-26 23:50:00,4.725760084389425e-05,0.0001142725407897299
2018-02-26 23:55:00,4.939263454036807e-05,0.0001134140763878524
2018-02-27 00:00:00,4.678953750728804e-05,0.0001130806269672385
2018-02-27 00:05:00,4.763681365067841e-05,0.00011227154439147441
2018-02-27 00:10:00,5.276995756474151e-05,0.00011205563494183093
2018-02-27 00:15:00,5.244412399964696e-05,0.00011173108907072992
2018-02-27 00:20:00,5.1998232556855066e-05,0.0001112297501002813
2018-02-27 00:25:00,5.075323614567326e-05,0.00011065423257651602
2018-02-27 00:30:00,5.121819269996464e-05,0.00011017951349158895
2018-02-27 00:35:00,5.083691630439191e-05,0.00010963220850375065
2018-02-27 00:40:00,5.043917758283677e-05,0.0001090770587928466
2018-02-27 00:45:00,5.010749127925853e-05,0.0001086009704288757
2018-02-27 00:50:00,4.668994658955624e-05,0.00010797604262300636
2018-02-27 00:55:00,4.763731325816163e-05,0.0001072616329278148
2018-02-27 01:00:00,4.730584558582615e-05,0.00010688024575621092
2018-02-27 01:05:00,4.748566775948604e-05,0.00010632363397570791
2018-02-27 01:10:00,4.755340564053465e-05,0.00010585863666298202
2018-02-27 01:15:00,4.548951832892753e-05,0.00010539769528835321
2018-02-27 01:20:00,4.530111085740766e-05,0.0001047613850703312
2018-02-27 01:25:00,4.6104603868031e-05,0.00010427012350421533
2018-02-27 01:30:00,4.682964144403248e-05,0.00010393311298386447
2018-02-27 01:35:00,4.618138029476596e-05,0.00010341838799232771
2018-02-27 01:40:00,4.717301579155712e-05,0.00010296469336486415
2018-02-27 01:45:00,4.727503356450029e-05,0.000102594086904757
2018-02-27 01:50:00,4.6937643942714785e-05,0.00010212132092581692
2018-02-27 01:55:00,4.659847465962447e-05,0.00010163043451331788
2018-02-27 02:00:00,4.6314962941635484e-05,0.0001012055042057101
2018-02-27 02:05:00,4.5607007434685306e-05,0.00010069351776942572
2018-02-27 02:10:00,3.9042370387714304e-05,0.00010005546664240075
2018-02-27 02:15:00,4.034668277572864e-05,9.93164073962957e-05
2018-02-27 02:20:00,4.5171854030395074e-05,9.908208099128033e-05
2018-02-27 02:25:00,4.5445704757740017e-05,9.87766530248858e-05
2018-02-27 02:30:00,4.5182626367235045e-05,9.843389219343133e-05
2018-02-27 02:35:00,4.48621734117209e-05,9.79888113466451e-05
2018-02-27 02:40:00,4.2970779220918256e-05,9.749439450231502e-05
2018-02-27 02:45:00,4.219496044672912e-05,9.698163735475935e-05
2018-02-27 02:50:00,4.3727360244878073e-05,9.656713016700363e-05
2018-02-27 02:55:00,3.884101529233291e-05,9.606280292457904e-05
2018-02-27 03:00:00,3.866367608134642e-05,9.541396575685006e-05
2018-02-27 03:05:00,4.280878818624557e-05,9.510838169932933e-05
2018-02-27 03:10:00,4.2418771211946795e-05,9.481575569381862e-05
2018-02-27 03:15:00,4.247318845966694e-05,9.444007732097736e-05
2018-02-27 03:20:00,4.1710261060672346e-05,9.404135637141883e-05
2018-02-27 03:25:00,3.8630185634849256e-05,9.348897289109842e-05
2018-02-27 03:30:00,3.8645890724683464e-05,9.297162509965538e-05
2018-02-27 03:35:00,3.6575225979370146e-05,9.253402691941504e-05
2018-02-27 03:40:00,3.8376625065288964e-05,9.193544151942267e-05
2018-02-27 03:45:00,4.205349879427806e-05,9.180743402565766e-05
2018-02-27 03:50:00,4.209831424681982e-05,9.156934169680952e-05
2018-02-27 03:55:00,4.231644418220535e-05,9.123751647768525e-05
2018-02-27 04:00:00,4.147952767138683e-05,9.089383137059616e-05
2018-02-27 04:05:00,4.1740283508904e-05,9.04889639333993e-05
2018-02-27 04:10:00,4.1085815403930436e-05,9.00789132477782e-05
2018-02-27 04:15:00,3.851873071511532e-05,8.966422010855886e-05
2018-02-27 04:20:00,3.887374900011288e-05,8.910988692988344e-05
2018-02-27 04:25:00,4.088276955503539e-05,8.881430968336346e-05
2018-02-27 04:30:00,3.974995730223888e-05,8.849524664184044e-05
2018-02-27 04:35:00,3.9504622365959936e-05,8.808199679769517e-05
2018-02-27 04:40:00,4.017000820160046e-05,8.771371519954704e-05
2018-02-27 04:45:00,3.94147156360256e-05,8.738126211385328e-05
2018-02-27 04:50:00,3.952040152789737e-05,8.699278180707213e-05
2018-02-27 04:55:00,3.935464853541108e-05,8.660429236280027e-05
2018-02-27 05:00:00,3.9247449907624345e-05,8.627886892816707e-05
2018-02-27 05:05:00,3.592132448493729e-05,8.582513644587989e-05
2018-02-27 05:10:00,3.676395708960057e-05,8.526436396894773e-05
2018-02-27 05:15:00,3.769256600907398e-05,8.502487225007655e-05
2018-02-27 05:20:00,3.8427213970661464e-05,8.471802705972463e-05
2018-02-27 05:25:00,3.83885810778047e-05,8.440050088360199e-05
2018-02-27 05:30:00,3.817615871801477e-05,8.409897434421458e-05
2018-02-27 05:35:00,3.792949138050029e-05,8.37328576316458e-05
2018-02-27 05:40:00,3.2797116673883924e-05,8.32645177017003e-05
2018-02-27 05:45:00,3.3294877174840905e-05,8.267986093305796e-05
2018-02-27 05:50:00,3.48838022919863e-05,8.243878329910625e-05
2018-02-27 05:55:00,3.487719265345617e-05,8.202560773331082e-05
2018-02-27 06:00:00,3.651098669134406e-05,8.185353026453819e-05
2018-02-27 06:05:00,3.324668079547453e-05,8.147451377480105e-05
2018-02-27 06:10:00,3.4988916906216335e-05,8.1016191541535e-05
2018-02-27 06:15:00,3.715752843214656e-05,8.087785125568468e-05
2018-02-27 06:20:00,3.6986786655292184e-05,8.063243956685223e-05
2018-02-27 06:25:00,3.590118028888037e-05,8.016726086931781e-05
2018-02-27 06:30:00,3.2796936622281424e-05,8.16592488776637e-05
2018-02-27 06:35:00,3.290931427035076e-05,8.292071386740296e-05
2018-02-27 06:40:00,3.574508528885939e-05,8.246427710606832e-05
2018-02-27 06:45:00,3.40282611705044e-05,8.253164780103737e-05
2018-02-27 06:50:00,3.40281057961984e-05,7.900810866969884e-05
2018-02-27 06:55:00,3.596208175367501e-05,8.039394308143537e-05
2018-02-27 07:00:00,3.579288288372063e-05,7.924287068019064e-05
2018-02-27 07:05:00,3.554402013113708e-05,7.990477043221333e-05
2018-02-27 07:10:00,3.508072674965465e-05,7.750598594083528e-05
2018-02-27 07:15:00,3.5093227112167754e-05,7.710944714789649e-05
2018-02-27 07:20:00,3.261944765198165e-05,7.882083619640713e-05
2018-02-27 07:25:00,3.277916398412051e-05,7.633539698946204e-05
2018-02-27 07:30:00,3.350126764020748e-05,7.764467014696341e-05
2018-02-27 07:35:00,3.0210557525192415e-05,7.663419213095374e-05
2018-02-27 07:40:00,3.0165781685417218e-05,7.415979358983753e-05
2018-02-27 07:45:00,3.2952598376404625e-05,7.627949080493168e-05
2018-02-27 07:50:00,3.43557732069392e-05,7.548568666470687e-05
2018-02-27 07:55:00,3.417234674361591e-05,7.705252966550004e-05
2018-02-27 08:00:00,3.3970020231820866e-05,7.727459957495024e-05
2018-02-27 08:05:00,3.37388845502925e-05,7.72767379428796e-05
2018-02-27 08:10:00,3.351354685433939e-05,7.696358508289864e-05
2018-02-27 08:15:00,2.9845622950149957e-05,7.39203471025124e-05
2018-02-27 08:20:00,2.596247002840196e-05,7.140969146239147e-05
2018-02-27 08:25:00,2.9779833498718464e-05,7.411342487195266e-05
2018-02-27 08:30:00,3.19654930259511e-05,7.362943078626069e-05
2018-02-27 08:35:00,3.2022775813371186e-05,7.120985515266441e-05
2018-02-27 08:40:00,3.24119644304193e-05,7.146044953965954e-05
2018-02-27 08:45:00,3.247534679245278e-05,7.07047223589803e-05
2018-02-27 08:50:00,3.1755285264989924e-05,7.13867957294539e-05
2018-02-27 08:55:00,3.1154434867838896e-05,7.225429593968285e-05
2018-02-27 09:00:00,3.2414407341209386e-05,7.203319607756389e-05
2018-02-27 09:05:00,3.22690751746467e-05,7.111060463032662e-05
2018-02-27 09:10:00,3.119239936988611e-05,7.067875572281853e-05
2018-02-27 09:15:00,3.0499336967996655e-05,7.193150458368348e-05
2018-02-27 09:20:00,3.168133852581987e-05,7.047304830667961e-05
2018-02-27 09:25:00,3.108878406288575e-05,6.990636304571829e-05
2018-02-27 09:30:00,2.9120992517394314e-05,7.116498470993898e-05
2018-02-27 09:35:00,2.905896672237225e-05,7.166057824412637e-05
2018-02-27 09:40:00,3.1180088132317446e-05,7.149844079506756e-05
2018-02-27 09:45:00,3.107203547752727e-05,7.101470520084704e-05
2018-02-27 09:50:00,3.087417171277169e-05,7.103713728211153e-05
2018-02-27 09:55:00,3.067795638988718e-05,6.81353542676206e-05
2018-02-27 10:00:00,3.051356369229328e-05,6.927588913580218e-05
2018-02-27 10:05:00,2.6711729332778594e-05,6.990378831181991e-05
2018-02-27 10:10:00,2.767892737545449e-05,6.958811363126747e-05
2018-02-27 10:15:00,2.7684887286800305e-05,6.915228677991407e-05
2018-02-27 10:20:00,2.4952400100521274e-05,6.719903541090573e-05
2018-02-27 10:25:00,2.8119287675029424e-05,6.60335046837289e-05
2018-02-27 10:30:00,2.9639065553875827e-05,6.606448212133885e-05
2018-02-27 10:35:00,3.0085836187656715e-05,6.75346546669989e-05
2018-02-27 10:40:00,2.993312608317974e-05,6.645860548570494e-05
2018-02-27 10:45:00,2.9761361147592522e-05,6.508763835847048e-05
2018-02-27 10:50:00,2.9564758718431066e-05,6.659785475946972e-05
2018-02-27 10:55:00,2.6022629327511303e-05,6.564032720813739e-05
2018-02-27 11:00:00,2.592984053279247e-05,6.583340179621673e-05
2018-02-27 11:05:00,2.7185712244072343e-05,6.63258834197268e-05
2018-02-27 11:10:00,2.8062610667213076e-05,6.435032132135706e-05
2018-02-27 11:15:00,2.6995255531997327e-05,6.502735863127531e-05
2018-02-27 11:20:00,2.671529496078396e-05,6.390461713272642e-05
2018-02-27 11:25:00,2.8334793183963423e-05,6.458437145260945e-05
2018-02-27 11:30:00,2.834422391062872e-05,6.468727666927671e-05
2018-02-27 11:35:00,2.86762010511987e-05,6.479321512063805e-05
2018-02-27 11:40:00,2.648859260169728e-05,6.513698477116626e-05
2018-02-27 11:45:00,2.4595628318893436e-05,6.248316848191106e-05
2018-02-27 11:50:00,2.4999538598391807e-05,6.291183387881644e-05
2018-02-27 11:55:00,2.4098444574017806e-05,6.388174098348832e-05
2018-02-27 12:00:00,2.5654579497588816e-05,6.191011618520905e-05
2018-02-27 12:05:00,2.818724994561349e-05,6.0538989882319135e-05
2018-02-27 12:10:00,2.819484719840065e-05,6.103072991522205e-05
2018-02-27 12:15:00,2.7601698620326458e-05,6.082274691414456e-05
2018-02-27 12:20:00,2.7386860392339323e-05,6.221626406546026e-05
2018-02-27 12:25:00,2.7358072597794578e-05,6.092854327951512e-05
2018-02-27 12:30:00,2.548432593133366e-05,6.183073005715664e-05
2018-02-27 12:35:00,2.2627637669093708e-05,6.176683817706795e-05
2018-02-27 12:40:00,2.4973650767986895e-05,6.028930994934891e-05
2018-02-27 12:45:00,2.5522123021419038e-05,5.9192173389762934e-05
2018-02-27 12:50:00,2.5100178756906514e-05,5.9121790863960575e-05
2018-02-27 12:55:00,2.7255648455974734e-05,6.069195311218699e-05
2018-02-27 13:00:00,2.5605454094072843e-05,6.134381195591378e-05
2018-02-27 13:05:00,2.5432192498346148e-05,6.108583378603943e-05
2018-02-27 13:10:00,2.649573789130264e-05,6.0765724542889666e-05
2018-02-27 13:15:00,2.6544789393645267e-05,6.029112486920694e-05
2018-02-27 13:20:00,2.664835558756766e-05,6.016336613924582e-05
2018-02-27 13:25:00,2.592014783899178e-05,6.0300515379329066e-05
2018-02-27 13:30:00,2.6225619853183945e-05,5.9863681501805244e-05
2018-02-27 13:35:00,2.6173650720187246e-05,5.971848607563557e-05
2018-02-27 13:40:00,2.4622909237894755e-05,5.9425819036566705e-05
2018-02-27 13:45:00,2.376664944474683e-05,5.791625344433356e-05
2018-02-27 13:50:00,2.3288344587328498e-05,5.658739319318546e-05
2018-02-27 13:55:00,2.3056219040153258e-05,5.6579424307916434e-05
2018-02-27 14:00:00,2.4147030807225976e-05,5.7639485663695215e-05
2018-02-27 14:05:00,2.5643980177392856e-05,5.824681749085766e-05
2018-02-27 14:10:00,2.555991251207547e-05,5.828532986022631e-05
2018-02-27 14:15:00,2.5418961531522768e-05,5.787515022835637e-05
2018-02-27 14:20:00,2.5255962190223562e-05,5.648940004140758e-05
2018-02-27 14:25:00,2.5049959288531328e-05,5.646222242756274e-05
2018-02-27 14:30:00,2.496189973053242e-05,5.620545139220772e-05
2018-02-27 14:35:00,2.481400064202225e-05,5.6739453683326015e-05
2018-02-27 14:40:00,2.466604825161772e-05,5.704791608121334e-05
2018-02-27 14:45:00,2.366415610251859e-05,5.523303878851729e-05
2018-02-27 14:50:00,2.3685012335157568e-05,5.4304459672230666e-05
2018-02-27 14:55:00,2.341951852148812e-05,5.442498607827291e-05
2018-02-27 15:00:00,2.3413835072000133e-05,5.4994691344239956e-05
2018-02-27 15:05:00,2.282522713884957e-05,5.484387956807739e-05
2018-02-27 15:10:00,2.2857830371406307e-05,5.4997850604332435e-05
2018-02-27 15:15:00,2.394762675367159e-05,5.4279732178996855e-05
2018-02-27 15:20:00,2.3733890807628367e-05,5.337716386888906e-05
2018-02-27 15:25:00,2.2355218017228045e-05,5.4508190365958817e-05
2018-02-27 15:30:00,2.29221022704046e-05,5.4146763504149145e-05
2018-02-27 15:35:00,2.2186458323578184e-05,5.32843666607957e-05
2018-02-27 15:40:00,2.0986815947584718e-05,5.2144469967314686e-05
2018-02-27 15:45:00,2.2368791260871986e-05,5.3304993672490024e-05
2018-02-27 15:50:00,2.3406699201536377e-05,5.305155466177951e-05
2018-02-27 15:55:00,2.333784432170529e-05,5.339514465905414e-05
2018-02-27 16:00:00,2.3225291037897418e-05,5.271042007059533e-05
2018-02-27 16:05:00,2.286637110880665e-05,5.298222651375305e-05
2018-02-27 16:10:00,2.1881293145709394e-05,5.178140561806782e-05
2018-02-27 16:15:00,2.1724209771044892e-05,5.2078308771128246e-05
2018-02-27 16:20:00,2.2712791435651423e-05,5.146494596322428e-05
2018-02-27 16:25:00,1.976720321165036e-05,5.230571821885176e-05
2018-02-27 16:30:00,1.977583713664607e-05,5.25728019563846e-05
2018-02-27 16:35:00,2.230358835656268e-05,5.250073829508747e-05
2018-02-27 16:40:00,2.2602646880785132e-05,5.240702618334603e-05
2018-02-27 16:45:00,2.2520965121221746e-05,5.214100333173179e-05
2018-02-27 16:50:00,2.200351366274136e-05,5.187448547412864e-05
2018-02-27 16:55:00,2.2045593600587033e-05,4.975686810839082e-05
2018-02-27 17:00:00,2.1863891159575584e-05,4.9274045145095097e-05
2018-02-27 17:05:00,2.003058840241797e-05,5.0588871131030786e-05
2018-02-27 17:10:00,1.898271331829903e-05,5.114748161827896e-05
2018-02-27 17:15:00,2.028879567008969e-05,5.006826735933504e-05
2018-02-27 17:20:00,2.1933003761879685e-05,4.89380308370644e-05
2018-02-27 17:25:00,2.084247980821192e-05,4.923343237082077e-05
2018-02-27 17:30:00,2.065683948675126e-05,4.9774775584084594e-05
2018-02-27 17:35:00,2.1725610970058853e-05,5.017676759538519e-05
2018-02-27 17:40:00,2.1684090700068147e-05,4.968185576169953e-05
2018-02-27 17:45:00,2.1582109585648594e-05,4.999564586665721e-05
2018-02-27 17:50:00,1.898406165371165e-05,4.987363476168915e-05
2018-02-27 17:55:00,1.9467071310876012e-05,4.827150477489351e-05
2018-02-27 18:00:00,2.0049107573558796e-05,4.852687255310617e-05
2018-02-27 18:05:00,1.9986544974337387e-05,4.904171759060173e-05
2018-02-27 18:10:00,2.075979590906837e-05,4.9145449359349404e-05
2018-02-27 18:15:00,2.012053442901239e-05,4.774470926815626e-05
2018-02-27 18:20:00,2.0465785763953407e-05,4.673271912585775e-05
2018-02-27 18:25:00,1.9691514600771902e-05,4.650139989078537e-05
2018-02-27 18:30:00,1.967508507180697e-05,4.7755215819748e-05
2018-02-27 18:35:00,2.0781348093843226e-05,4.843550838255302e-05
2018-02-27 18:40:00,1.9203804248632957e-05,4.737921884069013e-05
2018-02-27 18:45:00,1.7891990675789005e-05,4.684948125420293e-05
2018-02-27 18:50:00,1.964213805420671e-05,4.623515713800259e-05
2018-02-27 18:55:00,2.0255845336541897e-05,4.730024230987557e-05
2018-02-27 19:00:00,2.0662796292527925e-05,4.768970290334467e-05
2018-02-27 19:05:00,2.0590522512486066e-05,4.7465324872255833e-05
2018-02-27 19:10:00,2.044365496582059e-05,4.730811273408099e-05
2018-02-27 19:15:00,2.007904329718124e-05,4.629546028473132e-05
2018-02-27 19:20:00,2.0236005339153084e-05,4.6353411866953345e-05
2018-02-27 19:25:00,1.9948515227382415e-05,4.5501266035677175e-05
2018-02-27 19:30:00,2.0052965902033317e-05,4.487505058293431e-05
2018-02-27 19:35:00,1.996484681186324e-05,4.581420013884318e-05
2018-02-27 19:40:00,1.8364368296487324e-05,4.64541381448068e-05
2018-02-27 19:45:00,1.8298911322979418e-05,4.498470718010796e-05
2018-02-27 19:50:00,1.9465591870107715e-05,4.3987267409550846e-05
2018-02-27 19:55:00,1.9282831931172527e-05,4.3517638121747083e-05
2018-02-27 20:00:00,1.958261963404597e-05,4.497777229764256e-05
2018-02-27 20:05:00,1.935793204238681e-05,4.561716490323983e-05
2018-02-27 20:10:00,1.783942321589199e-05,4.5389239320359545e-05
2018-02-27 20:15:00,1.749941295552625e-05,4.4272369060943683e-05
2018-02-27 20:20:00,1.896341291105999e-05,4.311713993220363e-05
2018-02-27 20:25:00,1.8906800238910027e-05,4.441723428418688e-05
2018-02-27 20:30:00,1.805134708877172e-05,4.496543172300278e-05
2018-02-27 20:35:00,1.7863343242041765e-05,4.3425011228759796e-05
2018-02-27 20:40:00,1.816364023240137e-05,4.3661912551970154e-05
2018-02-27 20:45:00,1.8413351187478862e-05,4.42498263514456e-05
2018-02-27 20:50:00,1.897601613597961e-05,4.4323352916304405e-05
2018-02-27 20:55:00,1.705792507704399e-05,4.284223279871466e-05
2018-02-27 21:00:00,1.7034981132009407e-05,4.323460381107275e-05
2018-02-27 21:05:00,1.707929237121222e-05,4.316098086360866e-05
2018-02-27 21:10:00,1.7332254425920805e-05,4.3447008975951444e-05
2018-02-27 21:15:00,1.837227358518667e-05,4.36714616686144e-05
2018-02-27 21:20:00,1.8712142386678504e-05,4.245206067543577e-05
2018-02-27 21:25:00,1.7509452155535813e-05,4.190916428751466e-05
2018-02-27 21:30:00,1.6008433061273934e-05,4.114760704803048e-05
2018-02-27 21:35:00,1.7038136539079005e-05,4.096060434642257e-05
2018-02-27 21:40:00,1.8511718956723653e-05,4.143400851722414e-05
2018-02-27 21:45:00,1.8507667268844116e-05,4.158274110139114e-05
2018-02-27 21:50:00,1.841045423126689e-05,4.2381065199018554e-05
2018-02-27 21:55:00,1.8308714958842128e-05,4.2522110893382697e-05
2018-02-27 22:00:00,1.6719872222220736e-05,4.257932169511434e-05
2018-02-27 22:05:00,1.499881232795509e-05,4.104674726608606e-05
