,1,2
2018-02-26 12:55:00,0.00010903211838395568,0.00025081370092196864
2018-02-26 13:00:00,0.00010836696858206708,0.0002491731713429857
2018-02-26 13:05:00,0.00010759829102306357,0.0002472801042111607
2018-02-26 13:10:00,0.00010683686878120493,0.0002454110831803605
2018-02-26 13:15:00,0.00010619034481699124,0.00024382409212940354
2018-02-26 13:20:00,0.00010544313511914858,0.00024199255266045994
2018-02-26 13:25:00,0.00010470292139014329,0.00024018402115031992
2018-02-26 13:30:00,0.00010407435848090581,0.00023864818998810245
2018-02-26 13:35:00,0.00010334785243968615,0.00023687545626636123
2018-02-26 13:40:00,0.00010262809426454652,0.00023512474990990248
2018-02-26 13:45:00,0.00010201685638965431,0.0002336378345835214
2018-02-26 13:50:00,0.00010131032277385696,0.000231921338040851
2018-02-26 13:55:00,0.00010061029959486904,0.0002302259419255481
2018-02-26 14:00:00,0.00010001577803218796,0.00022878582372877856
2018-02-26 14:05:00,9.932851692062113e-05,0.00022712313866233362
2018-02-26 14:10:00,9.864753894889875e-05,0.0002254806771566784
2018-02-26 14:15:00,9.806915090610864e-05,0.00022408535423294358
2018-02-26 14:20:00,9.740049211085023e-05,0.00022247418815969693
2018-02-26 14:25:00,9.673789878566698e-05,0.0002208824155508595
2018-02-26 14:30:00,9.61750861027775e-05,0.00021952999507171707
2018-02-26 14:35:00,9.552438769129719e-05,0.00021796817984778155
2018-02-26 14:40:00,9.487954622770308e-05,0.00021642497171568456
2018-02-26 14:45:00,9.433177415548447e-05,0.00021511366267014688
2018-02-26 14:50:00,9.369842105228047e-05,0.00021359914630220361
2018-02-26 14:55:00,9.30707250710446e-05,0.00021210249156606033
2018-02-26 15:00:00,9.25374811203089e-05,0.00021083059811086822
2018-02-26 15:05:00,9.192088378833448e-05,0.0002093614372012017
2018-02-26 15:10:00,9.130975202521076e-05,0.00020790943077390523
2018-02-26 15:15:00,9.079054488103535e-05,0.00020667534609299185
2018-02-26 15:20:00,9.019013808077305e-05,0.00020524969885800699
2018-02-26 15:25:00,8.959501316505154e-05,0.00020384053486425355
2018-02-26 15:30:00,8.908937165928298e-05,0.000202642735489552
2018-02-26 15:35:00,8.850461327286899e-05,0.00020125885530827473
2018-02-26 15:40:00,8.792496057519184e-05,0.0001998908208048027
2018-02-26 15:45:00,8.743243271885062e-05,0.00019872786136772608
2018-02-26 15:50:00,8.686280264042768e-05,0.00019738409080641745
2018-02-26 15:55:00,8.629810918721406e-05,0.00019605555997482185
2018-02-26 16:00:00,8.581826125376241e-05,0.00019492606833913358
2018-02-26 16:05:00,8.526326034197065e-05,0.0001936208336195132
2018-02-26 16:10:00,8.471303378413247e-05,0.00019233026238046566
2018-02-26 16:15:00,8.424544944482844e-05,0.00019123293513565527
2018-02-26 16:20:00,8.370459853083176e-05,0.00018996474100425452
2018-02-26 16:25:00,8.316836617212275e-05,0.00018871066202366354
2018-02-26 16:30:00,8.271264567692748e-05,0.00018764426030174692
2018-02-26 16:35:00,8.218548462682965e-05,0.00018641168526862953
2018-02-26 16:40:00,8.166279250268623e-05,0.00018519270332459015
2018-02-26 16:45:00,8.121855190636255e-05,0.00018415604891570565
2018-02-26 16:50:00,8.070463873576513e-05,0.0001829577408320748
2018-02-26 16:55:00,8.019505074416054e-05,0.0001817725285051771
2018-02-26 17:00:00,7.976192117220652e-05,0.00018076450024931564
2018-02-26 17:05:00,7.926083120525649e-05,0.00017959917219804536
2018-02-26 17:10:00,7.876392828102607e-05,0.00017844646586821113
2018-02-26 17:15:00,7.834155523666569e-05,0.0001774659962966448
2018-02-26 17:20:00,7.785288031017729e-05,0.00017633242276681658
2018-02-26 17:25:00,7.736825964495116e-05,0.000175211018886436
2018-02-26 17:30:00,7.695630235152285e-05,0.00017425709109797905
2018-02-26 17:35:00,7.647965006332095e-05,0.00017315410442315574
2018-02-26 17:40:00,7.600692436408238e-05,0.00017206285604620515
2018-02-26 17:45:00,7.560505514192468e-05,0.00017113450079521975
2018-02-26 17:50:00,7.514004813518788e-05,0.00017006098783585737
2018-02-26 17:55:00,7.467884492587108e-05,0.0001689988013820514
2018-02-26 18:00:00,7.428674860155267e-05,0.00016809509436392956
2018-02-26 18:05:00,7.383302388973951e-05,0.000167049993412598
2018-02-26 18:10:00,7.338298484358511e-05,0.0001660158256499498
2018-02-26 18:15:00,7.300035818926411e-05,0.00016513588496841957
2018-02-26 18:20:00,7.255756651185533e-05,0.00016411818286100717
2018-02-26 18:25:00,7.211834682201173e-05,0.00016311103808785174
2018-02-26 18:30:00,7.174489802560186e-05,0.00016225402189056057
2018-02-26 18:35:00,7.131270324363396e-05,0.00016126276986635035
2018-02-26 18:40:00,7.088397108630109e-05,0.00016028193496879525
2018-02-26 18:45:00,7.051941939160423e-05,0.00015944742694945223
2018-02-26 18:50:00,7.009749815615782e-05,0.0001584823675783696
2018-02-26 18:55:00,6.967893432841176e-05,0.0001575276157829994
2018-02-26 19:00:00,6.932300946999553e-05,0.00015671522855746655
2018-02-26 19:05:00,6.891105027445763e-05,0.00015577549190665964
2018-02-26 19:10:00,6.850234684300198e-05,0.00015484529079767478
2018-02-26 19:15:00,6.815478803455382e-05,0.000154053571253466
2018-02-26 19:20:00,6.775249040172327e-05,0.0001531376100584775
2018-02-26 19:25:00,6.735335077893592e-05,0.00015223084754585882
2018-02-26 19:30:00,6.701390702324338e-05,0.00015145901402157996
2018-02-26 19:35:00,6.662098176205481e-05,0.00015056598913208805
2018-02-26 19:40:00,6.623112033301731e-05,0.0001496818610204093
2018-02-26 19:45:00,6.589954981420333e-05,0.0001489292394675088
2018-02-26 19:50:00,6.551571825920631e-05,0.00014805837819627756
2018-02-26 19:55:00,6.513485976648532e-05,0.00014719612525388088
2018-02-26 20:00:00,6.481092941552036e-05,0.00014646207343093829
2018-02-26 20:05:00,6.443592295534582e-05,0.0001456126372401414
2018-02-26 20:10:00,6.406380205419545e-05,0.00014477153289290802
2018-02-26 20:15:00,6.374728717615278e-05,0.00014405543585737689
2018-02-26 20:20:00,6.338084683006138e-05,0.0001432267174107465
2018-02-26 20:25:00,6.301720766480787e-05,0.0001424060656489237
2018-02-26 20:30:00,6.270789158735564e-05,0.0001417073342360324
2018-02-26 20:35:00,6.23497675992713e-05,0.00014089865575205772
2018-02-26 20:40:00,6.199436341076806e-05,0.00014009778955198057
2018-02-26 20:45:00,6.16920371420292e-05,0.00013941585905828018
2018-02-26 20:50:00,6.134198859363325e-05,0.00013862657080692493
2018-02-26 20:55:00,6.099458133497286e-05,0.000137844850664482
2018-02-26 21:00:00,6.069904324990941e-05,0.00013717917961385663
2018-02-26 21:05:00,6.035683769575492e-05,0.00013640865850871568
2018-02-26 21:10:00,6.0017197672295455e-05,0.0001356454710603566
2018-02-26 21:15:00,5.972825320588508e-05,0.00013499554004466692
2018-02-26 21:20:00,5.939366632202056e-05,0.00013424318831478492
2018-02-26 21:25:00,5.906157184806687e-05,0.00013349794504115067
2018-02-26 21:30:00,5.877903320432765e-05,0.00013286325562736277
2018-02-26 21:35:00,5.845184845492545e-05,0.00013212849956954003
2018-02-26 21:40:00,5.8127085525896336e-05,0.00013140063557348303
2018-02-26 21:45:00,5.785077140164806e-05,0.00013078070927622772
2018-02-26 21:50:00,5.7530779721931e-05,0.00013006299807869203
2018-02-26 21:55:00,5.721314170064459e-05,0.00012935197093332779
2018-02-26 22:00:00,5.694287702316082e-05,0.0001287463482460748
2018-02-26 22:05:00,5.662987651761068e-05,0.00012804515287953612
2018-02-26 22:10:00,5.6319163837529664e-05,0.00012735044154503643
2018-02-26 22:15:00,5.6054779512210764e-05,0.00012675868102569787
2018-02-26 22:20:00,5.574857516419684e-05,0.00012607349319867893
2018-02-26 22:25:00,5.5444595046515466e-05,0.00012539459699769396
2018-02-26 22:30:00,5.518592771477476e-05,0.00012481627440746144
2018-02-26 22:35:00,5.488633111399588e-05,0.000124146605579869
2018-02-26 22:40:00,5.458889729315538e-05,0.00012348304323296104
2018-02-26 22:45:00,5.433578910916204e-05,0.0001229177507229408
2018-02-26 22:50:00,5.4042618185693684e-05,0.00012226313117338124
2018-02-26 22:55:00,5.37515506542393e-05,0.00012161443988671624
2018-02-26 23:00:00,5.3503849063165044e-05,0.00012106178522955928
2018-02-26 23:05:00,5.321692783794912e-05,0.00012042176317768177
2018-02-26 23:10:00,5.293205259867999e-05,0.00011978749778168272
2018-02-26 23:15:00,5.268961012778048e-05,0.00011924710364656734
2018-02-26 23:20:00,5.240876847495672e-05,0.00011862124442175835
2018-02-26 23:25:00,5.212991730366816e-05,0.00011800097655768551
2018-02-26 23:30:00,5.189259136628208e-05,0.00011747247982242221
2018-02-26 23:35:00,5.161766478342588e-05,0.00011686036507709359
2018-02-26 23:40:00,5.134467500653078e-05,0.00011625368242642818
2018-02-26 23:45:00,5.111232770852063e-05,0.0001157367335307074
2018-02-26 23:50:00,5.084315709763037e-05,0.00011513796049780188
2018-02-26 23:55:00,5.057587137576788e-05,0.00011454446605479989
2018-02-27 00:00:00,5.0348369336970085e-05,0.00011403872838481865
2018-02-27 00:05:00,5.008480079748838e-05,0.00011345290917457652
2018-02-27 00:10:00,4.982306691942228e-05,0.00011287222055569503
2018-02-27 00:15:00,4.9600281099127014e-05,0.00011237736986323649
2018-02-27 00:20:00,4.934216572605326e-05,0.0001118041307961144
2018-02-27 00:25:00,4.9085836414197426e-05,0.00011123587958834822
2018-02-27 00:30:00,4.886764194444476e-05,0.00011075160344074733
2018-02-27 00:35:00,4.861483564108861e-05,0.00011019058441718755
2018-02-27 00:40:00,4.836376836198262e-05,0.00010963441555855427
2018-02-27 00:45:00,4.81500443915277e-05,0.0001091604128162353
2018-02-27 00:50:00,4.79024076854508e-05,0.00010861126671845216
2018-02-27 00:55:00,4.765646447111485e-05,0.00010806683791342764
2018-02-27 01:00:00,4.7447094009806363e-05,0.00010760281823489747
2018-02-27 01:05:00,4.720449187802484e-05,0.00010706521035967952
2018-02-27 01:10:00,4.696353915366431e-05,0.0001065321915206747
2018-02-27 01:15:00,4.6758408931360476e-05,0.00010607787489488162
2018-02-27 01:20:00,4.6520710634469505e-05,0.00010555148241622965
2018-02-27 01:25:00,4.628461905512791e-05,0.00010502955513755389
2018-02-27 01:30:00,4.6083619381224524e-05,0.00010458467143768074
2018-02-27 01:35:00,4.585069830290712e-05,0.00010406918289582718
2018-02-27 01:40:00,4.5619342594756036e-05,0.00010355803995289695
2018-02-27 01:45:00,4.54223672255579e-05,0.00010312232851394682
2018-02-27 01:50:00,4.519410072192456e-05,0.00010261744333113375
2018-02-27 01:55:00,4.4967359533074195e-05,0.00010211678820484016
2018-02-27 02:00:00,4.477430554187397e-05,0.00010168999742215402
2018-02-27 02:05:00,4.4550574792069246e-05,0.0001011954254415853
2018-02-27 02:10:00,4.4328330547649344e-05,0.00010070497186673084
2018-02-27 02:15:00,4.413909820843087e-05,0.00010028685881525354
2018-02-27 02:20:00,4.3919788076877564e-05,9.980231986437467e-05
2018-02-27 02:25:00,4.370192684048022e-05,9.932179140035418e-05
2018-02-27 02:30:00,4.351641950686892e-05,9.891212147175138e-05
2018-02-27 02:35:00,4.3301418408241076e-05,9.843734494653043e-05
2018-02-27 02:40:00,4.308782975117299e-05,9.796647456859567e-05
2018-02-27 02:45:00,4.290595374512298e-05,9.756502112713545e-05
2018-02-27 02:50:00,4.269515351566809e-05,9.709974559585958e-05
2018-02-27 02:55:00,4.248573038827608e-05,9.663827530872108e-05
2018-02-27 03:00:00,4.2307394894786365e-05,9.624481936221891e-05
2018-02-27 03:05:00,4.210069066867391e-05,9.578879218981226e-05
2018-02-27 03:10:00,4.189532927997363e-05,9.533647265629111e-05
2018-02-27 03:15:00,4.172044624288526e-05,9.495080254602027e-05
2018-02-27 03:20:00,4.151773633545954e-05,9.450377953610725e-05
2018-02-27 03:25:00,4.1316336036077154e-05,9.406036972624039e-05
2018-02-27 03:30:00,4.114482005968211e-05,9.368228082896818e-05
2018-02-27 03:35:00,4.0946005852570894e-05,9.324402588235236e-05
2018-02-27 03:40:00,4.074846902357566e-05,9.280929273940631e-05
2018-02-27 03:45:00,4.058023727889935e-05,9.243858718380697e-05
2018-02-27 03:50:00,4.0385223112073955e-05,9.200887197430044e-05
2018-02-27 03:55:00,4.0191455057449345e-05,9.158259009504877e-05
2018-02-27 04:00:00,4.0026427190149024e-05,9.121907649356017e-05
2018-02-27 04:05:00,3.9835120257552045e-05,9.079768015799402e-05
2018-02-27 04:10:00,3.9645029100756646e-05,9.03796314891662e-05
2018-02-27 04:15:00,3.9483127146130526e-05,9.002312468005745e-05
2018-02-27 04:20:00,3.9295437395715996e-05,8.960983352440053e-05
2018-02-27 04:25:00,3.9108933982271784e-05,8.919980707226592e-05
2018-02-27 04:30:00,3.895008228053398e-05,8.885012787591213e-05
2018-02-27 04:35:00,3.876592231778242e-05,8.844473509278238e-05
2018-02-27 04:40:00,3.858292012016998e-05,8.804252664744294e-05
2018-02-27 04:45:00,3.842704523674632e-05,8.769950163216815e-05
2018-02-27 04:50:00,3.824633023299541e-05,8.730180703297223e-05
2018-02-27 04:55:00,3.8066745258547235e-05,8.690721890548005e-05
2018-02-27 05:00:00,3.7913775906640974e-05,8.65706801640572e-05
2018-02-27 05:05:00,3.77364235099419e-05,8.618048992361493e-05
2018-02-27 05:10:00,3.756017421484912e-05,8.579333069254958e-05
2018-02-27 05:15:00,3.741004118304431e-05,8.546311563086235e-05
2018-02-27 05:20:00,3.72359714353535e-05,8.508024204259505e-05
2018-02-27 05:25:00,3.706297863968819e-05,8.470032631562274e-05
2018-02-27 05:30:00,3.6915614719364355e-05,8.437627744894787e-05
2018-02-27 05:35:00,3.674474997086015e-05,8.400053869117763e-05
2018-02-27 05:40:00,3.6574936780045326e-05,8.362768687492695e-05
2018-02-27 05:45:00,3.6430276697162444e-05,8.330965163376606e-05
2018-02-27 05:50:00,3.6262541531828954e-05,8.294087154748027e-05
2018-02-27 05:55:00,3.6095833256287746e-05,8.257490962871893e-05
2018-02-27 06:00:00,3.595381360782706e-05,8.226274017385194e-05
2018-02-27 06:05:00,3.578913476572802e-05,8.190074804943596e-05
2018-02-27 06:10:00,3.5625458848813646e-05,8.154150738578662e-05
2018-02-27 06:15:00,3.548601803831433e-05,8.123506043111315e-05
2018-02-27 06:20:00,3.5324324342730634e-05,8.087969080524882e-05
2018-02-27 06:25:00,3.516361028877286e-05,8.052700792449695e-05
2018-02-27 06:30:00,3.502668846567697e-05,8.022614456813641e-05
2018-02-27 06:35:00,3.4867910755289656e-05,7.98772370282851e-05
2018-02-27 06:40:00,3.4710090059062846e-05,7.953095343815322e-05
2018-02-27 06:45:00,3.457562906202794e-05,7.923553899950926e-05
2018-02-27 06:50:00,3.441970012338547e-05,7.889293799899994e-05
2018-02-27 06:55:00,3.426470620672114e-05,7.855290000244829e-05
2018-02-27 07:00:00,3.4132649504490994e-05,7.826280386888818e-05
2018-02-27 07:05:00,3.397950400623689e-05,7.792635854753855e-05
2018-02-27 07:10:00,3.38272721523995e-05,7.759241706936553e-05
2018-02-27 07:15:00,3.3697564794252754e-05,7.730751254635346e-05
2018-02-27 07:20:00,3.354713922590379e-05,7.697707656144523e-05
2018-02-27 07:25:00,3.3397606519169326e-05,7.66490869793438e-05
2018-02-27 07:30:00,3.3270195079620106e-05,7.636925115004789e-05
2018-02-27 07:35:00,3.3122427693025824e-05,7.604468251188774e-05
2018-02-27 07:40:00,3.297553295869497e-05,7.572250449684499e-05
2018-02-27 07:45:00,3.285036548953708e-05,7.544761808498381e-05
2018-02-27 07:50:00,3.270519623997332e-05,7.512877900167589e-05
2018-02-27 07:55:00,3.2560879989290414e-05,7.48122763639439e-05
2018-02-27 08:00:00,3.243790597078241e-05,7.454222360508901e-05
2018-02-27 08:05:00,3.2295276461912284e-05,7.422898033192354e-05
2018-02-27 08:10:00,3.215348083779857e-05,7.391802087354033e-05
2018-02-27 08:15:00,3.203265113245206e-05,7.365268938922845e-05
2018-02-27 08:20:00,3.1892504563413036e-05,7.334491208680111e-05
2018-02-27 08:25:00,3.175317328525635e-05,7.303936746063358e-05
2018-02-27 08:30:00,3.163444009428641e-05,7.277864813972548e-05
2018-02-27 08:35:00,3.149672120847246e-05,7.247621073491876e-05
2018-02-27 08:40:00,3.1359799523653943e-05,7.217595630987038e-05
2018-02-27 08:45:00,3.124311634303954e-05,7.191974319348413e-05
2018-02-27 08:50:00,3.110777137890877e-05,7.162252324877837e-05
2018-02-27 08:55:00,3.0973206014118454e-05,7.132743797926493e-05
2018-02-27 09:00:00,3.0858527593583976e-05,7.107562815188918e-05
2018-02-27 09:05:00,3.072550423691012e-05,7.078350673829881e-05
2018-02-27 09:10:00,3.059324334971896e-05,7.049347304092291e-05
2018-02-27 09:15:00,3.0480525653965864e-05,7.024596652426157e-05
2018-02-27 09:20:00,3.0349772991928282e-05,6.995882810074237e-05
2018-02-27 09:25:00,3.0219766127321715e-05,6.967373173409262e-05
2018-02-27 09:30:00,3.01089662957623e-05,6.943043138604908e-05
2018-02-27 09:35:00,2.9980434772300804e-05,6.914816368329838e-05
2018-02-27 09:40:00,2.9852632818265578e-05,6.886789363411135e-05
2018-02-27 09:45:00,2.974370913046682e-05,6.862870505264507e-05
2018-02-27 09:50:00,2.961735050469271e-05,6.835119896060003e-05
2018-02-27 09:55:00,2.9491705649309353e-05,6.807564733369107e-05
2018-02-27 10:00:00,2.938461748842013e-05,6.784047876289352e-05
2018-02-27 10:05:00,2.9260384793461262e-05,6.756762822477644e-05
2018-02-27 10:10:00,2.913685048548956e-05,6.729669013727669e-05
2018-02-27 10:15:00,2.903155830181059e-05,6.706545237822877e-05
2018-02-27 10:20:00,2.8909405805531292e-05,6.679715428718687e-05
2018-02-27 10:25:00,2.8787936716017656e-05,6.653072776779912e-05
2018-02-27 10:30:00,2.8684401997988146e-05,6.630333409315904e-05
2018-02-27 10:35:00,2.8564285162834565e-05,6.60394881931309e-05
2018-02-27 10:40:00,2.8444837145455117e-05,6.577747408439075e-05
2018-02-27 10:45:00,2.8343022384486354e-05,6.555384015546333e-05
2018-02-27 10:50:00,2.8224897833461643e-05,6.529434894677927e-05
2018-02-27 10:55:00,2.8107427890039966e-05,6.503665081163736e-05
2018-02-27 11:00:00,2.8007296550742978e-05,6.481669459968032e-05
2018-02-27 11:05:00,2.7891122030796032e-05,6.456146324763076e-05
2018-02-27 11:10:00,2.7775588274399355e-05,6.430798728022697e-05
2018-02-27 11:15:00,2.7677104765775156e-05,6.40916289895711e-05
2018-02-27 11:20:00,2.7562839112465653e-05,6.384056523668814e-05
2018-02-27 11:25:00,2.7449200735304055e-05,6.359122017459547e-05
2018-02-27 11:30:00,2.7352330380250943e-05,6.337838217042195e-05
2018-02-27 11:35:00,2.723993348661759e-05,6.313139625240607e-05
2018-02-27 11:40:00,2.7128150727204384e-05,6.288609329515256e-05
2018-02-27 11:45:00,2.7032859737057626e-05,6.267670003205749e-05
2018-02-27 11:50:00,2.6922292520557592e-05,6.243370459681988e-05
2018-02-27 11:55:00,2.6812326630365553e-05,6.219235732453008e-05
2018-02-27 12:00:00,2.671858207636521e-05,6.198633528013072e-05
2018-02-27 12:05:00,2.6609806447641494e-05,6.174724530884808e-05
2018-02-27 12:10:00,2.6501619662908045e-05,6.150976960708441e-05
2018-02-27 12:15:00,2.6409389451209194e-05,6.130704721545156e-05
2018-02-27 12:20:00,2.63023682861256e-05,6.107177994881071e-05
2018-02-27 12:25:00,2.6195923797206753e-05,6.083809393327244e-05
2018-02-27 12:30:00,2.6105176644366694e-05,6.063860152335723e-05
2018-02-27 12:35:00,2.5999873753297325e-05,6.040707638891125e-05
2018-02-27 12:40:00,2.589513567718411e-05,6.017710033483187e-05
2018-02-27 12:45:00,2.5805841084951948e-05,5.99807700695726e-05
2018-02-27 12:50:00,2.57022211867109e-05,5.9752908611950524e-05
2018-02-27 12:55:00,2.5599154538876335e-05,5.9526564885714226e-05
2018-02-27 13:00:00,2.5511282771534395e-05,5.93333307043777e-05
2018-02-27 13:05:00,2.540931146603648e-05,5.910905651851537e-05
2018-02-27 13:10:00,2.5307882133395725e-05,5.888626951142369e-05
2018-02-27 13:15:00,2.5221404196410403e-05,5.869606707325302e-05
2018-02-27 13:20:00,2.5121047937874982e-05,5.847530574038191e-05
2018-02-27 13:25:00,2.5021222654383622e-05,5.825600180542376e-05
2018-02-27 13:30:00,2.4936110271265748e-05,5.806876843606609e-05
2018-02-27 13:35:00,2.483733634463184e-05,5.785144746133217e-05
2018-02-27 13:40:00,2.4739082667129305e-05,5.763555485174181e-05
2018-02-27 13:45:00,2.465530825912809e-05,5.7451229491474173e-05
2018-02-27 13:50:00,2.4558084754653807e-05,5.7237278244041774e-05
2018-02-27 13:55:00,2.4461371037552393e-05,5.7024727054550437e-05
2018-02-27 14:00:00,2.4378907702439355e-05,5.684325020813405e-05
2018-02-27 14:05:00,2.4283203494122877e-05,5.6632599863721896e-05
2018-02-27 14:10:00,2.4187998865769246e-05,5.642332197384287e-05
2018-02-27 14:15:00,2.4106820360560095e-05,5.6244635662272296e-05
2018-02-27 14:20:00,2.4012605081167937e-05,5.6037219147616245e-05
2018-02-27 14:25:00,2.391887942401875e-05,5.583114816689984e-05
2018-02-27 14:30:00,2.3838960143849234e-05,5.565519588096572e-05
2018-02-27 14:35:00,2.374620416445501e-05,5.54509478204676e-05
2018-02-27 14:40:00,2.3653928091181552e-05,5.524801903506515e-05
2018-02-27 14:45:00,2.357524305208149e-05,5.507474569131347e-05
2018-02-27 14:50:00,2.348391746146975e-05,5.487360235509276e-05
2018-02-27 14:55:00,2.3393062295366698e-05,5.467375267778771e-05
2018-02-27 15:00:00,2.331558711544842e-05,5.4503104573923925e-05
2018-02-27 15:05:00,2.32256636996522e-05,5.4305003828395435e-05
2018-02-27 15:10:00,2.3136201452891105e-05,5.4108171749072766e-05
2018-02-27 15:15:00,2.3059912337325662e-05,5.394009652358613e-05
2018-02-27 15:20:00,2.2971363557727953e-05,5.3744977783183006e-05
2018-02-27 15:25:00,2.2883266915116356e-05,5.3551103321682315e-05
2018-02-27 15:30:00,2.2808140637908236e-05,5.3385549913038714e-05
2018-02-27 15:35:00,2.2720939613879364e-05,5.3193354094065e-05
2018-02-27 15:40:00,2.263418190992252e-05,5.300237875407123e-05
2018-02-27 15:45:00,2.2560195797306998e-05,5.283929736247044e-05
2018-02-27 15:50:00,2.247431628898559e-05,5.264996683802033e-05
2018-02-27 15:55:00,2.2388871492099636e-05,5.246183356334257e-05
2018-02-27 16:00:00,2.2316003408761362e-05,5.23011756124881e-05
2018-02-27 16:05:00,2.223141979681914e-05,5.211465417024779e-05
2018-02-27 16:10:00,2.2147262491099115e-05,5.192930730233889e-05
2018-02-27 16:15:00,2.207549082506483e-05,5.1771025403909515e-05
2018-02-27 16:20:00,2.1992178094063052e-05,5.158725820329714e-05
2018-02-27 16:25:00,2.190928346213725e-05,5.1404643439738805e-05
2018-02-27 16:30:00,2.1838587108572794e-05,5.1248691358898544e-05
2018-02-27 16:35:00,2.17565208308406e-05,5.106762489147695e-05
2018-02-27 16:40:00,2.1674864637175604e-05,5.088768924672546e-05
2018-02-27 16:45:00,2.1605222986778735e-05,5.073402186736969e-05
2018-02-27 16:50:00,2.1524379305457166e-05,5.05556039185435e-05
2018-02-27 16:55:00,2.1443937879726848e-05,5.0378295685392333e-05
2018-02-27 17:00:00,2.1375330801779877e-05,5.0226868978418583e-05
2018-02-27 17:05:00,2.129568641605389e-05,5.005104858874181e-05
2018-02-27 17:10:00,2.1216436639441432e-05,4.987631730130929e-05
2018-02-27 17:15:00,2.1148844471763775e-05,4.972708829323621e-05
2018-02-27 17:20:00,2.1070376620299197e-05,4.955381572312405e-05
2018-02-27 17:25:00,2.0992295908936546e-05,4.938161212110831e-05
2018-02-27 17:30:00,2.092569944436945e-05,4.923453886332641e-05
2018-02-27 17:35:00,2.0848385891151398e-05,4.9063765557571384e-05
2018-02-27 17:40:00,2.0771452181175897e-05,4.889404155211287e-05
2018-02-27 17:45:00,2.070583265342787e-05,4.874908309138269e-05
2018-02-27 17:50:00,2.0629651675287614e-05,4.858076164556758e-05
2018-02-27 17:55:00,2.0553843409687896e-05,4.8413470285291936e-05
2018-02-27 18:00:00,2.0489182483941447e-05,4.827058663632162e-05
2018-02-27 18:05:00,2.041411285380269e-05,4.810467076380524e-05
2018-02-27 18:10:00,2.033940896838751e-05,4.793976620242452e-05
2018-02-27 18:15:00,2.027568872803073e-05,4.779891831975597e-05
2018-02-27 18:20:00,2.020170970259234e-05,4.763536282036807e-05
2018-02-27 18:25:00,2.0128089613581564e-05,4.7472800286313796e-05
2018-02-27 18:30:00,2.006529254885488e-05,4.7333950037702014e-05
2018-02-27 18:35:00,1.9992383856299168e-05,4.7172710767108616e-05
2018-02-27 18:40:00,1.9919827445378678e-05,4.701244653211543e-05
2018-02-27 18:45:00,1.9857936443989186e-05,4.687555667338161e-05
2018-02-27 18:50:00,1.978607827139749e-05,4.671659051354265e-05
2018-02-27 18:55:00,1.9714565875378888e-05,4.6558581864818986e-05
2018-02-27 19:00:00,1.9653564210197964e-05,4.642361601477854e-05
2018-02-27 19:05:00,1.9582737189551004e-05,4.626688084489279e-05
2018-02-27 19:10:00,1.9512249587588033e-05,4.611108605590461e-05
2018-02-27 19:15:00,1.94521209078868e-05,4.5978008672461254e-05
2018-02-27 19:20:00,1.9382306106705296e-05,4.582346334192762e-05
2018-02-27 19:25:00,1.9312824507798967e-05,4.566984164557607e-05
2018-02-27 19:30:00,1.9253552828138478e-05,4.5538618002320315e-05
2018-02-27 19:35:00,1.9184731736718938e-05,4.538622230377774e-05
2018-02-27 19:40:00,1.911623776965699e-05,4.523473386551424e-05
2018-02-27 19:45:00,1.9057807460317312e-05,4.510533002990017e-05
2018-02-27 19:50:00,1.898996198026782e-05,4.495504467296866e-05
2018-02-27 19:55:00,1.8922437682315378e-05,4.480565056574215e-05
2018-02-27 20:00:00,1.886483346110425e-05,4.4678033376471944e-05
2018-02-27 20:05:00,1.8797945895505853e-05,4.4529819963124424e-05
2018-02-27 20:10:00,1.8731373700561023e-05,4.4382482142459125e-05
2018-02-27 20:15:00,1.867458062295937e-05,4.4256619189234124e-05
2018-02-27 20:20:00,1.8608633665008135e-05,4.411044018927779e-05
2018-02-27 20:25:00,1.8542996394717974e-05,4.3965121468687515e-05
2018-02-27 20:30:00,1.8486999844967327e-05,4.384098107138566e-05
2018-02-27 20:35:00,1.8421976569238147e-05,4.3696799799293346e-05
2018-02-27 20:40:00,1.8357257422076318e-05,4.355346382822728e-05
2018-02-27 20:45:00,1.8302043104691395e-05,4.34310150171692e-05
2018-02-27 20:50:00,1.823792695521405e-05,4.3288795608527664e-05
2018-02-27 20:55:00,1.817410949727337e-05,4.314740684890534e-05
2018-02-27 21:00:00,1.811966342913104e-05,4.302661934608857e-05
2018-02-27 21:05:00,1.8056438212557246e-05,4.288632673653563e-05
2018-02-27 21:10:00,1.7993506367654e-05,4.274685044127629e-05
2018-02-27 21:15:00,1.793981486967714e-05,4.262769464190844e-05
2018-02-27 21:20:00,1.7877464742647847e-05,4.248929454498406e-05
2018-02-27 21:25:00,1.7815402783397718e-05,4.235169673706489e-05
2018-02-27 21:30:00,1.77624524733393e-05,4.2234143691133207e-05
2018-02-27 21:35:00,1.7700961935996993e-05,4.209760257836302e-05
2018-02-27 21:40:00,1.763975447560662e-05,4.1961850030240234e-05
2018-02-27 21:45:00,1.758753225925448e-05,4.18458714253763e-05
2018-02-27 21:50:00,1.7526886146091274e-05,4.171115650523582e-05
2018-02-27 21:55:00,1.7466518127935103e-05,4.1577216719289424e-05
2018-02-27 22:00:00,1.7415011193151195e-05,4.146278486435684e-05
2018-02-27 22:05:00,1.735519466435967e-05,4.132986406385438e-05
