,1,2
2018-02-26 12:55:00,0.00012353275254695277,0.00024128602385266318
2018-02-26 13:00:00,0.00012181428431584522,0.00024028623336345222
2018-02-26 13:05:00,0.00011022425336347313,0.00023838015068017922
2018-02-26 13:10:00,0.00010230398239771285,0.00023587672509156672
2018-02-26 13:15:00,0.00010727015339404113,0.00023414903873852845
2018-02-26 13:20:00,0.00011759774846893493,0.0002333241010857354
2018-02-26 13:25:00,9.552610811762865e-05,0.00023145053421317672
2018-02-26 13:30:00,0.00010334119111978283,0.00022915611932591956
2018-02-26 13:35:00,0.00011500556338778822,0.0002285549848761339
2018-02-26 13:40:00,0.00011334116111716212,0.00022728307683466493
2018-02-26 13:45:00,0.0001101259839377898,0.0002258641061672599
2018-02-26 13:50:00,0.00010784753934948505,0.0002241320467860203
2018-02-26 13:55:00,8.545808164730664e-05,0.00022195908812018116
2018-02-26 14:00:00,9.331687507229234e-05,0.00021960208221411082
2018-02-26 14:05:00,9.015436036557438e-05,0.00021871043002016262
2018-02-26 14:10:00,0.00010034814939706595,0.0002167656071407413
2018-02-26 14:15:00,9.087690765299502e-05,0.00021619057303387553
2018-02-26 14:20:00,9.615039110114625e-05,0.00021412368181197318
2018-02-26 14:25:00,7.872951888038064e-05,0.000212965900916103
2018-02-26 14:30:00,9.234606849699582e-05,0.0002109414380209638
2018-02-26 14:35:00,8.846383451410765e-05,0.00021039243989475113
2018-02-26 14:40:00,9.503313056089233e-05,0.00020849734350922514
2018-02-26 14:45:00,8.61746900717486e-05,0.00020790624692587804
2018-02-26 14:50:00,7.622628592406654e-05,0.00020550670450353095
2018-02-26 14:55:00,9.975114682917473e-05,0.0002044677048419463
2018-02-26 15:00:00,0.00010521905255330819,0.00020452704027301642
2018-02-26 15:05:00,8.583318991861424e-05,0.00020306897270930307
2018-02-26 15:10:00,8.318830453200243e-05,0.0002007580074797695
2018-02-26 15:15:00,7.273706197583384e-05,0.00019929578810460693
2018-02-26 15:20:00,8.697422379440225e-05,0.000197809589557909
2018-02-26 15:25:00,8.30207263235966e-05,0.00019736637390825587
2018-02-26 15:30:00,7.840914301898069e-05,0.00019570933828315934
2018-02-26 15:35:00,9.534821907573656e-05,0.0001948644374142222
2018-02-26 15:40:00,0.0001053032553490629,0.00019486066085529975
2018-02-26 15:45:00,0.00010359999858822666,0.00019413205861741506
2018-02-26 15:50:00,9.238525699458855e-05,0.00019267732043811342
2018-02-26 15:55:00,9.630460106617709e-05,0.00019094501083559453
2018-02-26 16:00:00,9.955520394351494e-05,0.00019028012233199826
2018-02-26 16:05:00,9.791215446368484e-05,0.00018916971424949035
2018-02-26 16:10:00,7.783300658519185e-05,0.0001874212269863401
2018-02-26 16:15:00,6.897173228006604e-05,0.00018534596436260207
2018-02-26 16:20:00,8.362976617228558e-05,0.00018386551643263113
2018-02-26 16:25:00,9.24942156197017e-05,0.0001838075302867094
2018-02-26 16:30:00,7.853199091408704e-05,0.000182863746010773
2018-02-26 16:35:00,8.231484672123907e-05,0.0001810150305168695
2018-02-26 16:40:00,7.94189280867627e-05,0.00018033240045803368
2018-02-26 16:45:00,8.353005394554312e-05,0.00017909606015471604
2018-02-26 16:50:00,9.077143957075282e-05,0.00017858976339399124
2018-02-26 16:55:00,7.180511784766296e-05,0.0001773382081158528
2018-02-26 17:00:00,6.206522445093245e-05,0.00017519544975664906
2018-02-26 17:05:00,6.750479692649292e-05,0.00017371830857529553
2018-02-26 17:10:00,8.776292407693973e-05,0.00017346952095599567
2018-02-26 17:15:00,9.203465571136058e-05,0.00017355774817977063
2018-02-26 17:20:00,7.401457227321182e-05,0.00017242659003656536
2018-02-26 17:25:00,8.171800084409741e-05,0.0001706232208991408
2018-02-26 17:30:00,7.751418078452882e-05,0.00017027395966919313
2018-02-26 17:35:00,7.08931756656446e-05,0.0001686254277605337
2018-02-26 17:40:00,8.441336813572128e-05,0.00016785729424865394
2018-02-26 17:45:00,8.594807925704899e-05,0.0001675824708733264
2018-02-26 17:50:00,7.147403131630971e-05,0.00016645009599455427
2018-02-26 17:55:00,7.860289307962032e-05,0.00016476838499271968
2018-02-26 18:00:00,7.337961819998353e-05,0.00016435380130350123
2018-02-26 18:05:00,7.807365622249646e-05,0.00016312230136005258
2018-02-26 18:10:00,8.497385459700671e-05,0.00016281611889836932
2018-02-26 18:15:00,8.010593810726709e-05,0.000162114345612925
2018-02-26 18:20:00,6.751469465204094e-05,0.00016065016300444027
2018-02-26 18:25:00,6.597183311601706e-05,0.00015898840941287363
2018-02-26 18:30:00,6.107176577624489e-05,0.0001580522315128457
2018-02-26 18:35:00,5.686530723492247e-05,0.00015658644337477167
2018-02-26 18:40:00,5.80753442174208e-05,0.00015562242968660854
2018-02-26 18:45:00,7.166961001207969e-05,0.00015504387436384608
2018-02-26 18:50:00,7.279188066281028e-05,0.00015520633778652403
2018-02-26 18:55:00,7.601991096731668e-05,0.00015422029430856978
2018-02-26 19:00:00,7.226790923246935e-05,0.00015389265507940786
2018-02-26 19:05:00,7.169387033942827e-05,0.00015257419418557446
2018-02-26 19:10:00,8.102704379573892e-05,0.0001523015149505619
2018-02-26 19:15:00,6.97719155980587e-05,0.00015152988765136465
2018-02-26 19:20:00,7.156439344704938e-05,0.00015020312890407457
2018-02-26 19:25:00,6.398412742047307e-05,0.00014942638138539443
2018-02-26 19:30:00,6.0730389079197506e-05,0.00014812884533691318
2018-02-26 19:35:00,6.91669820754936e-05,0.00014729417667064097
2018-02-26 19:40:00,6.309993173531026e-05,0.00014689279958561934
2018-02-26 19:45:00,6.74074653563481e-05,0.00014575711429155758
2018-02-26 19:50:00,6.631554128399633e-05,0.00014540808201485097
2018-02-26 19:55:00,6.80136755564136e-05,0.00014428366171305275
2018-02-26 20:00:00,7.609354677009512e-05,0.00014417485635467796
2018-02-26 20:05:00,6.0484437658265896e-05,0.00014328366191417052
2018-02-26 20:10:00,6.664766206250175e-05,0.0001417877377667538
2018-02-26 20:15:00,7.445360529046182e-05,0.00014179233058377312
2018-02-26 20:20:00,7.340252896314184e-05,0.00014131217796549764
2018-02-26 20:25:00,6.683126794108274e-05,0.00014046337601809496
2018-02-26 20:30:00,5.554021765721054e-05,0.00013927581539875813
2018-02-26 20:35:00,6.174064134567962e-05,0.00013795992639177988
2018-02-26 20:40:00,7.141876242287134e-05,0.00013792675510189575
2018-02-26 20:45:00,6.065864533466248e-05,0.0001373567810638062
2018-02-26 20:50:00,6.043431873392922e-05,0.0001359957317158286
2018-02-26 20:55:00,6.713559458598524e-05,0.00013568471635202418
2018-02-26 21:00:00,5.82180148993921e-05,0.00013510911004561627
2018-02-26 21:05:00,5.893343847616599e-05,0.0001337684227399066
2018-02-26 21:10:00,5.888730341986768e-05,0.00013341725766860776
2018-02-26 21:15:00,6.052710567783983e-05,0.00013253595496800523
2018-02-26 21:20:00,5.4504698137010095e-05,0.00013202040560541397
2018-02-26 21:25:00,4.333541275735549e-05,0.00013041704012815893
2018-02-26 21:30:00,4.7617880796283926e-05,0.00012959734449626294
2018-02-26 21:35:00,4.793548929345202e-05,0.0001289978076689171
2018-02-26 21:40:00,5.963271541448308e-05,0.00012853204709876607
2018-02-26 21:45:00,6.920185992313429e-05,0.00012892762392367315
2018-02-26 21:50:00,6.649629729457159e-05,0.00012864134272986565
2018-02-26 21:55:00,5.545741252929016e-05,0.00012780944041148823
2018-02-26 22:00:00,5.8049901416747383e-05,0.0001267613214964472
2018-02-26 22:05:00,6.643347111540234e-05,0.00012655675881764644
2018-02-26 22:10:00,5.081488358128629e-05,0.0001257730121666447
2018-02-26 22:15:00,4.590302364523966e-05,0.00012440265842712285
2018-02-26 22:20:00,4.640572272665375e-05,0.00012347674455808253
2018-02-26 22:25:00,5.740968685020392e-05,0.0001229668006616858
2018-02-26 22:30:00,6.381226773745758e-05,0.00012316761831618472
2018-02-26 22:35:00,6.095900768346923e-05,0.00012286014793359742
2018-02-26 22:40:00,6.205478081014076e-05,0.00012217635200589312
2018-02-26 22:45:00,6.35857277775808e-05,0.00012182869497566426
2018-02-26 22:50:00,6.228608173092195e-05,0.00012124638885983745
2018-02-26 22:55:00,5.9497064080675536e-05,0.00012053040208047421
2018-02-26 23:00:00,5.2071650219019554e-05,0.00011981146438760607
2018-02-26 23:05:00,5.2315863530037627e-05,0.00011862027097057272
2018-02-26 23:10:00,6.065253097404209e-05,0.00011843660424024347
2018-02-26 23:15:00,5.828996258137754e-05,0.00011806079008705992
2018-02-26 23:20:00,5.9316106127411003e-05,0.00011753418693973674
2018-02-26 23:25:00,5.373946791007892e-05,0.0001168404405991146
2018-02-26 23:30:00,5.599497147158134e-05,0.0001161889333122775
2018-02-26 23:35:00,5.629919390317964e-05,0.00011567652325519565
2018-02-26 23:40:00,5.479830947776384e-05,0.00011507363903105629
2018-02-26 23:45:00,5.511474352344219e-05,0.00011456839013260311
2018-02-26 23:50:00,4.9557475587674155e-05,0.00011387999825292006
2018-02-26 23:55:00,4.1248806632696566e-05,0.00011275636373917095
2018-02-27 00:00:00,4.777800580585915e-05,0.00011200393948796165
2018-02-27 00:05:00,5.593933906837972e-05,0.00011206458318525562
2018-02-27 00:10:00,5.0129509790006e-05,0.00011167646102640267
2018-02-27 00:15:00,4.680376095406378e-05,0.0001109753209727071
2018-02-27 00:20:00,4.919436506772169e-05,0.00011026119094227095
2018-02-27 00:25:00,4.347627289845792e-05,0.00010982910536444075
2018-02-27 00:30:00,4.598806506714523e-05,0.00010895647210384166
2018-02-27 00:35:00,5.458208652297218e-05,0.00010896530495715866
2018-02-27 00:40:00,5.4109240028388326e-05,0.00010870743672710769
2018-02-27 00:45:00,5.3018939136623536e-05,0.00010829865158366772
2018-02-27 00:50:00,5.2966512086873794e-05,0.00010778109321302742
2018-02-27 00:55:00,5.240785640185468e-05,0.00010725046814691245
2018-02-27 01:00:00,5.1927512191173385e-05,0.00010678406310030273
2018-02-27 01:05:00,5.138940457660912e-05,0.00010623851647932085
2018-02-27 01:10:00,5.087238984119564e-05,0.00010569572885720018
2018-02-27 01:15:00,4.933793333853317e-05,0.00010519375518717743
2018-02-27 01:20:00,4.928084593969144e-05,0.0001046345711271403
2018-02-27 01:25:00,4.0220532192601374e-05,0.0001039149532813779
2018-02-27 01:30:00,3.970728961487292e-05,0.00010301924587614098
2018-02-27 01:35:00,4.750973246262546e-05,0.00010272126246478966
2018-02-27 01:40:00,3.945841357956097e-05,0.00010232928876687832
2018-02-27 01:45:00,3.5429230109167976e-05,0.00010146957296301697
2018-02-27 01:50:00,4.281577247635704e-05,0.00010094023727615682
2018-02-27 01:55:00,4.221045394601089e-05,0.00010086862390683022
2018-02-27 02:00:00,4.380349352653369e-05,0.00010033205306485607
2018-02-27 02:05:00,4.947386489946039e-05,0.00010027766008014834
2018-02-27 02:10:00,4.8314065036358086e-05,9.998768515994399e-05
2018-02-27 02:15:00,4.8624049685532714e-05,9.964174188786848e-05
2018-02-27 02:20:00,4.814175228344956e-05,9.919469241103922e-05
2018-02-27 02:25:00,4.7651855268938043e-05,9.872079033331416e-05
2018-02-27 02:30:00,4.5895549519112485e-05,9.825955137800423e-05
2018-02-27 02:35:00,3.725987618883754e-05,9.753982636027122e-05
2018-02-27 02:40:00,3.952536019477154e-05,9.656766755772364e-05
2018-02-27 02:45:00,4.548665917997885e-05,9.652404096791355e-05
2018-02-27 02:50:00,4.665341087625253e-05,9.634689283939208e-05
2018-02-27 02:55:00,4.4562090037335224e-05,9.598954842204963e-05
2018-02-27 03:00:00,3.9105925012704894e-05,9.545496844256178e-05
2018-02-27 03:05:00,3.451185588824889e-05,9.45823878413041e-05
2018-02-27 03:10:00,3.989888293258804e-05,9.40075672164025e-05
2018-02-27 03:15:00,4.463965595946509e-05,9.401267293539311e-05
2018-02-27 03:20:00,3.7805578047774016e-05,9.367254306813275e-05
2018-02-27 03:25:00,3.271532101922423e-05,9.275642668642643e-05
2018-02-27 03:30:00,4.023353605011948e-05,9.239658799551427e-05
2018-02-27 03:35:00,3.896355687855375e-05,9.23236632111583e-05
2018-02-27 03:40:00,4.167101654877498e-05,9.181823253835795e-05
2018-02-27 03:45:00,4.3298416548904844e-05,9.176871521478944e-05
2018-02-27 03:50:00,3.6211572283259575e-05,9.124446182456608e-05
2018-02-27 03:55:00,3.211969330378774e-05,9.040632952157065e-05
2018-02-27 04:00:00,3.731287580900231e-05,9.000684359970468e-05
2018-02-27 04:05:00,3.676712952198738e-05,8.983239750135489e-05
2018-02-27 04:10:00,4.0132682656180846e-05,8.940315621694835e-05
2018-02-27 04:15:00,4.3891551053869606e-05,8.941522038530957e-05
2018-02-27 04:20:00,4.492035956894208e-05,8.9261278910909e-05
2018-02-27 04:25:00,4.281792846996002e-05,8.891899696912435e-05
2018-02-27 04:30:00,4.3189402479604416e-05,8.857991041859687e-05
2018-02-27 04:35:00,3.8106952462493875e-05,8.808745420721094e-05
2018-02-27 04:40:00,3.242614374694191e-05,8.725736781632393e-05
2018-02-27 04:45:00,3.2954327007936995e-05,8.667897067537386e-05
2018-02-27 04:50:00,3.917317582022459e-05,8.641339361539312e-05
2018-02-27 04:55:00,4.161708097522946e-05,8.639709312866666e-05
2018-02-27 05:00:00,3.632293228455487e-05,8.612119588851363e-05
2018-02-27 05:05:00,3.766063702439464e-05,8.549643398352157e-05
2018-02-27 05:10:00,4.121804377400905e-05,8.536645065765687e-05
2018-02-27 05:15:00,3.616340180923636e-05,8.50979055535387e-05
2018-02-27 05:20:00,3.2717341195921016e-05,8.43117182333568e-05
2018-02-27 05:25:00,4.01943326066372e-05,8.40634876553961e-05
2018-02-27 05:30:00,3.80792161060355e-05,8.398153156102604e-05
2018-02-27 05:35:00,3.7806298495523976e-05,8.349437886160466e-05
2018-02-27 05:40:00,3.42550874838807e-05,8.319022964728248e-05
2018-02-27 05:45:00,3.042037871686701e-05,8.260227603897967e-05
2018-02-27 05:50:00,3.4380653484770894e-05,8.206432596456855e-05
2018-02-27 05:55:00,3.773855562827444e-05,8.207953925730661e-05
2018-02-27 06:00:00,3.5029170029488135e-05,8.17610569543421e-05
2018-02-27 06:05:00,3.08694913364052e-05,8.128325781273095e-05
2018-02-27 06:10:00,3.4870941814543824e-05,8.073735647779616e-05
2018-02-27 06:15:00,4.126014000896869e-05,8.085443522353504e-05
2018-02-27 06:20:00,4.099749318855864e-05,8.078058135305198e-05
2018-02-27 06:25:00,3.4557259652273676e-05,8.383113851374498e-05
2018-02-27 06:30:00,3.533043993113713e-05,8.245051403981439e-05
2018-02-27 06:35:00,3.448269106687255e-05,8.069561148682215e-05
2018-02-27 06:40:00,3.131109518251911e-05,8.072949474044869e-05
2018-02-27 06:45:00,3.0986741332600746e-05,8.193595904078627e-05
2018-02-27 06:50:00,3.5697595144616606e-05,8.080191770912335e-05
2018-02-27 06:55:00,3.213896238652274e-05,8.156539955841285e-05
2018-02-27 07:00:00,2.9997365035343306e-05,8.09723801670608e-05
2018-02-27 07:05:00,3.661532426989184e-05,8.121058714366018e-05
2018-02-27 07:10:00,3.285819476509465e-05,8.177521637032783e-05
2018-02-27 07:15:00,3.3736020403802885e-05,8.097804330455984e-05
2018-02-27 07:20:00,3.906685109750984e-05,8.107701996038272e-05
2018-02-27 07:25:00,3.876629900019912e-05,7.878114607810575e-05
2018-02-27 07:30:00,3.83643696941918e-05,7.790236809238375e-05
2018-02-27 07:35:00,3.791270284464712e-05,7.653128882481323e-05
2018-02-27 07:40:00,3.748010724370913e-05,7.75453234908871e-05
2018-02-27 07:45:00,3.712483122248204e-05,7.849017496915516e-05
2018-02-27 07:50:00,3.1403702669926745e-05,7.684279090226357e-05
2018-02-27 07:55:00,2.72425813278798e-05,7.749781406050272e-05
2018-02-27 08:00:00,2.6432704314184716e-05,7.78860173461256e-05
2018-02-27 08:05:00,2.510962377223573e-05,7.502397723175734e-05
2018-02-27 08:10:00,2.8367687360414847e-05,7.580037584285732e-05
2018-02-27 08:15:00,3.188773939841628e-05,7.449091701499076e-05
2018-02-27 08:20:00,3.043383351015914e-05,7.544488084547474e-05
2018-02-27 08:25:00,2.8893250251728234e-05,7.609596814648131e-05
2018-02-27 08:30:00,3.237845743541026e-05,7.616148462162434e-05
2018-02-27 08:35:00,3.253688088409332e-05,7.602748544493335e-05
2018-02-27 08:40:00,2.663371434667522e-05,7.266811154129243e-05
2018-02-27 08:45:00,2.5018315594723078e-05,7.34323612604944e-05
2018-02-27 08:50:00,3.141058511581748e-05,7.449319568320378e-05
2018-02-27 08:55:00,3.1093177910021576e-05,7.303293341731907e-05
2018-02-27 09:00:00,2.6244472050979013e-05,7.123110079896825e-05
2018-02-27 09:05:00,2.5653767563367446e-05,7.047459172518078e-05
2018-02-27 09:10:00,3.336699359706171e-05,7.015108060470087e-05
2018-02-27 09:15:00,3.667049509980662e-05,7.112234891584567e-05
2018-02-27 09:20:00,3.577426941096812e-05,7.243144431249684e-05
2018-02-27 09:25:00,3.5157231461701804e-05,7.216334911415988e-05
2018-02-27 09:30:00,3.547639140189564e-05,7.271576424607849e-05
2018-02-27 09:35:00,3.053473377343109e-05,7.115508766929079e-05
2018-02-27 09:40:00,3.01216214118717e-05,7.167366078863619e-05
2018-02-27 09:45:00,2.9639007027461304e-05,7.052467578096457e-05
2018-02-27 09:50:00,2.9265220930868386e-05,6.93684261792635e-05
2018-02-27 09:55:00,2.8489996329944374e-05,7.087053608259804e-05
2018-02-27 10:00:00,2.917499249255502e-05,7.083883790498441e-05
2018-02-27 10:05:00,3.414647763082693e-05,7.084774466997116e-05
2018-02-27 10:10:00,3.3941823373491714e-05,7.041210473134915e-05
2018-02-27 10:15:00,3.360279947509559e-05,6.925156196855176e-05
2018-02-27 10:20:00,3.291628452504386e-05,6.755021713484819e-05
2018-02-27 10:25:00,3.2236473190675e-05,6.925036481162988e-05
2018-02-27 10:30:00,2.9277756854465776e-05,6.759672760181485e-05
2018-02-27 10:35:00,3.048200966705131e-05,6.803403921636193e-05
2018-02-27 10:40:00,2.5996948337306317e-05,6.848873153569633e-05
2018-02-27 10:45:00,2.69431706951427e-05,6.746003928713787e-05
2018-02-27 10:50:00,3.121673388903496e-05,6.673245900655194e-05
2018-02-27 10:55:00,3.055755964407016e-05,6.615728637291475e-05
2018-02-27 11:00:00,3.153734607919448e-05,6.604104927233236e-05
2018-02-27 11:05:00,3.130035346190264e-05,6.554057137616231e-05
2018-02-27 11:10:00,2.9581306785078227e-05,6.493691606700851e-05
2018-02-27 11:15:00,2.6029447186458044e-05,6.41226595487354e-05
2018-02-27 11:20:00,2.1368846263168946e-05,6.37743769821636e-05
2018-02-27 11:25:00,2.5622061109658762e-05,6.527026151028247e-05
2018-02-27 11:30:00,2.959351804820627e-05,6.594045267842645e-05
2018-02-27 11:35:00,2.9741475699853324e-05,6.436870742594794e-05
2018-02-27 11:40:00,2.4490484846866368e-05,6.492106908269163e-05
2018-02-27 11:45:00,2.483311545963317e-05,6.512397232107143e-05
2018-02-27 11:50:00,2.6024562874292308e-05,6.484272746413015e-05
2018-02-27 11:55:00,2.546757469613735e-05,6.411217052356512e-05
2018-02-27 12:00:00,2.8495262811406146e-05,6.238612715582991e-05
2018-02-27 12:05:00,2.5725497984745747e-05,6.312462677655854e-05
2018-02-27 12:10:00,2.0795370116305584e-05,6.12679936937828e-05
2018-02-27 12:15:00,2.4667932740677124e-05,6.197630222447708e-05
2018-02-27 12:20:00,2.4729159388058538e-05,6.341578147867023e-05
2018-02-27 12:25:00,2.5492914985445947e-05,6.107186711638684e-05
2018-02-27 12:30:00,2.6174109027285708e-05,6.080481818866555e-05
2018-02-27 12:35:00,2.6909826551206157e-05,6.081062552004024e-05
2018-02-27 12:40:00,2.534049797650107e-05,6.0547839494422974e-05
2018-02-27 12:45:00,2.665307608290597e-05,6.126386278515796e-05
2018-02-27 12:50:00,2.887385733833225e-05,6.0612439498642356e-05
2018-02-27 12:55:00,2.3609668643769707e-05,6.160239214110242e-05
2018-02-27 13:00:00,2.459686342350106e-05,5.9634760042575465e-05
2018-02-27 13:05:00,2.911735803936559e-05,5.8989569847022055e-05
2018-02-27 13:10:00,2.365815782663462e-05,5.906531777379845e-05
2018-02-27 13:15:00,2.3551217484094904e-05,5.888740435538308e-05
2018-02-27 13:20:00,2.8674716998553805e-05,6.0127248633479164e-05
2018-02-27 13:25:00,2.411998650659247e-05,6.072702185616518e-05
2018-02-27 13:30:00,1.9277838637109676e-05,6.027698186813075e-05
2018-02-27 13:35:00,2.0249450709193846e-05,5.971936443684804e-05
2018-02-27 13:40:00,2.2469535628495497e-05,5.948805148668959e-05
2018-02-27 13:45:00,2.5536130137232256e-05,5.937507099404425e-05
2018-02-27 13:50:00,2.487009506598293e-05,5.951677712336772e-05
2018-02-27 13:55:00,2.5385404662554603e-05,5.8998598934122065e-05
2018-02-27 14:00:00,2.492117684617242e-05,5.893912288794001e-05
2018-02-27 14:05:00,2.0935280702026288e-05,5.8759114827772505e-05
2018-02-27 14:10:00,2.031564280871402e-05,5.702888807353248e-05
2018-02-27 14:15:00,2.3957421406875952e-05,5.7224572298569144e-05
2018-02-27 14:20:00,2.4216633923648742e-05,5.6842175794272025e-05
2018-02-27 14:25:00,2.5115204740821704e-05,5.746219345834966e-05
2018-02-27 14:30:00,2.601429822572713e-05,5.66162351973441e-05
2018-02-27 14:35:00,2.535495047845228e-05,5.698742082979732e-05
2018-02-27 14:40:00,2.7810537957775002e-05,5.726032002876408e-05
2018-02-27 14:45:00,2.444323605299441e-05,5.741313440481004e-05
2018-02-27 14:50:00,2.3427535847803308e-05,5.6628656998454745e-05
2018-02-27 14:55:00,2.4529041302605686e-05,5.6107763498015925e-05
2018-02-27 15:00:00,2.1924962458978914e-05,5.620197439194527e-05
2018-02-27 15:05:00,2.404659159045161e-05,5.628068109476686e-05
2018-02-27 15:10:00,2.2331339968546218e-05,5.43498576226712e-05
2018-02-27 15:15:00,1.903628825459944e-05,5.4580043673820503e-05
2018-02-27 15:20:00,1.9305246477577408e-05,5.4264462870031475e-05
2018-02-27 15:25:00,2.360077861858854e-05,5.4524580651242855e-05
2018-02-27 15:30:00,2.6948608964926747e-05,5.403091543741543e-05
2018-02-27 15:35:00,2.6399316716481958e-05,5.4438988707224256e-05
2018-02-27 15:40:00,2.6553240019373234e-05,5.384564375916809e-05
2018-02-27 15:45:00,2.633420372838913e-05,5.4319515534863815e-05
2018-02-27 15:50:00,2.2754059184952267e-05,5.4788525114519946e-05
2018-02-27 15:55:00,2.320166958105919e-05,5.3728700708293314e-05
2018-02-27 16:00:00,2.4946462165992655e-05,5.3714897701107935e-05
2018-02-27 16:05:00,2.1461385236940116e-05,5.24876522948381e-05
2018-02-27 16:10:00,2.1958902432886575e-05,5.3161996948172895e-05
2018-02-27 16:15:00,2.5295025751099364e-05,5.295529864721246e-05
2018-02-27 16:20:00,2.52802292100457e-05,5.3216044605900306e-05
2018-02-27 16:25:00,2.5036703818557084e-05,5.231889320631006e-05
2018-02-27 16:30:00,2.412040088227892e-05,5.267087073541743e-05
2018-02-27 16:35:00,2.0793843159715155e-05,5.147232006077333e-05
2018-02-27 16:40:00,2.1010637800859497e-05,5.181951276976195e-05
2018-02-27 16:45:00,2.371793388375282e-05,5.125901596659063e-05
2018-02-27 16:50:00,1.9755891839773242e-05,5.136728174118011e-05
2018-02-27 16:55:00,1.8213816625979766e-05,5.18811054616583e-05
2018-02-27 17:00:00,2.1188728643844504e-05,5.0713880402398256e-05
2018-02-27 17:05:00,2.416678540370764e-05,5.106412544807847e-05
2018-02-27 17:10:00,2.2087874510507582e-05,5.167694230308279e-05
2018-02-27 17:15:00,1.8641885095261873e-05,5.038393396790755e-05
2018-02-27 17:20:00,2.091684922378279e-05,4.882836190970194e-05
2018-02-27 17:25:00,2.3018141944829645e-05,4.912662291543072e-05
2018-02-27 17:30:00,2.3230368610802207e-05,4.894748241906301e-05
2018-02-27 17:35:00,1.9837198700346317e-05,4.9948262892056245e-05
2018-02-27 17:40:00,1.9892524978011026e-05,4.960175750885734e-05
2018-02-27 17:45:00,2.0248549236825643e-05,4.992227596720106e-05
2018-02-27 17:50:00,1.6344672785452733e-05,4.9704120248196604e-05
2018-02-27 17:55:00,1.9973532707640352e-05,4.948593874705054e-05
2018-02-27 18:00:00,2.3397284325447216e-05,4.885571135331623e-05
2018-02-27 18:05:00,2.129223633757102e-05,4.905581636937427e-05
2018-02-27 18:10:00,2.152737615609794e-05,4.9534116483344e-05
2018-02-27 18:15:00,1.91131096392462e-05,4.928395918744136e-05
2018-02-27 18:20:00,1.9353021224337428e-05,4.786333550894422e-05
2018-02-27 18:25:00,1.9008578362367938e-05,4.831722792370457e-05
2018-02-27 18:30:00,1.621283680652675e-05,4.8680766190815974e-05
2018-02-27 18:35:00,1.640949013006558e-05,4.8412759260179546e-05
2018-02-27 18:40:00,1.7454465799838787e-05,4.671449246378951e-05
2018-02-27 18:45:00,1.9641697753627724e-05,4.62595874820743e-05
2018-02-27 18:50:00,1.947599802728e-05,4.6345411466712974e-05
2018-02-27 18:55:00,2.0386932544185984e-05,4.7498077826597426e-05
2018-02-27 19:00:00,2.238218962484208e-05,4.6798011524143105e-05
2018-02-27 19:05:00,1.955853395074573e-05,4.62131900744109e-05
2018-02-27 19:10:00,1.5804013331818095e-05,4.672307526466272e-05
2018-02-27 19:15:00,1.6334280203197152e-05,4.703501134263349e-05
2018-02-27 19:20:00,1.9476626589949137e-05,4.70674432580334e-05
2018-02-27 19:25:00,2.0172429091959473e-05,4.711985088642382e-05
2018-02-27 19:30:00,2.0254256708547407e-05,4.678746937093214e-05
2018-02-27 19:35:00,2.2022578023727962e-05,4.6838930519819856e-05
2018-02-27 19:40:00,2.1695752811242775e-05,4.580821663662801e-05
2018-02-27 19:45:00,2.2308402964651455e-05,4.6067779226012394e-05
2018-02-27 19:50:00,2.1551879283610855e-05,4.5426769619694236e-05
2018-02-27 19:55:00,2.103860624447052e-05,4.4757008045409674e-05
2018-02-27 20:00:00,1.9765297672403722e-05,4.552739675097443e-05
2018-02-27 20:05:00,1.7223770602528987e-05,4.583690002879611e-05
2018-02-27 20:10:00,1.670766397697516e-05,4.429921714598628e-05
2018-02-27 20:15:00,1.72787378836182e-05,4.481511761250678e-05
2018-02-27 20:20:00,1.9240592350313194e-05,4.4151896106126475e-05
2018-02-27 20:25:00,1.920869912471907e-05,4.4858862619426305e-05
2018-02-27 20:30:00,1.681930505510451e-05,4.4986988139508456e-05
2018-02-27 20:35:00,1.566266013979284e-05,4.478629279647104e-05
2018-02-27 20:40:00,1.784362054398983e-05,4.3500941945712564e-05
2018-02-27 20:45:00,2.0624034628996703e-05,4.324118399092367e-05
2018-02-27 20:50:00,2.080495757294402e-05,4.402383355670219e-05
2018-02-27 20:55:00,1.7526241050488792e-05,4.453673459224989e-05
2018-02-27 21:00:00,1.7787191540723943e-05,4.419041079400617e-05
2018-02-27 21:05:00,1.7739833745171695e-05,4.3952767173660165e-05
2018-02-27 21:10:00,1.8666830975901717e-05,4.3916075733743655e-05
2018-02-27 21:15:00,2.081988062376495e-05,4.3825072565334006e-05
2018-02-27 21:20:00,1.7193880625513147e-05,4.2648521557347883e-05
2018-02-27 21:25:00,1.73032516217553e-05,4.306634034034767e-05
2018-02-27 21:30:00,2.046286145834824e-05,4.266020133808045e-05
2018-02-27 21:35:00,2.0112080699245195e-05,4.287975208621791e-05
2018-02-27 21:40:00,1.957607119041927e-05,4.333614025373538e-05
2018-02-27 21:45:00,2.0172738671444313e-05,4.325276598328038e-05
2018-02-27 21:50:00,1.7356822590186933e-05,4.233337163164381e-05
2018-02-27 21:55:00,1.3789721543623217e-05,4.08152523342635e-05
2018-02-27 22:00:00,1.608325486152006e-05,4.16449894557376e-05
2018-02-27 22:05:00,1.979141154845519e-05,4.170587500850524e-05
