,1,2
2018-02-26 12:55:00,0.00011266298923410395,0.00024403148833772705
2018-02-26 13:00:00,0.00010966295674834508,0.00024317779620858294
2018-02-26 13:05:00,8.664980928123975e-05,0.00024018442140631412
2018-02-26 13:10:00,0.00010262574562051723,0.00023793193491749198
2018-02-26 13:15:00,0.00012283019406158114,0.0002380954263431228
2018-02-26 13:20:00,8.867407843783138e-05,0.00023620180288305443
2018-02-26 13:25:00,8.470549878801272e-05,0.00023316407102779278
2018-02-26 13:30:00,0.00011116258679399945,0.00023197502730909085
2018-02-26 13:35:00,8.872474363138249e-05,0.00023110432170059305
2018-02-26 13:40:00,0.00010607744589634324,0.0002288785128861411
2018-02-26 13:45:00,0.00010346889821276242,0.00022843433431602315
2018-02-26 13:50:00,0.00011375250823081051,0.0002264514142747994
2018-02-26 13:55:00,9.952300677758372e-05,0.0002256864626453865
2018-02-26 14:00:00,0.00010581829668920408,0.00022325420863215538
2018-02-26 14:05:00,8.396957620381518e-05,0.00022193029824860744
2018-02-26 14:10:00,7.680407856262325e-05,0.00021903739869947022
2018-02-26 14:15:00,7.827952286155402e-05,0.00021722912164721486
2018-02-26 14:20:00,0.00011037409765626305,0.0002164788827820624
2018-02-26 14:25:00,0.00012035182024659454,0.00021708230395476105
2018-02-26 14:30:00,8.769911660392235e-05,0.0002153144709935353
2018-02-26 14:35:00,7.687487038711218e-05,0.0002119725977335332
2018-02-26 14:40:00,7.299903351123755e-05,0.00021014889874821532
2018-02-26 14:45:00,0.00010289448817367708,0.000209393780060583
2018-02-26 14:50:00,0.0001182618608055206,0.00021009143180299988
2018-02-26 14:55:00,0.0001159286986504656,0.00020942832910927534
2018-02-26 15:00:00,9.216683249697671e-05,0.00020750686419392827
2018-02-26 15:05:00,0.00010277335032532181,0.00020502438499388721
2018-02-26 15:10:00,0.00010700880062851355,0.00020461467617355266
2018-02-26 15:15:00,8.480249900902835e-05,0.00020296756310324133
2018-02-26 15:20:00,9.295423849999809e-05,0.000200344862155669
2018-02-26 15:25:00,0.00010617779200962406,0.0002003903131134081
2018-02-26 15:30:00,0.00010374621300052633,0.00019948271645188524
2018-02-26 15:35:00,0.00010098455611158969,0.00019820705574451528
2018-02-26 15:40:00,8.327260271726455e-05,0.00019675652232346613
2018-02-26 15:45:00,8.589639909139439e-05,0.0001941588436556438
2018-02-26 15:50:00,7.311408741523562e-05,0.00019320691939857327
2018-02-26 15:55:00,8.693943167418886e-05,0.00019142433909361301
2018-02-26 16:00:00,7.897055262408664e-05,0.00019098499614576491
2018-02-26 16:05:00,9.07351136230703e-05,0.0001890976782432109
2018-02-26 16:10:00,7.788396688867238e-05,0.00018876339598019633
2018-02-26 16:15:00,6.643848457646774e-05,0.00018633849981547265
2018-02-26 16:20:00,6.920895584966069e-05,0.00018489239856456542
2018-02-26 16:25:00,6.765540988972549e-05,0.00018370100611628812
2018-02-26 16:30:00,8.881106502761974e-05,0.00018322360567623157
2018-02-26 16:35:00,8.118306869350122e-05,0.00018321733466368094
2018-02-26 16:40:00,6.674704082772072e-05,0.00018121072832072917
2018-02-26 16:45:00,7.320772616935005e-05,0.00017973235130685456
2018-02-26 16:50:00,7.8511792856314e-05,0.00017907070018704463
2018-02-26 16:55:00,7.17951355335192e-05,0.0001780526399169596
2018-02-26 17:00:00,7.562851357495259e-05,0.0001767747528110839
2018-02-26 17:05:00,6.533777248927311e-05,0.00017571191283410775
2018-02-26 17:10:00,8.200786682853571e-05,0.00017452309877831736
2018-02-26 17:15:00,9.892848417865165e-05,0.00017511139989039774
2018-02-26 17:20:00,8.38261900891538e-05,0.00017439021703656164
2018-02-26 17:25:00,8.890490113769177e-05,0.00017290177147605986
2018-02-26 17:30:00,7.540098595610488e-05,0.00017192163999685297
2018-02-26 17:35:00,6.959934853438207e-05,0.00016976008410358212
2018-02-26 17:40:00,8.220755085834441e-05,0.00016889650533647208
2018-02-26 17:45:00,7.699150169456155e-05,0.00016866618164778252
2018-02-26 17:50:00,8.321777106712074e-05,0.00016708592090312622
2018-02-26 17:55:00,7.485273793736945e-05,0.00016681769503734133
2018-02-26 18:00:00,7.797526919448788e-05,0.00016508945667987007
2018-02-26 18:05:00,9.372256075657009e-05,0.0001652292374507648
2018-02-26 18:10:00,8.944303751998975e-05,0.0001646713217653475
2018-02-26 18:15:00,9.027246891475977e-05,0.00016378584856386637
2018-02-26 18:20:00,8.454742432999227e-05,0.00016265069666788882
2018-02-26 18:25:00,7.079291999780843e-05,0.00016146958972059966
2018-02-26 18:30:00,7.15546777158074e-05,0.00015938867661936565
2018-02-26 18:35:00,6.282510917231706e-05,0.00015867554031762592
2018-02-26 18:40:00,7.309994963393685e-05,0.00015733436258707706
2018-02-26 18:45:00,8.306513875400861e-05,0.00015736980072128241
2018-02-26 18:50:00,6.303447342065773e-05,0.00015635419458095824
2018-02-26 18:55:00,5.4055555372084594e-05,0.00015449899707500737
2018-02-26 19:00:00,5.3641664098631843e-05,0.00015297129526164777
2018-02-26 19:05:00,7.641387892992029e-05,0.0001525204624553213
2018-02-26 19:10:00,6.867923573263675e-05,0.00015276319985625686
2018-02-26 19:15:00,5.4553350558903166e-05,0.00015095680081977808
2018-02-26 19:20:00,7.682357117524867e-05,0.0001502987628764713
2018-02-26 19:25:00,8.216125589639366e-05,0.00015067969687826074
2018-02-26 19:30:00,8.135293991481523e-05,0.00015014817821191675
2018-02-26 19:35:00,5.941263026539551e-05,0.0001489167937784786
2018-02-26 19:40:00,6.885921600901966e-05,0.00014738056133899096
2018-02-26 19:45:00,8.06962783260926e-05,0.00014740789624356182
2018-02-26 19:50:00,5.73436045649165e-05,0.0001463499084558604
2018-02-26 19:55:00,6.626071897056778e-05,0.00014482291083210992
2018-02-26 20:00:00,6.270597420793786e-05,0.00014449112772917138
2018-02-26 20:05:00,6.579364973531018e-05,0.00014307136028547565
2018-02-26 20:10:00,7.590146657640759e-05,0.0001431692204458908
2018-02-26 20:15:00,6.188378519769058e-05,0.00014244564350799472
2018-02-26 20:20:00,5.186613946604256e-05,0.0001405817549412798
2018-02-26 20:25:00,5.543958754131668e-05,0.00013973431051844852
2018-02-26 20:30:00,6.707957678756516e-05,0.00013927660659343745
2018-02-26 20:35:00,5.571724754324029e-05,0.0001389752475720568
2018-02-26 20:40:00,4.991581926916018e-05,0.00013757419068118648
2018-02-26 20:45:00,6.32151495345781e-05,0.00013680563631475928
2018-02-26 20:50:00,7.653661577474161e-05,0.00013724482684225288
2018-02-26 20:55:00,7.268663316330578e-05,0.00013693625933093598
2018-02-26 21:00:00,5.665920181279308e-05,0.0001358435519206733
2018-02-26 21:05:00,6.541111295488315e-05,0.00013439696059207244
2018-02-26 21:10:00,7.174011826708285e-05,0.00013444060306368034
2018-02-26 21:15:00,5.534371133705488e-05,0.000133582126433753
2018-02-26 21:20:00,6.030643782019764e-05,0.00013208589801748564
2018-02-26 21:25:00,5.837022243061326e-05,0.00013199246495344656
2018-02-26 21:30:00,5.8713669874794955e-05,0.0001307660903512884
2018-02-26 21:35:00,5.5027799140082335e-05,0.00013047343602447462
2018-02-26 21:40:00,5.937470993862452e-05,0.0001295141805435033
2018-02-26 21:45:00,5.5431133860047685e-05,0.00012918243866824828
2018-02-26 21:50:00,6.295477946918562e-05,0.00012818253132557426
2018-02-26 21:55:00,5.672273404526978e-05,0.00012808288713710294
2018-02-26 22:00:00,5.7597186861097516e-05,0.0001268563170313757
2018-02-26 22:05:00,5.0779901827591265e-05,0.0001265140723833142
2018-02-26 22:10:00,4.128580479409273e-05,0.0001250895731768129
2018-02-26 22:15:00,5.83762383394986e-05,0.00012447510115179617
2018-02-26 22:20:00,5.1320805765444096e-05,0.0001245211085824195
2018-02-26 22:25:00,5.6079065289073386e-05,0.00012358150237673884
2018-02-26 22:30:00,6.077314670684391e-05,0.00012359428425991675
2018-02-26 22:35:00,6.26303365889441e-05,0.00012295439901709531
2018-02-26 22:40:00,5.34956171619874e-05,0.00012253508106168176
2018-02-26 22:45:00,5.798496883895953e-05,0.00012142175612186006
2018-02-26 22:50:00,5.296813968444088e-05,0.00012115218486715881
2018-02-26 22:55:00,4.481364293422641e-05,0.00011995739258496785
2018-02-26 23:00:00,5.4907176275440826e-05,0.0001191925970761477
2018-02-26 23:05:00,6.644058665040121e-05,0.0001194943743834415
2018-02-26 23:10:00,4.96594007367683e-05,0.00011899481008192318
2018-02-26 23:15:00,3.8691070165340456e-05,0.00011727749228637533
2018-02-26 23:20:00,4.253967071094082e-05,0.00011634578009181601
2018-02-26 23:25:00,4.746684885286417e-05,0.0001158498303532056
2018-02-26 23:30:00,6.226973754460685e-05,0.00011612482401749603
2018-02-26 23:35:00,5.3750876628192405e-05,0.0001160696769470011
2018-02-26 23:40:00,4.400026127683786e-05,0.0001149951033998209
2018-02-26 23:45:00,5.2479851630287744e-05,0.00011410301252779235
2018-02-26 23:50:00,6.341160017133987e-05,0.00011436595885776191
2018-02-26 23:55:00,5.154689163021879e-05,0.00011403337942329657
2018-02-27 00:00:00,5.2398887005800795e-05,0.00011281586422419413
2018-02-27 00:05:00,4.539045876876884e-05,0.00011243981997518078
2018-02-27 00:10:00,5.180019251363144e-05,0.00011151801701102509
2018-02-27 00:15:00,6.233856556336823e-05,0.00011172603167943367
2018-02-27 00:20:00,6.136587991345105e-05,0.00011151276170475056
2018-02-27 00:25:00,5.807256195556604e-05,0.0001110122155971267
2018-02-27 00:30:00,5.9449447462006324e-05,0.00011045704966899025
2018-02-27 00:35:00,5.3923668757239655e-05,0.00010981338999506588
2018-02-27 00:40:00,4.399465175926225e-05,0.0001088952733045794
2018-02-27 00:45:00,3.9141282005632574e-05,0.00010760578722572105
2018-02-27 00:50:00,4.107978817969291e-05,0.00010688015776414159
2018-02-27 00:55:00,3.835630000748995e-05,0.00010628891161858444
2018-02-27 01:00:00,5.0603106198906985e-05,0.00010600611442522295
2018-02-27 01:05:00,4.5439695981530576e-05,0.00010608654988834013
2018-02-27 01:10:00,4.8268344826112515e-05,0.00010531981221508051
2018-02-27 01:15:00,5.7654743276142336e-05,0.00010546405179613272
2018-02-27 01:20:00,5.455320759025362e-05,0.00010518128369073499
2018-02-27 01:25:00,4.637107132617744e-05,0.00010464991095342071
2018-02-27 01:30:00,4.745182302453326e-05,0.00010357409837838829
2018-02-27 01:35:00,5.338563691522816e-05,0.0001034719379797309
2018-02-27 01:40:00,4.8548718839561785e-05,0.00010305677547553411
2018-02-27 01:45:00,4.044812375544498e-05,0.00010217742971042236
2018-02-27 01:50:00,3.581222795126707e-05,0.0001011476487697383
2018-02-27 01:55:00,4.287072356778683e-05,0.00010055084274821727
2018-02-27 02:00:00,4.1527910470413307e-05,0.00010054497357096712
2018-02-27 02:05:00,3.422254285563017e-05,9.961602792488563e-05
2018-02-27 02:10:00,4.2312552791905374e-05,9.90891316533194e-05
2018-02-27 02:15:00,5.303961750450513e-05,9.945412813462888e-05
2018-02-27 02:20:00,5.417676586604627e-05,9.947526039879602e-05
2018-02-27 02:25:00,5.344933669498063e-05,9.923288057939708e-05
2018-02-27 02:30:00,5.258869439411744e-05,9.880125518112504e-05
2018-02-27 02:35:00,4.354049584234209e-05,9.814372282592939e-05
2018-02-27 02:40:00,3.541569234362851e-05,9.712919757933786e-05
2018-02-27 02:45:00,3.27361421645165e-05,9.610529810707023e-05
2018-02-27 02:50:00,4.273526739144823e-05,9.560557292973453e-05
2018-02-27 02:55:00,4.022881088750922e-05,9.571712179700136e-05
2018-02-27 03:00:00,3.3656119124323284e-05,9.485827841476748e-05
2018-02-27 03:05:00,4.605604803750147e-05,9.453982040823177e-05
2018-02-27 03:10:00,4.116553733760571e-05,9.464476194083254e-05
2018-02-27 03:15:00,3.356000673703566e-05,9.373445631210234e-05
2018-02-27 03:20:00,4.315611171432389e-05,9.326232535265622e-05
2018-02-27 03:25:00,5.168324917120871e-05,9.35785932827063e-05
2018-02-27 03:30:00,4.951349555321477e-05,9.34795139584564e-05
2018-02-27 03:35:00,5.027316997760522e-05,9.318296013388255e-05
2018-02-27 03:40:00,4.962950473872594e-05,9.2861913598809e-05
2018-02-27 03:45:00,4.05987451028739e-05,9.223891890346148e-05
2018-02-27 03:50:00,4.312654794883294e-05,9.133172261263504e-05
2018-02-27 03:55:00,3.924846045893458e-05,9.112607519860711e-05
2018-02-27 04:00:00,3.845707389772591e-05,9.025166274621735e-05
2018-02-27 04:05:00,4.563534316580893e-05,9.022623486909708e-05
2018-02-27 04:10:00,4.626543274976084e-05,9.010352333707767e-05
2018-02-27 04:15:00,4.697260977701574e-05,8.984046182062735e-05
2018-02-27 04:20:00,3.5132456314277605e-05,8.923991766380251e-05
2018-02-27 04:25:00,3.5267986090820624e-05,8.836621181422732e-05
2018-02-27 04:30:00,4.201537724799212e-05,8.809342029555405e-05
2018-02-27 04:35:00,3.5343011465827525e-05,8.782578678022896e-05
2018-02-27 04:40:00,3.888875107419643e-05,8.722678580285754e-05
2018-02-27 04:45:00,3.5022233399792e-05,8.700239223499183e-05
2018-02-27 04:50:00,3.9365578001787884e-05,8.634017812753883e-05
2018-02-27 04:55:00,4.544636148331413e-05,8.6478937078452e-05
2018-02-27 05:00:00,4.3679606838278575e-05,8.631501511624445e-05
2018-02-27 05:05:00,3.4752562824272196e-05,8.583383524285953e-05
2018-02-27 05:10:00,2.682690880623417e-05,8.485716638334733e-05
2018-02-27 05:15:00,2.8768726227981458e-05,8.414893039444582e-05
2018-02-27 05:20:00,3.728046582268574e-05,8.38552196307593e-05
2018-02-27 05:25:00,4.4840641910379436e-05,8.417249370763512e-05
2018-02-27 05:30:00,4.4451845633039055e-05,8.41901163846753e-05
2018-02-27 05:35:00,3.3964832917277543e-05,8.375925484302366e-05
2018-02-27 05:40:00,2.840820754223969e-05,8.281239027681855e-05
2018-02-27 05:45:00,2.9740968395814865e-05,8.22441746472455e-05
2018-02-27 05:50:00,2.8603522998707615e-05,8.172806162909395e-05
2018-02-27 05:55:00,2.8368471492927776e-05,8.138597637663846e-05
2018-02-27 06:00:00,2.8506972301780838e-05,8.098268076362061e-05
2018-02-27 06:05:00,2.8355930318678023e-05,8.063669981387675e-05
2018-02-27 06:10:00,3.68716822797975e-05,8.049231185694042e-05
2018-02-27 06:15:00,3.4729842916382004e-05,8.065391686445384e-05
2018-02-27 06:20:00,3.637009565160448e-05,8.01601583917066e-05
2018-02-27 06:25:00,3.576896406069451e-05,8.01161828484318e-05
2018-02-27 06:30:00,3.0484199313749287e-05,7.952431261079736e-05
2018-02-27 06:35:00,2.911108029978829e-05,7.90199310794169e-05
2018-02-27 06:40:00,2.9484770442598182e-05,7.862514665314549e-05
2018-02-27 06:45:00,3.786189856247322e-05,7.846363637147996e-05
2018-02-27 06:50:00,3.7942873402187356e-05,7.865463141610837e-05
2018-02-27 06:55:00,3.154298291842394e-05,7.817186907651572e-05
2018-02-27 07:00:00,2.9543912292354296e-05,7.759724078524256e-05
2018-02-27 07:05:00,3.7172557783785776e-05,7.725004155870858e-05
2018-02-27 07:10:00,4.2411270493329264e-05,7.746141963478913e-05
2018-02-27 07:15:00,4.2080545069169084e-05,7.741073442397126e-05
2018-02-27 07:20:00,3.339600216570796e-05,7.704756928875274e-05
2018-02-27 07:25:00,3.466460274231659e-05,7.634482199007654e-05
2018-02-27 07:30:00,4.096501843570989e-05,7.631983105552482e-05
2018-02-27 07:35:00,4.031447499149883e-05,7.616527197335199e-05
2018-02-27 07:40:00,3.451916551157659e-05,7.58418665634626e-05
2018-02-27 07:45:00,2.838707757416293e-05,7.506551457168366e-05
2018-02-27 07:50:00,3.553514746370929e-05,7.457220876690237e-05
2018-02-27 07:55:00,4.067343164809316e-05,7.471980113935778e-05
2018-02-27 08:00:00,3.9121463110809555e-05,7.461186191124888e-05
2018-02-27 08:05:00,3.964295233034767e-05,7.438623553368524e-05
2018-02-27 08:10:00,3.9050985565115596e-05,7.415012255160634e-05
2018-02-27 08:15:00,3.171707642806288e-05,7.369099015249329e-05
2018-02-27 08:20:00,3.166731531634774e-05,7.292414306123569e-05
2018-02-27 08:25:00,3.813817397982498e-05,7.290667333595804e-05
2018-02-27 08:30:00,3.0982356149265735e-05,7.265547395757e-05
2018-02-27 08:35:00,3.265264918806815e-05,7.203188713329657e-05
2018-02-27 08:40:00,3.1490436739496705e-05,7.195047022991578e-05
2018-02-27 08:45:00,2.4453995240733323e-05,7.128631008105284e-05
2018-02-27 08:50:00,2.308818566545079e-05,7.07114820244203e-05
2018-02-27 08:55:00,2.4742373828202255e-05,7.038101353341988e-05
2018-02-27 09:00:00,3.080864567728949e-05,7.022600933412034e-05
2018-02-27 09:05:00,3.667165932857795e-05,7.047404305379682e-05
2018-02-27 09:10:00,3.6271070517061034e-05,7.047928019421526e-05
2018-02-27 09:15:00,3.6075816115010006e-05,7.030221972362352e-05
2018-02-27 09:20:00,2.7490385883849437e-05,6.990191600671004e-05
2018-02-27 09:25:00,2.9861612096245177e-05,6.929961977766285e-05
2018-02-27 09:30:00,3.639400081998896e-05,6.931929685849656e-05
2018-02-27 09:35:00,2.906625157582995e-05,6.908103581569761e-05
2018-02-27 09:40:00,2.9781831318827462e-05,6.857622988834794e-05
2018-02-27 09:45:00,3.560833464629874e-05,6.852998087165763e-05
2018-02-27 09:50:00,2.8536195365841698e-05,6.829737908725662e-05
2018-02-27 09:55:00,2.7832348564586832e-05,6.771197855407402e-05
2018-02-27 10:00:00,2.773329777459496e-05,6.751310074686433e-05
2018-02-27 10:05:00,2.896200695807708e-05,6.704754648830079e-05
2018-02-27 10:10:00,3.356797127642082e-05,6.708654196633741e-05
2018-02-27 10:15:00,2.7912133310914174e-05,6.69092565637835e-05
2018-02-27 10:20:00,2.1195826063359253e-05,6.620199033779724e-05
2018-02-27 10:25:00,2.6940008326743713e-05,6.583421408034277e-05
2018-02-27 10:30:00,3.412317636068319e-05,6.60154185941438e-05
2018-02-27 10:35:00,2.5993970570668794e-05,6.587999051701236e-05
2018-02-27 10:40:00,2.3280508281328235e-05,6.531830468488893e-05
2018-02-27 10:45:00,2.9681610757357492e-05,6.506230522430325e-05
2018-02-27 10:50:00,2.7459122500542393e-05,6.506560991396437e-05
2018-02-27 10:55:00,2.8150205815772513e-05,6.46751471262852e-05
2018-02-27 11:00:00,3.397248104154525e-05,6.473838120882032e-05
2018-02-27 11:05:00,2.7326767370064938e-05,6.456456607017481e-05
2018-02-27 11:10:00,2.7825998175657945e-05,6.407458328326106e-05
2018-02-27 11:15:00,2.7964262010928455e-05,6.393925381898331e-05
2018-02-27 11:20:00,2.8234300765479024e-05,6.353300553218067e-05
2018-02-27 11:25:00,3.300143675587439e-05,6.35512451848954e-05
2018-02-27 11:30:00,2.70910322048425e-05,6.33656175954288e-05
2018-02-27 11:35:00,2.2339601692887653e-05,6.275107969492726e-05
2018-02-27 11:40:00,2.7175719289933584e-05,6.244000341276689e-05
2018-02-27 11:45:00,3.251726662314555e-05,6.255544768001052e-05
2018-02-27 11:50:00,2.5773330536823568e-05,6.240769164020531e-05
2018-02-27 11:55:00,2.4959228852716067e-05,6.188900210225818e-05
2018-02-27 12:00:00,3.11542106839944e-05,6.185749922427493e-05
2018-02-27 12:05:00,2.7664795241817545e-05,6.173983763580565e-05
2018-02-27 12:10:00,2.7958037782906567e-05,6.14023519571235e-05
2018-02-27 12:15:00,2.5700754752787817e-05,6.120277941919288e-05
2018-02-27 12:20:00,2.7624005121805434e-05,6.080276183469068e-05
2018-02-27 12:25:00,2.9884258540357008e-05,6.078083379648756e-05
2018-02-27 12:30:00,3.0875154259654893e-05,6.069530802406281e-05
2018-02-27 12:35:00,2.317407881181666e-05,6.03974839279255e-05
2018-02-27 12:40:00,2.1384709488359753e-05,5.98450297684289e-05
2018-02-27 12:45:00,2.6446286052544804e-05,5.9595907397385584e-05
2018-02-27 12:50:00,2.956013549852301e-05,5.9633465110006996e-05
2018-02-27 12:55:00,3.0255832003003613e-05,5.9597966394984475e-05
2018-02-27 13:00:00,2.447107926240822e-05,5.9340401435707685e-05
2018-02-27 13:05:00,1.9475947350094133e-05,5.873893275076594e-05
2018-02-27 13:10:00,2.4585133013329734e-05,5.843196717166509e-05
2018-02-27 13:15:00,2.4703048732032963e-05,5.843029187689277e-05
2018-02-27 13:20:00,2.65194138411661e-05,5.817671890799372e-05
2018-02-27 13:25:00,2.4199480562208123e-05,5.813273048141147e-05
2018-02-27 13:30:00,2.3603807538463156e-05,5.771340360275576e-05
2018-02-27 13:35:00,2.8292291481610586e-05,5.771320412571707e-05
2018-02-27 13:40:00,2.939715509184913e-05,5.770411577014374e-05
2018-02-27 13:45:00,2.825821135169622e-05,5.756335901405167e-05
2018-02-27 13:50:00,2.8786828368882056e-05,5.73857560188002e-05
2018-02-27 13:55:00,2.540096306536883e-05,5.717947453047303e-05
2018-02-27 14:00:00,2.511081085092418e-05,5.676438396134602e-05
2018-02-27 14:05:00,2.816364809616341e-05,5.666022682655528e-05
2018-02-27 14:10:00,2.7340519304890054e-05,5.653458390211146e-05
2018-02-27 14:15:00,2.3695572051550483e-05,5.6260761620349246e-05
2018-02-27 14:20:00,2.2294578450591907e-05,5.584417796970856e-05
2018-02-27 14:25:00,2.488556623356685e-05,5.564168801650346e-05
2018-02-27 14:30:00,2.6493494595777998e-05,5.558453406701735e-05
2018-02-27 14:35:00,2.6319584968707262e-05,5.5461191698493176e-05
2018-02-27 14:40:00,2.3125467262105967e-05,5.5283832424807604e-05
2018-02-27 14:45:00,2.0988172381576115e-05,5.481402145419544e-05
2018-02-27 14:50:00,2.528011597923043e-05,5.468067652373163e-05
2018-02-27 14:55:00,2.123843340314039e-05,5.455050252362552e-05
2018-02-27 15:00:00,2.123064147890476e-05,5.4137693957234464e-05
2018-02-27 15:05:00,2.5855837705103556e-05,5.413280192203524e-05
2018-02-27 15:10:00,2.667808376130893e-05,5.412567139169279e-05
2018-02-27 15:15:00,2.528774956487361e-05,5.4004632649680886e-05
2018-02-27 15:20:00,2.412034499893202e-05,5.374613146373252e-05
2018-02-27 15:25:00,2.2886279867527574e-05,5.357844537047445e-05
2018-02-27 15:30:00,2.1949648067457184e-05,5.320432578435156e-05
2018-02-27 15:35:00,1.943982001372668e-05,5.3010742590773e-05
2018-02-27 15:40:00,2.076275183529753e-05,5.266616030255951e-05
2018-02-27 15:45:00,2.088010371943971e-05,5.259716689657418e-05
2018-02-27 15:50:00,2.1401176547091817e-05,5.226336474061698e-05
2018-02-27 15:55:00,2.572317030571601e-05,5.144449898197962e-05
2018-02-27 16:00:00,2.08196069880425e-05,5.145420880537575e-05
2018-02-27 16:05:00,1.8263553068106325e-05,5.289672068506282e-05
2018-02-27 16:10:00,2.2083607739858745e-05,5.216435482531558e-05
2018-02-27 16:15:00,2.044853535295397e-05,5.0912635029307753e-05
2018-02-27 16:20:00,1.7054524225305732e-05,5.1007617444885586e-05
2018-02-27 16:25:00,1.66985879955764e-05,5.04996714249828e-05
2018-02-27 16:30:00,2.2219824297438173e-05,4.997824905466401e-05
2018-02-27 16:35:00,2.5865453391479058e-05,5.247326522254932e-05
2018-02-27 16:40:00,2.5749545039278793e-05,5.2140143141553764e-05
2018-02-27 16:45:00,2.080961698104949e-05,5.242642755088497e-05
2018-02-27 16:50:00,2.1995023370841824e-05,5.261727577343024e-05
2018-02-27 16:55:00,2.447849754906135e-05,5.235277369660454e-05
2018-02-27 17:00:00,2.0852455085461377e-05,5.0586397747185766e-05
2018-02-27 17:05:00,2.0573289608715974e-05,5.1160463210548936e-05
2018-02-27 17:10:00,2.0676208402537713e-05,5.018931357804242e-05
2018-02-27 17:15:00,2.0479759447709315e-05,5.0599158499314044e-05
2018-02-27 17:20:00,1.991687206391432e-05,5.003847499406055e-05
2018-02-27 17:25:00,2.111917736474855e-05,4.937051509236717e-05
2018-02-27 17:30:00,2.383489841199883e-05,4.88220444650996e-05
2018-02-27 17:35:00,2.3467648019326758e-05,5.06704135277829e-05
2018-02-27 17:40:00,2.338891803873849e-05,4.9836451759325365e-05
2018-02-27 17:45:00,2.343783089709349e-05,4.991963657731462e-05
2018-02-27 17:50:00,1.8178532313876014e-05,4.9242081167453056e-05
2018-02-27 17:55:00,1.8579275208800606e-05,4.775518193434256e-05
2018-02-27 18:00:00,2.2885239181973962e-05,4.875923358624006e-05
2018-02-27 18:05:00,2.3231515659149026e-05,4.8181589239649354e-05
2018-02-27 18:10:00,2.2939534933411008e-05,4.7785841758060645e-05
2018-02-27 18:15:00,1.9263367554146693e-05,4.69900806943229e-05
2018-02-27 18:20:00,1.527937432523994e-05,4.640677230821808e-05
2018-02-27 18:25:00,1.9134911843904362e-05,4.776131060324179e-05
2018-02-27 18:30:00,2.0126547731257624e-05,4.893592018257309e-05
2018-02-27 18:35:00,1.9425891564607482e-05,4.878695327828163e-05
2018-02-27 18:40:00,2.141071922173364e-05,4.864436244776863e-05
2018-02-27 18:45:00,2.3110272809360582e-05,4.810471512920922e-05
2018-02-27 18:50:00,1.8657234629367145e-05,4.8107515187580895e-05
2018-02-27 18:55:00,1.504828531171768e-05,4.7972987147829395e-05
2018-02-27 19:00:00,1.867923530467503e-05,4.771373500473664e-05
2018-02-27 19:05:00,2.286421510752483e-05,4.6683160147479743e-05
2018-02-27 19:10:00,1.9579970505554468e-05,4.632277383251333e-05
2018-02-27 19:15:00,1.6005432260369043e-05,4.70771761600041e-05
2018-02-27 19:20:00,1.9346565302756426e-05,4.565939961361291e-05
2018-02-27 19:25:00,2.2595225276894493e-05,4.5005871490287975e-05
2018-02-27 19:30:00,1.794261382406746e-05,4.512821479719028e-05
2018-02-27 19:35:00,1.8849568205786704e-05,4.6194539694305215e-05
2018-02-27 19:40:00,1.880333910857236e-05,4.60675619542691e-05
2018-02-27 19:45:00,1.8513396326721374e-05,4.5966166366220225e-05
2018-02-27 19:50:00,2.2300857117336778e-05,4.53675575653216e-05
2018-02-27 19:55:00,1.798256260217296e-05,4.6030618938453784e-05
2018-02-27 20:00:00,1.6890357153877314e-05,4.61513084380687e-05
2018-02-27 20:05:00,2.1036368585754423e-05,4.6226515768847574e-05
2018-02-27 20:10:00,2.2062175008207534e-05,4.605680632746478e-05
2018-02-27 20:15:00,2.1913981557836504e-05,4.503231927596477e-05
2018-02-27 20:20:00,2.1692935963048325e-05,4.561739264008694e-05
2018-02-27 20:25:00,1.8848137670461433e-05,4.4551563155692944e-05
2018-02-27 20:30:00,1.518877033195352e-05,4.4726171576840204e-05
2018-02-27 20:35:00,1.450132584012438e-05,4.492010905990854e-05
2018-02-27 20:40:00,1.3758397484016661e-05,4.490523326936406e-05
2018-02-27 20:45:00,1.6921693082958717e-05,4.473360275563749e-05
2018-02-27 20:50:00,2.0515404037418552e-05,4.463189383081343e-05
2018-02-27 20:55:00,1.766366087050252e-05,4.4813562719145883e-05
2018-02-27 21:00:00,1.3785677595910482e-05,4.435598331423388e-05
2018-02-27 21:05:00,1.8173909069132783e-05,4.324999043322535e-05
2018-02-27 21:10:00,2.0634775932537802e-05,4.269316680597603e-05
2018-02-27 21:15:00,2.080649021557166e-05,4.201193850132497e-05
2018-02-27 21:20:00,2.0317667510517477e-05,4.3290859650276935e-05
2018-02-27 21:25:00,2.1040992224111184e-05,4.356110123094847e-05
2018-02-27 21:30:00,2.0906143659489174e-05,4.3551801809059194e-05
2018-02-27 21:35:00,1.6708083435382277e-05,4.3830295722962555e-05
2018-02-27 21:40:00,1.648761765118744e-05,4.335674017063281e-05
2018-02-27 21:45:00,2.0354303568218105e-05,4.180249174025916e-05
2018-02-27 21:50:00,1.9518444795607263e-05,4.258586826314065e-05
2018-02-27 21:55:00,1.6465141692739033e-05,4.29955174247566e-05
2018-02-27 22:00:00,1.572247886898906e-05,4.157616668454248e-05
2018-02-27 22:05:00,1.978106342155279e-05,4.0955602337981776e-05
