,1,2
2018-02-26 12:55:00,0.00011537253540361866,0.0002435925695257558
2018-02-26 13:00:00,0.0001063627654035474,0.00024171192835054035
2018-02-26 13:05:00,0.00011004993025827662,0.00023960975030664958
2018-02-26 13:10:00,0.00011270200106655734,0.00023850935476592015
2018-02-26 13:15:00,0.00011147177345148112,0.000236918463644016
2018-02-26 13:20:00,0.00011027300329502272,0.0002352235863357196
2018-02-26 13:25:00,9.850142206916572e-05,0.0002334756247038283
2018-02-26 13:30:00,9.225314280554128e-05,0.000231006484962741
2018-02-26 13:35:00,0.00010269931720458102,0.00022933841338340318
2018-02-26 13:40:00,0.00010469260379599311,0.0002286125855826242
2018-02-26 13:45:00,0.00010516749519793824,0.00022708476148251586
2018-02-26 13:50:00,9.440577449604693e-05,0.00022545558700320123
2018-02-26 13:55:00,9.900825781422239e-05,0.00022360471724409023
2018-02-26 14:00:00,8.731618539935649e-05,0.0002221332348661847
2018-02-26 14:05:00,9.77840917816752e-05,0.0002199706121763083
2018-02-26 14:10:00,9.118948148999365e-05,0.00021934392484113422
2018-02-26 14:15:00,9.319006962358955e-05,0.00021726886316146283
2018-02-26 14:20:00,9.017558799139116e-05,0.00021634642633590597
2018-02-26 14:25:00,9.717243025069431e-05,0.00021484651384848943
2018-02-26 14:30:00,0.00010482150911995243,0.00021420431348370371
2018-02-26 14:35:00,0.00010302953706790997,0.00021299915046138823
2018-02-26 14:40:00,9.971392704582155e-05,0.0002116768931690979
2018-02-26 14:45:00,0.00010061406416536194,0.00021024088427998953
2018-02-26 14:50:00,7.918744443306141e-05,0.00020825426710410508
2018-02-26 14:55:00,8.912880805468037e-05,0.00020628175749304442
2018-02-26 15:00:00,8.720903565599176e-05,0.0002054237227865949
2018-02-26 15:05:00,8.978635750149581e-05,0.00020380606519620787
2018-02-26 15:10:00,9.658474941147466e-05,0.00020308834856382703
2018-02-26 15:15:00,9.863959052588281e-05,0.00020224475988966126
2018-02-26 15:20:00,9.74150624295047e-05,0.00020104681170694512
2018-02-26 15:25:00,8.391095578115161e-05,0.00019964321104473778
2018-02-26 15:30:00,8.720573798629801e-05,0.00019758708237762923
2018-02-26 15:35:00,9.572476473862847e-05,0.00019694578332628968
2018-02-26 15:40:00,9.475230970566165e-05,0.00019605964793518774
2018-02-26 15:45:00,8.824957713736321e-05,0.00019462770418626063
2018-02-26 15:50:00,7.66346679000032e-05,0.00019287293215869577
2018-02-26 15:55:00,8.342788883815046e-05,0.00019128410259356557
2018-02-26 16:00:00,9.202061350611083e-05,0.00019081092115466827
2018-02-26 16:05:00,8.323637555292967e-05,0.00018966973577979227
2018-02-26 16:10:00,8.537877568734103e-05,0.00018833128263076503
2018-02-26 16:15:00,9.06545486248816e-05,0.00018751829609504634
2018-02-26 16:20:00,8.700649770220717e-05,0.00018637602661178586
2018-02-26 16:25:00,8.765002149769295e-05,0.00018536065827807406
2018-02-26 16:30:00,7.538129797819294e-05,0.00018389017938573048
2018-02-26 16:35:00,6.85106545153126e-05,0.00018178876771529772
2018-02-26 16:40:00,7.48343191557142e-05,0.00018067259158809136
2018-02-26 16:45:00,8.574258346665546e-05,0.00018026220124945288
2018-02-26 16:50:00,8.766902462390735e-05,0.0001797179503956091
2018-02-26 16:55:00,8.677054021784692e-05,0.00017890850260510324
2018-02-26 17:00:00,8.575696453061243e-05,0.00017782136275196057
2018-02-26 17:05:00,7.996914779783295e-05,0.00017657674855374537
2018-02-26 17:10:00,8.114972792686114e-05,0.00017538358086379918
2018-02-26 17:15:00,8.275100692375915e-05,0.00017445046142214627
2018-02-26 17:20:00,8.196206592964808e-05,0.00017342241232976767
2018-02-26 17:25:00,7.284554267773592e-05,0.00017234564635345344
2018-02-26 17:30:00,7.407840616051109e-05,0.00017070744246847102
2018-02-26 17:35:00,7.83266486284402e-05,0.0001700584865488939
2018-02-26 17:40:00,7.980979482807447e-05,0.0001692971150596449
2018-02-26 17:45:00,8.030837390407619e-05,0.00016844317810436023
2018-02-26 17:50:00,7.949412749060266e-05,0.00016746836518075886
2018-02-26 17:55:00,7.881232563052617e-05,0.00016659368840111992
2018-02-26 18:00:00,7.804566919645991e-05,0.00016556585383383838
2018-02-26 18:05:00,6.510793360219796e-05,0.0001642528791955712
2018-02-26 18:10:00,6.891235597919916e-05,0.0001627917492511078
2018-02-26 18:15:00,6.619195329783099e-05,0.00016209672064967668
2018-02-26 18:20:00,7.129687451259064e-05,0.0001608176601069807
2018-02-26 18:25:00,7.703814991937112e-05,0.0001606041972053757
2018-02-26 18:30:00,7.63089416467809e-05,0.00015992509701168433
2018-02-26 18:35:00,7.329387720714658e-05,0.00015899751096707152
2018-02-26 18:40:00,7.143227345665851e-05,0.00015800531749100716
2018-02-26 18:45:00,7.352336429535737e-05,0.00015714096885265127
2018-02-26 18:50:00,7.193898078566608e-05,0.00015623572079226
2018-02-26 18:55:00,6.29750034650111e-05,0.000155270232012728
2018-02-26 19:00:00,6.25382927917033e-05,0.0001537655083967615
2018-02-26 19:05:00,7.01859776765247e-05,0.00015318627393123832
2018-02-26 19:10:00,7.043877214218688e-05,0.00015266565176165044
2018-02-26 19:15:00,6.518319845108962e-05,0.0001518283129938328
2018-02-26 19:20:00,6.836187387604659e-05,0.00015068852901585494
2018-02-26 19:25:00,7.19846596247541e-05,0.00015031793408585027
2018-02-26 19:30:00,7.13052956623244e-05,0.00014962225520682445
2018-02-26 19:35:00,7.059643586034395e-05,0.0001488027791174224
2018-02-26 19:40:00,7.001070889542148e-05,0.0001480681745697056
2018-02-26 19:45:00,6.838629190197186e-05,0.00014715783998898947
2018-02-26 19:50:00,6.877525233509866e-05,0.00014631356966202902
2018-02-26 19:55:00,6.826294637559049e-05,0.00014560657964283205
2018-02-26 20:00:00,6.692114911861163e-05,0.00014473504747645503
2018-02-26 20:05:00,5.717963391479902e-05,0.00014368185842590647
2018-02-26 20:10:00,5.3972534700002615e-05,0.00014237593491774365
2018-02-26 20:15:00,6.258827989521705e-05,0.00014166994879103093
2018-02-26 20:20:00,6.19416883866078e-05,0.0001412967201127542
2018-02-26 20:25:00,6.183203084615296e-05,0.00014049846382549363
2018-02-26 20:30:00,6.655298662102664e-05,0.0001400404980734972
2018-02-26 20:35:00,5.8142951585056155e-05,0.000139243166555518
2018-02-26 20:40:00,6.018179243255746e-05,0.00013822290364511448
2018-02-26 20:45:00,6.277512796531981e-05,0.0001377352644579319
2018-02-26 20:50:00,6.419713341916985e-05,0.00013706345337461775
2018-02-26 20:55:00,6.477370815292391e-05,0.0001365657825829673
2018-02-26 21:00:00,5.4512626637119834e-05,0.00013560642996446364
2018-02-26 21:05:00,5.264161475804043e-05,0.00013427120563598086
2018-02-26 21:10:00,5.3706256334811515e-05,0.0001336353705212299
2018-02-26 21:15:00,5.961895765996863e-05,0.00013306022975824867
2018-02-26 21:20:00,6.417610708770962e-05,0.00013286734081754872
2018-02-26 21:25:00,6.252477516871604e-05,0.00013239474221313316
2018-02-26 21:30:00,6.134898121431986e-05,0.00013169731131209867
2018-02-26 21:35:00,6.0093690429534144e-05,0.00013089958215007928
2018-02-26 21:40:00,6.211570992479668e-05,0.00013037666743698507
2018-02-26 21:45:00,5.395227838562612e-05,0.00012953864921666847
2018-02-26 21:50:00,5.247433096071244e-05,0.00012834132379069385
2018-02-26 21:55:00,5.745444045610262e-05,0.00012784937450165568
2018-02-26 22:00:00,6.115068108922282e-05,0.00012756005652400155
2018-02-26 22:05:00,5.9446079492984806e-05,0.0001270123647218579
2018-02-26 22:10:00,6.014958531420447e-05,0.00012648520782465068
2018-02-26 22:15:00,5.960872577507663e-05,0.0001258404211984469
2018-02-26 22:20:00,5.905571026285004e-05,0.00012517022886433238
2018-02-26 22:25:00,5.8597766934743836e-05,0.0001245911402041168
2018-02-26 22:30:00,5.808138943781974e-05,0.00012391788303891898
2018-02-26 22:35:00,5.349758444642939e-05,0.00012315856832971895
2018-02-26 22:40:00,5.3005102747702556e-05,0.00012233590208161462
2018-02-26 22:45:00,5.7061554148582254e-05,0.0001218724486166791
2018-02-26 22:50:00,5.5634668926657036e-05,0.00012131315505394446
2018-02-26 22:55:00,5.631153079875874e-05,0.00012080912846074274
2018-02-26 23:00:00,5.496965770493995e-05,0.00012016390768764123
2018-02-26 23:05:00,5.5475806581618024e-05,0.00011955186907220508
2018-02-26 23:10:00,5.437894535581488e-05,0.00011900924355409102
2018-02-26 23:15:00,5.47102825893365e-05,0.00011839999827595912
2018-02-26 23:20:00,5.369969762581159e-05,0.00011777921559493283
2018-02-26 23:25:00,5.398661100143278e-05,0.0001172641119097309
2018-02-26 23:30:00,4.753618332137604e-05,0.00011652146793658703
2018-02-26 23:35:00,4.978821613549493e-05,0.00011559097115867118
2018-02-26 23:40:00,5.344384023091164e-05,0.00011535821599426677
2018-02-26 23:45:00,5.3123678713914334e-05,0.00011492718924850488
2018-02-26 23:50:00,5.27207935641544e-05,0.00011439629447568791
2018-02-26 23:55:00,5.129562689763699e-05,0.00011386983288081006
2018-02-27 00:00:00,4.479592659526804e-05,0.00011312572074588677
2018-02-27 00:05:00,4.749000374513316e-05,0.00011217650224923453
2018-02-27 00:10:00,5.202406724560395e-05,0.00011202351222078786
2018-02-27 00:15:00,5.173563581708488e-05,0.00011165460083763824
2018-02-27 00:20:00,5.133735555003488e-05,0.00011116254845522568
2018-02-27 00:25:00,4.692050854535189e-05,0.00011062668605371112
2018-02-27 00:30:00,4.734022564882332e-05,0.00010981960192072031
2018-02-27 00:35:00,5.0674134985437226e-05,0.000109467569010967
2018-02-27 00:40:00,5.038853080056999e-05,0.0001090960238131299
2018-02-27 00:45:00,5.000935673313971e-05,0.00010859262250507119
2018-02-27 00:50:00,4.9520245263529436e-05,0.00010805986582423688
2018-02-27 00:55:00,4.933172055929234e-05,0.00010760158385711111
2018-02-27 01:00:00,4.642730415210094e-05,0.00010700772148104976
2018-02-27 01:05:00,4.622020941370463e-05,0.00010630382099575665
2018-02-27 01:10:00,4.2948082760009216e-05,0.00010586821396770852
2018-02-27 01:15:00,4.026342642378188e-05,0.00010498985404752119
2018-02-27 01:20:00,4.290656627744887e-05,0.00010450608932704693
2018-02-27 01:25:00,3.952022622419916e-05,0.00010407355988380761
2018-02-27 01:30:00,4.0399973580480954e-05,0.00010339006328949396
2018-02-27 01:35:00,4.7434584601877385e-05,0.000103203324125448
2018-02-27 01:40:00,4.8836837487568517e-05,0.0001030994863898238
2018-02-27 01:45:00,4.749603991710176e-05,0.0001027174863059266
2018-02-27 01:50:00,4.805471891790851e-05,0.00010228184884890557
2018-02-27 01:55:00,4.7734697833618575e-05,0.00010189181231102329
2018-02-27 02:00:00,4.733393085458684e-05,0.00010140898878557607
2018-02-27 02:05:00,4.613893377525998e-05,0.00010088973048260529
2018-02-27 02:10:00,4.2533116983052654e-05,0.00010038808321174415
2018-02-27 02:15:00,4.343870217465803e-05,9.969807025657014e-05
2018-02-27 02:20:00,4.5458801900543503e-05,9.936755961790021e-05
2018-02-27 02:25:00,4.6051386994158294e-05,9.905316918695973e-05
2018-02-27 02:30:00,4.504461812669544e-05,9.860400956850802e-05
2018-02-27 02:35:00,4.314684075095578e-05,9.810870874069066e-05
2018-02-27 02:40:00,4.3451245951187254e-05,9.76130815088071e-05
2018-02-27 02:45:00,4.463726016846487e-05,9.723342965764437e-05
2018-02-27 02:50:00,4.3885841374317945e-05,9.680212185751522e-05
2018-02-27 02:55:00,4.423842255362289e-05,9.643393349231836e-05
2018-02-27 03:00:00,4.1312760172279873e-05,9.592281253676765e-05
2018-02-27 03:05:00,4.2448872192640936e-05,9.536295433549712e-05
2018-02-27 03:10:00,4.372855485995759e-05,9.508713968451995e-05
2018-02-27 03:15:00,4.345695704889629e-05,9.470634779624995e-05
2018-02-27 03:20:00,4.314606372185056e-05,9.428662370995517e-05
2018-02-27 03:25:00,4.2885519327828205e-05,9.391478388276622e-05
2018-02-27 03:30:00,4.043608520278159e-05,9.342584543305232e-05
2018-02-27 03:35:00,4.0838150312693056e-05,9.28711338935906e-05
2018-02-27 03:40:00,4.078504509255152e-05,9.254437521247764e-05
2018-02-27 03:45:00,4.1685793641403306e-05,9.215416247676164e-05
2018-02-27 03:50:00,4.089848843571471e-05,9.176215200113528e-05
2018-02-27 03:55:00,4.157208089784807e-05,9.142821128592178e-05
2018-02-27 04:00:00,4.133614799568623e-05,9.103517986844783e-05
2018-02-27 04:05:00,4.106462870343613e-05,9.062700165657437e-05
2018-02-27 04:10:00,4.0836246417822406e-05,9.027309785588628e-05
2018-02-27 04:15:00,3.7205724435805384e-05,8.978405581628637e-05
2018-02-27 04:20:00,3.785380833680847e-05,8.917745486085523e-05
2018-02-27 04:25:00,4.010778734965964e-05,8.895034037597885e-05
2018-02-27 04:30:00,3.946233869864984e-05,8.862087387331735e-05
2018-02-27 04:35:00,3.64842082913227e-05,8.817982588047266e-05
2018-02-27 04:40:00,3.811265736312022e-05,8.77653712155662e-05
2018-02-27 04:45:00,3.9730191797722236e-05,8.749374810516416e-05
2018-02-27 04:50:00,3.4974306432851113e-05,8.707710221646119e-05
2018-02-27 04:55:00,3.566080518830674e-05,8.652509479867877e-05
2018-02-27 05:00:00,3.889985534155341e-05,8.630533195778561e-05
2018-02-27 05:05:00,3.920751389205358e-05,8.603992970762193e-05
2018-02-27 05:10:00,3.862069344727e-05,8.575411891874792e-05
2018-02-27 05:15:00,3.723321206518143e-05,8.534372552841178e-05
2018-02-27 05:20:00,3.278500856047377e-05,8.482212508555218e-05
2018-02-27 05:25:00,3.3495737216595506e-05,8.426399392354749e-05
2018-02-27 05:30:00,3.826861311775071e-05,8.411043592631109e-05
2018-02-27 05:35:00,3.8414257064208226e-05,8.390168795529608e-05
2018-02-27 05:40:00,3.8195010145985434e-05,8.364409046757263e-05
2018-02-27 05:45:00,3.744578562620212e-05,8.32821805175433e-05
2018-02-27 05:50:00,3.7680371755926375e-05,8.292596750984102e-05
2018-02-27 05:55:00,3.3722550540949275e-05,8.256230093582846e-05
2018-02-27 06:00:00,3.133280738497223e-05,8.189088100398968e-05
2018-02-27 06:05:00,3.6106126719454635e-05,8.159003314786382e-05
2018-02-27 06:10:00,3.733526459742409e-05,8.147225274635983e-05
2018-02-27 06:15:00,3.62298604965188e-05,8.120420652666802e-05
2018-02-27 06:20:00,3.5034020675025165e-05,8.081746274759141e-05
2018-02-27 06:25:00,3.2063078036380114e-05,8.233406735062333e-05
2018-02-27 06:30:00,2.8603599048437073e-05,8.327461785195465e-05
2018-02-27 06:35:00,3.352136678788129e-05,8.256120347891659e-05
2018-02-27 06:40:00,3.381303055531166e-05,8.196090143680822e-05
2018-02-27 06:45:00,3.054883218125469e-05,8.299051684264643e-05
2018-02-27 06:50:00,3.459471217777006e-05,8.309956692244963e-05
2018-02-27 06:55:00,3.676911847146821e-05,8.158735608607296e-05
2018-02-27 07:00:00,3.6561789641050373e-05,8.007086266349619e-05
2018-02-27 07:05:00,3.626752453261096e-05,7.933738745995738e-05
2018-02-27 07:10:00,3.440875843990863e-05,8.020705698849719e-05
2018-02-27 07:15:00,3.429611250489101e-05,7.946139411533167e-05
2018-02-27 07:20:00,3.5607943929393504e-05,8.059795575472164e-05
2018-02-27 07:25:00,3.503139232935237e-05,7.975107386911923e-05
2018-02-27 07:30:00,3.300062276838422e-05,7.999528606762947e-05
2018-02-27 07:35:00,2.9402231185931344e-05,8.051969412017153e-05
2018-02-27 07:40:00,3.048975779825448e-05,7.750508440646073e-05
2018-02-27 07:45:00,3.486143014183902e-05,7.827967799511677e-05
2018-02-27 07:50:00,3.479620440913533e-05,7.631247784899504e-05
2018-02-27 07:55:00,3.4571203825926973e-05,7.790307764553571e-05
2018-02-27 08:00:00,3.376453390384448e-05,7.892382833737542e-05
2018-02-27 08:05:00,3.3871843110135467e-05,7.872098718618769e-05
2018-02-27 08:10:00,3.375769233131673e-05,7.824170659070278e-05
2018-02-27 08:15:00,2.8775396975325992e-05,7.55040883934035e-05
2018-02-27 08:20:00,2.6413478602364574e-05,7.596852591321952e-05
2018-02-27 08:25:00,2.7119593404815383e-05,7.504452737638827e-05
2018-02-27 08:30:00,2.822066794969928e-05,7.333990291547485e-05
2018-02-27 08:35:00,2.7928828839128208e-05,7.248179084852917e-05
2018-02-27 08:40:00,2.8569885619985726e-05,7.437135537311197e-05
2018-02-27 08:45:00,3.268826550955016e-05,7.367343225756166e-05
2018-02-27 08:50:00,3.3829763049947776e-05,7.28493374496496e-05
2018-02-27 08:55:00,3.034782204868299e-05,7.169309708257392e-05
2018-02-27 09:00:00,3.0269475438813367e-05,7.230959805944252e-05
2018-02-27 09:05:00,3.331892908937716e-05,7.43769866109702e-05
2018-02-27 09:10:00,3.3163040439522405e-05,7.42769994433429e-05
2018-02-27 09:15:00,3.288950025952139e-05,7.438939347938077e-05
2018-02-27 09:20:00,2.9099062460905612e-05,7.196170857221594e-05
2018-02-27 09:25:00,2.7024332717299652e-05,7.241709230964338e-05
2018-02-27 09:30:00,2.6916980498033342e-05,7.286865209618526e-05
2018-02-27 09:35:00,3.0154403306546172e-05,7.275180064600418e-05
2018-02-27 09:40:00,3.241808541418247e-05,7.271075475378246e-05
2018-02-27 09:45:00,3.201298156370806e-05,7.252931551705004e-05
2018-02-27 09:50:00,3.1995090230197325e-05,7.039358175464857e-05
2018-02-27 09:55:00,3.1463500336399726e-05,6.936650779656371e-05
2018-02-27 10:00:00,3.057405445765296e-05,7.059511961117703e-05
2018-02-27 10:05:00,3.0775738555640936e-05,6.862567517360964e-05
2018-02-27 10:10:00,3.114525203763879e-05,6.983409774936657e-05
2018-02-27 10:15:00,2.7641336050050985e-05,7.049884936877144e-05
2018-02-27 10:20:00,2.8325690646624483e-05,6.872790415934453e-05
2018-02-27 10:25:00,3.0433454434422135e-05,6.778443125616962e-05
2018-02-27 10:30:00,3.060244085689266e-05,6.72595243097521e-05
2018-02-27 10:35:00,3.0402902137402448e-05,6.71276374991487e-05
2018-02-27 10:40:00,3.0212964565583213e-05,6.842938598503681e-05
2018-02-27 10:45:00,2.9996994165840372e-05,6.698740055371058e-05
2018-02-27 10:50:00,2.8238924873047515e-05,6.554832038461729e-05
2018-02-27 10:55:00,2.806173925814881e-05,6.709283609649827e-05
2018-02-27 11:00:00,2.947538744462201e-05,6.805537031337766e-05
2018-02-27 11:05:00,2.8569830121226946e-05,6.757421612472843e-05
2018-02-27 11:10:00,2.854276760859713e-05,6.75280027943228e-05
2018-02-27 11:15:00,2.615827980197006e-05,6.739873385613268e-05
2018-02-27 11:20:00,2.626248337267225e-05,6.649931350932465e-05
2018-02-27 11:25:00,2.8840745539272324e-05,6.43981000675412e-05
2018-02-27 11:30:00,2.881277191484646e-05,6.447145608141637e-05
2018-02-27 11:35:00,2.862680270954839e-05,6.333656492705879e-05
2018-02-27 11:40:00,2.846583515165763e-05,6.454832237292316e-05
2018-02-27 11:45:00,2.6010523884731708e-05,6.367752977988955e-05
2018-02-27 11:50:00,2.5960336385174624e-05,6.416943013487869e-05
2018-02-27 11:55:00,2.638775256369634e-05,6.521350234431457e-05
2018-02-27 12:00:00,2.6373235215582444e-05,6.275439772022006e-05
2018-02-27 12:05:00,2.7058350007085768e-05,6.217251143489193e-05
2018-02-27 12:10:00,2.717491822114936e-05,6.387198420725988e-05
2018-02-27 12:15:00,2.7437522333902613e-05,6.255743011709934e-05
2018-02-27 12:20:00,2.7455592458983512e-05,6.276840751735678e-05
2018-02-27 12:25:00,2.7030970009200567e-05,6.170661865726719e-05
2018-02-27 12:30:00,2.4926542626309782e-05,6.251670680812663e-05
2018-02-27 12:35:00,2.5367540064052225e-05,6.0521894196439366e-05
2018-02-27 12:40:00,2.7081776940094234e-05,6.14572859809393e-05
2018-02-27 12:45:00,2.4446824381568976e-05,6.111333769555943e-05
2018-02-27 12:50:00,2.4341765882387363e-05,6.002296397038451e-05
2018-02-27 12:55:00,2.6805932895174683e-05,5.987308361563637e-05
2018-02-27 13:00:00,2.460175359346553e-05,6.117379301626929e-05
2018-02-27 13:05:00,2.093263339459233e-05,6.172737875366961e-05
2018-02-27 13:10:00,2.1967269283189624e-05,6.0464635354217794e-05
2018-02-27 13:15:00,2.52191879742376e-05,6.0173216652228365e-05
2018-02-27 13:20:00,2.6422939655189408e-05,6.083814239223639e-05
2018-02-27 13:25:00,2.3698544047878673e-05,6.103481672932414e-05
2018-02-27 13:30:00,2.3989352098580764e-05,6.05858046383415e-05
2018-02-27 13:35:00,2.462752765296603e-05,6.022369621650725e-05
2018-02-27 13:40:00,2.2908944536857895e-05,5.947845734295711e-05
2018-02-27 13:45:00,2.258469128917836e-05,5.784329201941674e-05
2018-02-27 13:50:00,2.492135134034309e-05,5.881777011292964e-05
2018-02-27 13:55:00,2.6328623849793648e-05,5.9439818487380754e-05
2018-02-27 14:00:00,2.622471626541054e-05,5.93967388375567e-05
2018-02-27 14:05:00,2.603514091508787e-05,5.754339765454776e-05
2018-02-27 14:10:00,2.5717016794530933e-05,5.836765010172913e-05
2018-02-27 14:15:00,2.5682820986526425e-05,5.892157949444526e-05
2018-02-27 14:20:00,2.4007130921731775e-05,5.869393965051068e-05
2018-02-27 14:25:00,2.3061040799884608e-05,5.8186318280569376e-05
2018-02-27 14:30:00,2.4513902326541516e-05,5.756403308781369e-05
2018-02-27 14:35:00,2.4276797135574826e-05,5.7478113548945854e-05
2018-02-27 14:40:00,2.4254860741949733e-05,5.77580119519437e-05
2018-02-27 14:45:00,2.3774286800773637e-05,5.567258210933658e-05
2018-02-27 14:50:00,2.093812116958776e-05,5.6244919623132845e-05
2018-02-27 14:55:00,2.221698146934479e-05,5.6900617320366247e-05
2018-02-27 15:00:00,2.4749866204806822e-05,5.6758428536900506e-05
2018-02-27 15:05:00,2.472957551070958e-05,5.494775107158235e-05
2018-02-27 15:10:00,2.3498825728276913e-05,5.431399681632171e-05
2018-02-27 15:15:00,2.331891518869996e-05,5.385970037756844e-05
2018-02-27 15:20:00,2.433056620661364e-05,5.554102765790325e-05
2018-02-27 15:25:00,2.199852956164915e-05,5.497346576068287e-05
2018-02-27 15:30:00,2.163918678928227e-05,5.3856433919223924e-05
2018-02-27 15:35:00,2.3606952766363516e-05,5.4755921960097215e-05
2018-02-27 15:40:00,2.1331260091768475e-05,5.43036614184155e-05
2018-02-27 15:45:00,2.131541852552883e-05,5.43205368745992e-05
2018-02-27 15:50:00,2.3876032125430967e-05,5.367386957950529e-05
2018-02-27 15:55:00,2.3864676321327274e-05,5.306137446846865e-05
2018-02-27 16:00:00,2.3415299450290104e-05,5.228427610346202e-05
2018-02-27 16:05:00,2.311416129167169e-05,5.3886781520435585e-05
2018-02-27 16:10:00,2.3222522346317718e-05,5.402744205031798e-05
2018-02-27 16:15:00,2.3297607129374587e-05,5.388173351395145e-05
2018-02-27 16:20:00,2.2970000413157452e-05,5.213127462453889e-05
2018-02-27 16:25:00,2.297759946658298e-05,5.2464048066093394e-05
2018-02-27 16:30:00,2.283702254724231e-05,5.34285498261372e-05
2018-02-27 16:35:00,2.2327852117001256e-05,5.177503721542607e-05
2018-02-27 16:40:00,2.2653198260330718e-05,5.2256768112470576e-05
2018-02-27 16:45:00,2.2461778043562283e-05,5.260024043609912e-05
2018-02-27 16:50:00,2.0650530932999433e-05,5.106955085599376e-05
2018-02-27 16:55:00,2.003915297603482e-05,5.0255426799374914e-05
2018-02-27 17:00:00,2.101709780093589e-05,5.0040095957189963e-05
2018-02-27 17:05:00,2.2134248762632904e-05,4.9625681673751876e-05
2018-02-27 17:10:00,2.19726967790412e-05,5.0966574010322624e-05
2018-02-27 17:15:00,2.2073474114972814e-05,5.0859947717450234e-05
2018-02-27 17:20:00,1.9822517153377174e-05,5.108172251056995e-05
2018-02-27 17:25:00,1.9311261219457576e-05,5.016287241683783e-05
2018-02-27 17:30:00,2.175204208114453e-05,4.994647088068096e-05
2018-02-27 17:35:00,2.1821251336602487e-05,4.956271532455058e-05
2018-02-27 17:40:00,2.1720191963716626e-05,4.854513882894553e-05
2018-02-27 17:45:00,2.159728133969059e-05,4.974917899970449e-05
2018-02-27 17:50:00,1.8314254721978974e-05,5.026755150070426e-05
2018-02-27 17:55:00,1.8677983320017203e-05,5.001184524593732e-05
2018-02-27 18:00:00,1.9221483517774397e-05,4.9941363323222245e-05
2018-02-27 18:05:00,1.7186747547976576e-05,4.9829437049680294e-05
2018-02-27 18:10:00,1.86517278587644e-05,4.962286144284688e-05
2018-02-27 18:15:00,2.0215676335275656e-05,4.803607249312891e-05
2018-02-27 18:20:00,2.04842305333615e-05,4.740616466625384e-05
2018-02-27 18:25:00,2.1343127472978044e-05,4.744081811278893e-05
2018-02-27 18:30:00,2.1279979254629727e-05,4.837529614196786e-05
2018-02-27 18:35:00,2.0861578187990343e-05,4.75080751929428e-05
2018-02-27 18:40:00,2.1023040759526032e-05,4.777395046831615e-05
2018-02-27 18:45:00,1.9482492929753582e-05,4.819612983261479e-05
2018-02-27 18:50:00,1.7652194984796483e-05,4.8259154873513814e-05
2018-02-27 18:55:00,1.681784639436423e-05,4.821496897699263e-05
2018-02-27 19:00:00,1.7948758275097997e-05,4.799907011884526e-05
2018-02-27 19:05:00,2.0526653133218133e-05,4.768880367253916e-05
2018-02-27 19:10:00,1.9902177983191326e-05,4.704638654393895e-05
2018-02-27 19:15:00,1.9702638749846752e-05,4.598498345742868e-05
2018-02-27 19:20:00,2.0624873418009027e-05,4.696451734082432e-05
2018-02-27 19:25:00,1.9013140295694173e-05,4.661782808776212e-05
2018-02-27 19:30:00,1.9193509747683934e-05,4.547894433788518e-05
2018-02-27 19:35:00,2.0396965257819867e-05,4.639297457769485e-05
2018-02-27 19:40:00,2.03504249145202e-05,4.671175224543081e-05
2018-02-27 19:45:00,2.0227351589333962e-05,4.5673267905650804e-05
2018-02-27 19:50:00,1.9708397539548767e-05,4.6250153461444215e-05
2018-02-27 19:55:00,1.7795284870335588e-05,4.552224243270418e-05
2018-02-27 20:00:00,1.7985625029998574e-05,4.5447330073974345e-05
2018-02-27 20:05:00,1.9485760752595594e-05,4.595082094772517e-05
2018-02-27 20:10:00,1.9689899571104894e-05,4.500024453586026e-05
2018-02-27 20:15:00,1.969363129154445e-05,4.4058609104637426e-05
2018-02-27 20:20:00,1.9193181309760538e-05,4.411530844430723e-05
2018-02-27 20:25:00,1.7659852894353644e-05,4.40369885644643e-05
2018-02-27 20:30:00,1.605780273991008e-05,4.48423954060025e-05
2018-02-27 20:35:00,1.8010429580338226e-05,4.496387233980421e-05
2018-02-27 20:40:00,1.773526202797861e-05,4.494617952364464e-05
2018-02-27 20:45:00,1.774820342817521e-05,4.4889828884836754e-05
2018-02-27 20:50:00,1.938351384692542e-05,4.4641194311198156e-05
2018-02-27 20:55:00,1.8170331188671425e-05,4.474250582533657e-05
2018-02-27 21:00:00,1.8265154874038004e-05,4.446541928776401e-05
2018-02-27 21:05:00,1.9197570732216264e-05,4.3291171989978455e-05
2018-02-27 21:10:00,1.896995693438393e-05,4.368394554826431e-05
2018-02-27 21:15:00,1.9021282735353914e-05,4.420363929642321e-05
2018-02-27 21:20:00,1.8929609710965385e-05,4.408561478225027e-05
2018-02-27 21:25:00,1.8754848015519328e-05,4.3965740559357845e-05
2018-02-27 21:30:00,1.6934074597270968e-05,4.239441580354266e-05
2018-02-27 21:35:00,1.7128877795591052e-05,4.287097449703161e-05
2018-02-27 21:40:00,1.854699104148372e-05,4.3404417572031125e-05
2018-02-27 21:45:00,1.857117195650242e-05,4.271631797700955e-05
2018-02-27 21:50:00,1.8472308869846548e-05,4.198562603585776e-05
2018-02-27 21:55:00,1.83824201420836e-05,4.174737472678337e-05
2018-02-27 22:00:00,1.602723414990969e-05,4.224756984726903e-05
2018-02-27 22:05:00,1.6430305562639305e-05,4.243785723853194e-05
