,1,2
2018-02-26 12:55:00,0.00011974443335590786,0.00023944134350636692
2018-02-26 13:00:00,0.00011366640208180026,0.00024039749871055204
2018-02-26 13:05:00,0.0001012411191069228,0.00024041604373696763
2018-02-26 13:10:00,8.552376328430937e-05,0.00023569616244739958
2018-02-26 13:15:00,8.40975671792321e-05,0.00024582030828984065
2018-02-26 13:20:00,0.00010102481235886738,0.0002461317838014172
2018-02-26 13:25:00,0.00010010947283266248,0.00023728488366942213
2018-02-26 13:30:00,0.00010972777005735327,0.00024091973439170275
2018-02-26 13:35:00,9.843645625438745e-05,0.00023340319455595693
2018-02-26 13:40:00,0.0001009854823882169,0.00023420850131669694
2018-02-26 13:45:00,0.00010074746317499155,0.00022769118236771495
2018-02-26 13:50:00,0.00010264939646165043,0.00023058767103191664
2018-02-26 13:55:00,9.302383927508543e-05,0.00023600060415941528
2018-02-26 14:00:00,8.383144476427924e-05,0.00023397233035036676
2018-02-26 14:05:00,0.00010408412759351766,0.00022279860318151915
2018-02-26 14:10:00,0.00011402739072171992,0.00022698932396758
2018-02-26 14:15:00,0.00010727640096217787,0.00023102439165781328
2018-02-26 14:20:00,9.063972506004687e-05,0.0002217140326155363
2018-02-26 14:25:00,9.713661217078821e-05,0.00022325152389112
2018-02-26 14:30:00,9.299362013503986e-05,0.00022546169361159228
2018-02-26 14:35:00,8.385512689450772e-05,0.00022205976500361765
2018-02-26 14:40:00,8.519151742788532e-05,0.00021075563118364398
2018-02-26 14:45:00,0.00010347047821164621,0.00021535077317129335
2018-02-26 14:50:00,9.268588730134092e-05,0.00021024759815125769
2018-02-26 14:55:00,8.980258461411956e-05,0.0002007693494835246
2018-02-26 15:00:00,0.00010408789980327758,0.00019991718854113342
2018-02-26 15:05:00,0.00010292858568738542,0.00021041683460709033
2018-02-26 15:10:00,0.00010237340221523553,0.00020494186536413136
2018-02-26 15:15:00,0.0001033447489692065,0.0001999857204535825
2018-02-26 15:20:00,8.12276256005981e-05,0.00019939690025250773
2018-02-26 15:25:00,7.300185408505031e-05,0.00020437017692610942
2018-02-26 15:30:00,9.08167497301049e-05,0.00020539390727663577
2018-02-26 15:35:00,0.00010066682529677699,0.00019821012184868
2018-02-26 15:40:00,9.882353303701131e-05,0.00020155263522253673
2018-02-26 15:45:00,9.573450110366695e-05,0.00019439871087693298
2018-02-26 15:50:00,9.544046509519658e-05,0.00019125326655203395
2018-02-26 15:55:00,7.929161213608954e-05,0.00019629892855797294
2018-02-26 16:00:00,7.045568926942085e-05,0.00019884660129392006
2018-02-26 16:05:00,8.425136851834505e-05,0.00019215052498199078
2018-02-26 16:10:00,9.679024148517889e-05,0.00018519009515902493
2018-02-26 16:15:00,8.056604478820811e-05,0.00019410686220731684
2018-02-26 16:20:00,8.549660395595118e-05,0.00018731233071402523
2018-02-26 16:25:00,9.427606835202904e-05,0.0001812364479625178
2018-02-26 16:30:00,8.898671934073385e-05,0.00017910407945539075
2018-02-26 16:35:00,8.046077308424725e-05,0.00018591943382542683
2018-02-26 16:40:00,8.527207258890397e-05,0.00018059982970601405
2018-02-26 16:45:00,8.765235152419626e-05,0.00017783329697154899
2018-02-26 16:50:00,8.687789904144036e-05,0.00017630525231312656
2018-02-26 16:55:00,8.651483764398308e-05,0.0001768027717944671
2018-02-26 17:00:00,7.164465431286141e-05,0.0001743484449906412
2018-02-26 17:05:00,6.475969707778377e-05,0.0001794871394590287
2018-02-26 17:10:00,7.565830533694964e-05,0.00017893044291542512
2018-02-26 17:15:00,6.999355896953142e-05,0.00017166174012956618
2018-02-26 17:20:00,7.298729713711626e-05,0.0001685137112236272
2018-02-26 17:25:00,8.570349086396599e-05,0.00017529367935856499
2018-02-26 17:30:00,8.68201839422141e-05,0.00017943280897049626
2018-02-26 17:35:00,8.577060921935339e-05,0.00017180265415044806
2018-02-26 17:40:00,8.457907876198518e-05,0.00017285678564035078
2018-02-26 17:45:00,6.774504358116389e-05,0.0001681723759318102
2018-02-26 17:50:00,7.481532134656284e-05,0.0001636085972927868
2018-02-26 17:55:00,7.421289931056726e-05,0.00016044820412258596
2018-02-26 18:00:00,7.80525829426564e-05,0.00016836385211161297
2018-02-26 18:05:00,8.194095109646293e-05,0.00016576303175036092
2018-02-26 18:10:00,8.091792017480702e-05,0.00016755054865261616
2018-02-26 18:15:00,7.154681131648743e-05,0.0001611766281241195
2018-02-26 18:20:00,7.317377696583486e-05,0.0001637653587032136
2018-02-26 18:25:00,7.682026460375762e-05,0.00016212149059218237
2018-02-26 18:30:00,6.421998572803254e-05,0.00016507448062449612
2018-02-26 18:35:00,5.7140563435492935e-05,0.0001639188533026519
2018-02-26 18:40:00,6.84197316495261e-05,0.00015999749714593612
2018-02-26 18:45:00,5.915832016785562e-05,0.00015444405151854472
2018-02-26 18:50:00,5.318810506542736e-05,0.00015668740384321654
2018-02-26 18:55:00,6.784618415945219e-05,0.00016059467700423242
2018-02-26 19:00:00,7.921062413319015e-05,0.0001551232327089961
2018-02-26 19:05:00,6.59654716646848e-05,0.00015752096496312972
2018-02-26 19:10:00,5.739337638853258e-05,0.0001527659867516938
2018-02-26 19:15:00,7.19324156379373e-05,0.00015423013399144057
2018-02-26 19:20:00,6.358308667480936e-05,0.00015707126976390948
2018-02-26 19:25:00,5.642443118354357e-05,0.00015497060247052287
2018-02-26 19:30:00,5.941310242879537e-05,0.00014545697452349348
2018-02-26 19:35:00,6.08148006164942e-05,0.00014417821725977797
2018-02-26 19:40:00,7.209874288006614e-05,0.0001509065502800754
2018-02-26 19:45:00,6.744119156911525e-05,0.0001457830947248093
2018-02-26 19:50:00,6.982317965293544e-05,0.00014771950124529295
2018-02-26 19:55:00,7.438633732123648e-05,0.00014620464078229616
2018-02-26 20:00:00,5.983040709476063e-05,0.00014258794107963458
2018-02-26 20:05:00,6.349559509981487e-05,0.00014618423979216493
2018-02-26 20:10:00,7.27478178858759e-05,0.000148255848002305
2018-02-26 20:15:00,7.23508004388696e-05,0.00014011945009189728
2018-02-26 20:20:00,6.625588864563833e-05,0.00014286127845874663
2018-02-26 20:25:00,6.719030305361051e-05,0.0001411279167564052
2018-02-26 20:30:00,7.02097141604863e-05,0.00013901777446858777
2018-02-26 20:35:00,6.054015652454091e-05,0.00014306400757192373
2018-02-26 20:40:00,5.3125496758588166e-05,0.00014281699027929588
2018-02-26 20:45:00,6.51103599973851e-05,0.00014242905351752802
2018-02-26 20:50:00,6.87321505356476e-05,0.0001360677055369208
2018-02-26 20:55:00,5.808594476527789e-05,0.00013774819754684359
2018-02-26 21:00:00,5.213886021852289e-05,0.00013409599625887556
2018-02-26 21:05:00,5.994549077570151e-05,0.00013628041957634214
2018-02-26 21:10:00,5.817690692032661e-05,0.00013840215525392138
2018-02-26 21:15:00,6.276561346219429e-05,0.000137125789764874
2018-02-26 21:20:00,5.787166932842141e-05,0.0001376511554964806
2018-02-26 21:25:00,5.0142013338515265e-05,0.00013627739194043456
2018-02-26 21:30:00,6.34117026397568e-05,0.00013560619239880514
2018-02-26 21:35:00,6.639875040735528e-05,0.00013474610229871612
2018-02-26 21:40:00,6.728710552792941e-05,0.0001346816964185647
2018-02-26 21:45:00,5.3733632586524126e-05,0.0001280481199918701
2018-02-26 21:50:00,5.695193926996686e-05,0.0001298376232605995
2018-02-26 21:55:00,5.312470939424932e-05,0.00013176147834298468
2018-02-26 22:00:00,4.657909101258378e-05,0.00012463663120176004
2018-02-26 22:05:00,5.7938496962286135e-05,0.00012304134638075617
2018-02-26 22:10:00,5.793113674915906e-05,0.0001249104827651191
2018-02-26 22:15:00,4.951135819727281e-05,0.00012736814135848255
2018-02-26 22:20:00,4.4291571860437456e-05,0.00012746710700970297
2018-02-26 22:25:00,5.6987968444569894e-05,0.00012525151022081015
2018-02-26 22:30:00,6.548054967004305e-05,0.00012620744664655165
2018-02-26 22:35:00,5.3841198807053294e-05,0.00012733788811784513
2018-02-26 22:40:00,5.611867389375175e-05,0.00012127162095875841
2018-02-26 22:45:00,5.3832018983082686e-05,0.00011688209613177186
2018-02-26 22:50:00,4.956806155952489e-05,0.0001206847924367736
2018-02-26 22:55:00,4.816186223942526e-05,0.00012380932688101535
2018-02-26 23:00:00,4.446916754762613e-05,0.00011707234108835584
2018-02-26 23:05:00,4.4964292252771996e-05,0.00011561033679512682
2018-02-26 23:10:00,4.670746478261382e-05,0.00011912957636017365
2018-02-26 23:15:00,4.569552105078419e-05,0.00012032066915335446
2018-02-26 23:20:00,4.512696053575312e-05,0.00012012272779445803
2018-02-26 23:25:00,5.636934890225107e-05,0.0001158278348368098
2018-02-26 23:30:00,6.190863751764286e-05,0.00011799038086365083
2018-02-26 23:35:00,6.190729324189586e-05,0.00011965906357504313
2018-02-26 23:40:00,6.100821415852286e-05,0.00011493494964110178
2018-02-26 23:45:00,6.132913521210817e-05,0.00011202590726759371
2018-02-26 23:50:00,6.051346990568785e-05,0.00011582863578240437
2018-02-26 23:55:00,5.957932628697417e-05,0.00011380898673228108
2018-02-27 00:00:00,4.664771243158548e-05,0.00011570145582501739
2018-02-27 00:05:00,4.164358263265332e-05,0.00011553522066307722
2018-02-27 00:10:00,5.103369782604815e-05,0.00011132516499477428
2018-02-27 00:15:00,4.767983174256086e-05,0.0001097128584846616
2018-02-27 00:20:00,4.996867045584715e-05,0.00010861278918605961
2018-02-27 00:25:00,5.692148480983855e-05,0.00011176226621980178
2018-02-27 00:30:00,5.719242497880155e-05,0.00011094046677022216
2018-02-27 00:35:00,5.651059755658988e-05,0.00011134450757953661
2018-02-27 00:40:00,4.743417721089616e-05,0.00011237928780961435
2018-02-27 00:45:00,4.8118211296764776e-05,0.00011086452634637076
2018-02-27 00:50:00,5.5180860333404504e-05,0.00010745946473066246
2018-02-27 00:55:00,4.5176409981044525e-05,0.00010660993833160298
2018-02-27 01:00:00,3.675232085953287e-05,0.0001086969174001335
2018-02-27 01:05:00,4.6940665072692266e-05,0.00010805289307800882
2018-02-27 01:10:00,4.332147219180975e-05,0.00010496200520392779
2018-02-27 01:15:00,4.62938454544338e-05,0.00010657224732058919
2018-02-27 01:20:00,4.81879383036774e-05,0.00010396311860730095
2018-02-27 01:25:00,4.7667221767560116e-05,0.00010015053360736714
2018-02-27 01:30:00,4.70256099423067e-05,0.00010132141184982767
2018-02-27 01:35:00,4.665012703592857e-05,0.00010413377023635106
2018-02-27 01:40:00,4.984005075490343e-05,0.0001019533507812246
2018-02-27 01:45:00,4.8704624362669984e-05,9.941661580203805e-05
2018-02-27 01:50:00,5.22960012685331e-05,0.00010247490947367962
2018-02-27 01:55:00,5.0202723004592215e-05,0.00010044799303440839
2018-02-27 02:00:00,4.958361053084373e-05,9.781672015576365e-05
2018-02-27 02:05:00,4.4696899724282016e-05,9.88543266092827e-05
2018-02-27 02:10:00,4.50035384568056e-05,0.00010105665355364736
2018-02-27 02:15:00,4.808824785173951e-05,9.828470666029936e-05
2018-02-27 02:20:00,4.967641480089339e-05,9.556434581005012e-05
2018-02-27 02:25:00,4.286953818815741e-05,9.50289737265929e-05
2018-02-27 02:30:00,4.3046786940681876e-05,9.948951471626861e-05
2018-02-27 02:35:00,4.8682022889154926e-05,0.00010056667263166868
2018-02-27 02:40:00,4.2467484607607005e-05,9.996974720232618e-05
2018-02-27 02:45:00,4.4293167327952076e-05,9.581335456006218e-05
2018-02-27 02:50:00,4.508952242881196e-05,9.345984363913792e-05
2018-02-27 02:55:00,4.635508951792439e-05,9.251489722660626e-05
2018-02-27 03:00:00,4.5758046019401016e-05,9.182914629346425e-05
2018-02-27 03:05:00,4.541456927115788e-05,9.125282585608958e-05
2018-02-27 03:10:00,4.6214868343451785e-05,9.095005197979425e-05
2018-02-27 03:15:00,3.85172235207861e-05,9.569977539396478e-05
2018-02-27 03:20:00,3.978754529816434e-05,9.624561549484948e-05
2018-02-27 03:25:00,4.548491767553257e-05,9.618786687546129e-05
2018-02-27 03:30:00,4.338708853840386e-05,9.187657422540922e-05
2018-02-27 03:35:00,4.4799358693831245e-05,9.345556437729711e-05
2018-02-27 03:40:00,3.66561608442707e-05,9.362655481336338e-05
2018-02-27 03:45:00,3.815579651903726e-05,8.893646714393836e-05
2018-02-27 03:50:00,3.7274647000437244e-05,8.817423411232161e-05
2018-02-27 03:55:00,3.7967528759537095e-05,9.084643931966876e-05
2018-02-27 04:00:00,4.430847821388419e-05,9.30438098290666e-05
2018-02-27 04:05:00,3.709319782219816e-05,8.999437050842973e-05
2018-02-27 04:10:00,3.8772180885682e-05,8.652652012374701e-05
2018-02-27 04:15:00,4.221086178160605e-05,8.996693092724207e-05
2018-02-27 04:20:00,3.8669264111654224e-05,9.156314631053297e-05
2018-02-27 04:25:00,3.8962492561849974e-05,9.080822398662156e-05
2018-02-27 04:30:00,3.608284564081678e-05,8.681461338233951e-05
2018-02-27 04:35:00,3.7271032437701745e-05,8.734844934866202e-05
2018-02-27 04:40:00,3.7604030502943854e-05,8.94970365151723e-05
2018-02-27 04:45:00,3.8700994908430325e-05,8.579092383824476e-05
2018-02-27 04:50:00,3.515173191941589e-05,8.666285630178594e-05
2018-02-27 04:55:00,3.133845831558084e-05,8.797364634563242e-05
2018-02-27 05:00:00,3.944971385971122e-05,8.779195568169864e-05
2018-02-27 05:05:00,3.7224636541927466e-05,8.795160368843678e-05
2018-02-27 05:10:00,3.838280898463338e-05,8.748575422468835e-05
2018-02-27 05:15:00,3.717481998111805e-05,8.436748398883741e-05
2018-02-27 05:20:00,3.1455080972165675e-05,8.15393096633175e-05
2018-02-27 05:25:00,2.9969934140292192e-05,8.413709499999883e-05
2018-02-27 05:30:00,2.978657197507492e-05,8.50159580800288e-05
2018-02-27 05:35:00,3.6234985453589586e-05,8.470608169665972e-05
2018-02-27 05:40:00,4.2511044904256874e-05,8.513265783515028e-05
2018-02-27 05:45:00,4.0886664815239245e-05,8.52657915099116e-05
2018-02-27 05:50:00,3.65503807331962e-05,8.181036397681336e-05
2018-02-27 05:55:00,3.244032924762089e-05,8.230069021061647e-05
2018-02-27 06:00:00,3.854441365273539e-05,8.31886417219651e-05
2018-02-27 06:05:00,3.542098170753863e-05,8.192229739261923e-05
2018-02-27 06:10:00,3.569449077286927e-05,7.90841117418845e-05
2018-02-27 06:15:00,3.314601482290076e-05,8.17697408915293e-05
2018-02-27 06:20:00,2.9082549031861306e-05,8.181316124431235e-05
2018-02-27 06:25:00,3.069488590732295e-05,7.940869799289609e-05
2018-02-27 06:30:00,3.6519934854296264e-05,7.77673299995965e-05
2018-02-27 06:35:00,3.98530675295262e-05,7.954432327842628e-05
2018-02-27 06:40:00,3.526081183585917e-05,8.123955573830548e-05
2018-02-27 06:45:00,2.9919981254035663e-05,8.019119062562549e-05
2018-02-27 06:50:00,3.455998995079216e-05,7.87424197793286e-05
2018-02-27 06:55:00,3.3254371264503756e-05,7.915887512807284e-05
2018-02-27 07:00:00,2.8500227793910377e-05,7.624562118763554e-05
2018-02-27 07:05:00,3.401431078799973e-05,7.391517453875597e-05
2018-02-27 07:10:00,3.362043094940161e-05,7.44890165341729e-05
2018-02-27 07:15:00,2.9131345980496883e-05,7.456887292854341e-05
2018-02-27 07:20:00,3.421468043195912e-05,7.477191506859943e-05
2018-02-27 07:25:00,3.9814059486062643e-05,7.625340721644363e-05
2018-02-27 07:30:00,3.779779594694564e-05,7.786137439901492e-05
2018-02-27 07:35:00,3.9009027340934176e-05,7.796946447420932e-05
2018-02-27 07:40:00,3.4224551977427256e-05,7.738432907500766e-05
2018-02-27 07:45:00,3.525213424548049e-05,7.461420782488915e-05
2018-02-27 07:50:00,3.8027643243495456e-05,7.58515780994986e-05
2018-02-27 07:55:00,3.2722272521997254e-05,7.394292663913687e-05
2018-02-27 08:00:00,3.392361330467863e-05,7.273136417992159e-05
2018-02-27 08:05:00,3.722075145536019e-05,7.220774553790326e-05
2018-02-27 08:10:00,3.1874144984153386e-05,7.100730558008827e-05
2018-02-27 08:15:00,3.2417760896195224e-05,7.397142478279333e-05
2018-02-27 08:20:00,3.649363464796863e-05,7.485345114495696e-05
2018-02-27 08:25:00,3.627574883058195e-05,7.211402767730186e-05
2018-02-27 08:30:00,3.587721407725243e-05,7.290064506287514e-05
2018-02-27 08:35:00,3.554484432810769e-05,7.187585403229772e-05
2018-02-27 08:40:00,3.5172318960974096e-05,6.967312884420753e-05
2018-02-27 08:45:00,3.4814371248202626e-05,7.268283232430389e-05
2018-02-27 08:50:00,3.336158750260741e-05,7.129759612286988e-05
2018-02-27 08:55:00,3.324410578537107e-05,6.93571670110241e-05
2018-02-27 09:00:00,2.7705385335877037e-05,7.09769608312739e-05
2018-02-27 09:05:00,2.8345969567423727e-05,6.975852183972965e-05
2018-02-27 09:10:00,3.287806009948002e-05,7.041052588532158e-05
2018-02-27 09:15:00,3.241564385864925e-05,7.163444821126723e-05
2018-02-27 09:20:00,3.111307033882337e-05,6.945633111268017e-05
2018-02-27 09:25:00,3.028151898158367e-05,6.976601986537731e-05
2018-02-27 09:30:00,3.3088950874256164e-05,7.081747956861306e-05
2018-02-27 09:35:00,3.2232253614132766e-05,6.788933434745421e-05
2018-02-27 09:40:00,3.0024322027681538e-05,6.877670287717357e-05
2018-02-27 09:45:00,2.7829928980097015e-05,6.93933941216665e-05
2018-02-27 09:50:00,2.885294426146161e-05,6.91839624153242e-05
2018-02-27 09:55:00,3.1230700750619557e-05,6.915793787390547e-05
2018-02-27 10:00:00,2.5925811968142506e-05,6.630177093410349e-05
2018-02-27 10:05:00,2.6170393662021877e-05,6.417566694803102e-05
2018-02-27 10:10:00,3.196678807473954e-05,6.708084828944764e-05
2018-02-27 10:15:00,3.112058923132367e-05,6.793277639443174e-05
2018-02-27 10:20:00,2.784651146882625e-05,6.602099176967497e-05
2018-02-27 10:25:00,2.693522999475792e-05,6.383508480666325e-05
2018-02-27 10:30:00,3.0343046446023857e-05,6.371264098310575e-05
2018-02-27 10:35:00,2.9300865860840747e-05,6.35499081442843e-05
2018-02-27 10:40:00,2.9222103432731858e-05,6.278365209439218e-05
2018-02-27 10:45:00,3.1107792372384725e-05,6.352235243505828e-05
2018-02-27 10:50:00,3.093164959167705e-05,6.368077353339261e-05
2018-02-27 10:55:00,3.066635535936783e-05,6.538751816528289e-05
2018-02-27 11:00:00,3.0407331084009206e-05,6.613549623326004e-05
2018-02-27 11:05:00,3.0192502444570634e-05,6.347240954144116e-05
2018-02-27 11:10:00,2.9092521062390272e-05,6.415409875809198e-05
2018-02-27 11:15:00,2.456115290427463e-05,6.277544181209492e-05
2018-02-27 11:20:00,2.49456571682135e-05,6.137413008475646e-05
2018-02-27 11:25:00,2.876644699460307e-05,6.159235374195155e-05
2018-02-27 11:30:00,2.9558884760078326e-05,6.333669985820975e-05
2018-02-27 11:35:00,2.5101277749035345e-05,6.436663664082604e-05
2018-02-27 11:40:00,2.410965585082567e-05,6.131034811770359e-05
2018-02-27 11:45:00,2.9257614102466637e-05,6.028505027944867e-05
2018-02-27 11:50:00,2.926438611928159e-05,5.976344406607819e-05
2018-02-27 11:55:00,2.9036803338621256e-05,5.9643242718455873e-05
2018-02-27 12:00:00,2.8806246018367785e-05,6.206244758560042e-05
2018-02-27 12:05:00,2.436979071235072e-05,6.0908856532313345e-05
2018-02-27 12:10:00,2.4098282360282903e-05,5.8769498208195204e-05
2018-02-27 12:15:00,2.4667436546508025e-05,6.108528101673274e-05
2018-02-27 12:20:00,2.4113168388837367e-05,6.036918934863872e-05
2018-02-27 12:25:00,2.325506627796118e-05,6.080310364934808e-05
2018-02-27 12:30:00,2.5106813566691266e-05,5.90391608505224e-05
2018-02-27 12:35:00,2.786752655157363e-05,6.006677058887309e-05
2018-02-27 12:40:00,2.364690093854975e-05,6.133234937420031e-05
2018-02-27 12:45:00,1.946699935989701e-05,5.843437999980015e-05
2018-02-27 12:50:00,2.0579610886354815e-05,5.9173890426038327e-05
2018-02-27 12:55:00,2.1079967968892018e-05,5.821516293871682e-05
2018-02-27 13:00:00,2.5147666105067736e-05,5.939798935311527e-05
2018-02-27 13:05:00,2.8668562627050215e-05,5.863441038225166e-05
2018-02-27 13:10:00,2.829971532330829e-05,5.6880060267218907e-05
2018-02-27 13:15:00,2.8335576050793982e-05,5.926952829271836e-05
2018-02-27 13:20:00,2.7189062369217318e-05,5.8248836980185106e-05
2018-02-27 13:25:00,2.2992530911318326e-05,5.8275499974727235e-05
2018-02-27 13:30:00,2.4461383932943385e-05,5.657819765208165e-05
2018-02-27 13:35:00,2.6949321602407427e-05,5.56914810262508e-05
2018-02-27 13:40:00,2.482151173234584e-05,5.526732993593935e-05
2018-02-27 13:45:00,2.54984256870535e-05,5.7344489174658075e-05
2018-02-27 13:50:00,2.7011445074288384e-05,5.675254917558502e-05
2018-02-27 13:55:00,2.266638886772714e-05,5.710445187326572e-05
2018-02-27 14:00:00,2.0708827724257484e-05,5.5629137618229e-05
2018-02-27 14:05:00,2.012393130619788e-05,5.5916323749570614e-05
2018-02-27 14:10:00,1.815263322803299e-05,5.513824416512942e-05
2018-02-27 14:15:00,2.031767395813302e-05,5.6158750026933146e-05
2018-02-27 14:20:00,2.4371031332793217e-05,5.520669930057042e-05
2018-02-27 14:25:00,2.3714777893120883e-05,5.37487110499987e-05
2018-02-27 14:30:00,2.448082736433283e-05,5.552375160426356e-05
2018-02-27 14:35:00,2.6363819405559743e-05,5.660308854280631e-05
2018-02-27 14:40:00,2.7135021771792472e-05,5.6590694016089686e-05
2018-02-27 14:45:00,2.6347309113664726e-05,5.4038365057390363e-05
2018-02-27 14:50:00,2.669848401382625e-05,5.508744048601422e-05
2018-02-27 14:55:00,2.599781968674548e-05,5.592368769522915e-05
2018-02-27 15:00:00,2.543888696450375e-05,5.404844412207639e-05
2018-02-27 15:05:00,2.6016603758212577e-05,5.4670305880946355e-05
2018-02-27 15:10:00,2.1658636696241636e-05,5.520402863710585e-05
2018-02-27 15:15:00,2.2374063984596528e-05,5.2587940230632334e-05
2018-02-27 15:20:00,2.24830443153604e-05,5.144901902957434e-05
2018-02-27 15:25:00,2.238045763479539e-05,5.334483256664503e-05
2018-02-27 15:30:00,2.5542326426385495e-05,5.4136248723097414e-05
2018-02-27 15:35:00,2.4996060415323656e-05,5.441191326138882e-05
2018-02-27 15:40:00,2.4593739157219725e-05,5.3183665950148835e-05
2018-02-27 15:45:00,2.115984996452202e-05,5.362041357252236e-05
2018-02-27 15:50:00,2.0487089239570295e-05,5.205048944121886e-05
2018-02-27 15:55:00,2.411812165218701e-05,5.0037452942734e-05
2018-02-27 16:00:00,2.4069698767083014e-05,5.116644196006344e-05
2018-02-27 16:05:00,2.218060502404701e-05,5.066608841120705e-05
2018-02-27 16:10:00,2.1939883175779784e-05,5.15080282070537e-05
2018-02-27 16:15:00,2.4456601702763597e-05,5.086074594891081e-05
2018-02-27 16:20:00,2.438498497403081e-05,4.963825242894334e-05
2018-02-27 16:25:00,2.3885802773825153e-05,5.1536257896883254e-05
2018-02-27 16:30:00,2.3977516067640466e-05,5.2111866344971486e-05
2018-02-27 16:35:00,2.0591027180901606e-05,5.224502929396163e-05
2018-02-27 16:40:00,2.063576754945531e-05,5.0016146799336335e-05
2018-02-27 16:45:00,1.9219744286527392e-05,5.0151745135670086e-05
2018-02-27 16:50:00,1.993762313566741e-05,5.059622845271476e-05
2018-02-27 16:55:00,2.3016861410987118e-05,5.119646859237068e-05
2018-02-27 17:00:00,1.9948678014004373e-05,5.1022712587298996e-05
2018-02-27 17:05:00,1.6664518982981e-05,5.065411154805398e-05
2018-02-27 17:10:00,1.934830824919873e-05,4.943908227410219e-05
2018-02-27 17:15:00,2.1267136598825792e-05,4.984253042865156e-05
2018-02-27 17:20:00,1.8719781093347613e-05,4.8993068926980975e-05
2018-02-27 17:25:00,1.737911925386895e-05,4.699999859081274e-05
2018-02-27 17:30:00,1.789439498007122e-05,4.9193614123031516e-05
2018-02-27 17:35:00,2.0162643724727414e-05,4.848029611393784e-05
2018-02-27 17:40:00,2.3582201891903747e-05,4.8968773817197917e-05
2018-02-27 17:45:00,2.045016920593256e-05,4.9775721552183925e-05
2018-02-27 17:50:00,2.0428871348714297e-05,4.9172767455206986e-05
2018-02-27 17:55:00,2.3272464822586464e-05,4.7882375277171826e-05
2018-02-27 18:00:00,2.2516499740230232e-05,4.666445656479192e-05
2018-02-27 18:05:00,2.0651932566697048e-05,4.618427523903488e-05
2018-02-27 18:10:00,2.0775307366716755e-05,4.66076968774527e-05
2018-02-27 18:15:00,2.2795654765958864e-05,4.8396274539980995e-05
2018-02-27 18:20:00,1.969370669992214e-05,4.845005145566779e-05
2018-02-27 18:25:00,1.5858999699283238e-05,4.830788590881558e-05
2018-02-27 18:30:00,1.6973006759265753e-05,4.804078795832198e-05
2018-02-27 18:35:00,1.9506366830093793e-05,4.7913694480301697e-05
2018-02-27 18:40:00,2.2621214809579635e-05,4.785004564251376e-05
2018-02-27 18:45:00,2.2043503407176596e-05,4.646625808907029e-05
2018-02-27 18:50:00,2.1947280767802533e-05,4.522095796596015e-05
2018-02-27 18:55:00,2.222042814411918e-05,4.5021881866675145e-05
2018-02-27 19:00:00,2.1575152946960373e-05,4.446720580810606e-05
2018-02-27 19:05:00,1.852256209809815e-05,4.4353072608654515e-05
2018-02-27 19:10:00,1.58196755652687e-05,4.41616245694553e-05
2018-02-27 19:15:00,1.9708499798344403e-05,4.425169522846855e-05
2018-02-27 19:20:00,2.1795851373298945e-05,4.542088771105122e-05
2018-02-27 19:25:00,2.1766519334473735e-05,4.531595073876448e-05
2018-02-27 19:30:00,2.158419489072162e-05,4.435339076188392e-05
2018-02-27 19:35:00,2.0230571663630836e-05,4.3960186925700375e-05
2018-02-27 19:40:00,1.9972595455069107e-05,4.50485099933816e-05
2018-02-27 19:45:00,2.0456112804169426e-05,4.6088899788926286e-05
2018-02-27 19:50:00,2.1004192775955264e-05,4.458836062695454e-05
2018-02-27 19:55:00,2.0902154981849417e-05,4.367249835048488e-05
2018-02-27 20:00:00,2.0094160358857948e-05,4.5133033070967524e-05
2018-02-27 20:05:00,2.0566812326490798e-05,4.5579674887441415e-05
2018-02-27 20:10:00,2.047277790171953e-05,4.3915530338824995e-05
2018-02-27 20:15:00,2.0325055463586566e-05,4.445295531052843e-05
2018-02-27 20:20:00,2.0199271544768256e-05,4.3723114580700655e-05
2018-02-27 20:25:00,2.005655838168356e-05,4.2391737817132336e-05
2018-02-27 20:30:00,1.7586757966412237e-05,4.3959573245091244e-05
2018-02-27 20:35:00,1.7483305560299863e-05,4.2968277666081025e-05
2018-02-27 20:40:00,1.9693514238260233e-05,4.3552204738795707e-05
2018-02-27 20:45:00,1.9723722141918736e-05,4.410884656808355e-05
2018-02-27 20:50:00,1.9615999676394498e-05,4.407891011947286e-05
2018-02-27 20:55:00,1.92608807211119e-05,4.405639314233567e-05
2018-02-27 21:00:00,1.9347765693219827e-05,4.374893100044526e-05
2018-02-27 21:05:00,1.6467246223596586e-05,4.2680088674034476e-05
2018-02-27 21:10:00,1.6446196262578588e-05,4.270144132946135e-05
2018-02-27 21:15:00,1.840537470885011e-05,4.1891311295650996e-05
2018-02-27 21:20:00,1.912361458109318e-05,4.220396061424949e-05
2018-02-27 21:25:00,1.7772104712085288e-05,4.186598318017168e-05
2018-02-27 21:30:00,1.7844137178199353e-05,4.2289307357517626e-05
2018-02-27 21:35:00,1.8874819570896398e-05,4.282617970128501e-05
2018-02-27 21:40:00,1.6697784048204934e-05,4.2755299124367657e-05
2018-02-27 21:45:00,1.6393011173841234e-05,4.260387678362421e-05
2018-02-27 21:50:00,1.8553866912048563e-05,4.211123906959431e-05
2018-02-27 21:55:00,1.7153631096637893e-05,4.2147791997037365e-05
2018-02-27 22:00:00,1.498847780621043e-05,4.19981742831639e-05
2018-02-27 22:05:00,1.45618520165572e-05,4.180169910830084e-05
